2020-11-19 17:08:10.116970;30;127826;128000;3.0;0;54;0;8617.0;10224.0;10369.0;9357.0
2020-11-19 17:08:10.116970;30;127770;128000;3.0;0;56;0;12152.0;7000.0;13608.0;7000.0
2020-11-19 17:08:10.116970;30;127240;128000;3.0;0;55;0;7076.0;11840.0;7065.0;12815.0
2020-11-19 17:08:10.116970;30;128000;128000;1.0;0;57;0;7204.0;11757.0;7416.0;11777.0
2020-11-19 17:08:10.116970;30;127170;128000;-1.0;0;56;0;7000.0;7000.0;11312.0;10920.0
2020-11-19 17:08:10.116970;30;125983;128000;-1.0;0;56;0;7547.0;10840.0;7447.0;11973.0
2020-11-19 17:08:10.116970;30;128000;128000;-2.0;0;55;0;11214.0;8699.0;10823.0;7965.0
2020-11-19 17:08:10.116970;30;127884;128000;-2.0;0;58;0;11736.0;7749.0;11407.0;7601.0
2020-11-19 17:08:10.116970;30;127565;128000;-3.0;0;56;0;10577.0;10897.0;10283.0;7088.0
2020-11-19 17:08:10.116970;30;127931;128000;-3.0;0;55;0;7065.0;12063.0;7226.0;11389.0
2020-11-19 17:08:10.116970;30;127204;128000;-7.0;0;56;0;12350.0;7084.0;11991.0;7100.0
2020-11-19 17:08:10.116970;30;127419;128000;-8.0;0;56;0;12600.0;7000.0;12600.0;7000.0
2020-11-19 17:08:10.116970;30;127126;128000;-9.0;0;55;0;12455.0;7022.0;12177.0;7015.0
2020-11-19 17:08:10.116970;30;127058;128000;-10.0;0;57;0;11629.0;10499.0;10168.0;7125.0
2020-11-19 17:08:10.116970;30;127555;128000;-10.0;0;56;0;12768.0;10584.0;9576.0;7000.0
2020-11-19 17:08:10.116970;30;127240;128000;-10.0;0;55;0;11105.0;11840.0;9564.0;7052.0
2020-11-19 17:08:10.116970;30;126847;128000;-11.0;0;56;0;11368.0;7767.0;10917.0;7455.0
2020-11-19 17:08:10.116970;30;128000;128000;-11.0;0;54;0;6949.0;12365.0;7114.0;11333.0
2020-11-19 17:08:10.116970;30;125995;128000;-14.0;0;53;0;7854.0;10010.0;10436.0;9266.0
2020-11-19 17:08:10.116970;30;127038;128000;-15.0;0;56;0;11814.0;7140.0;11996.0;7125.0
2020-11-19 17:08:10.116970;30;128000;128000;-17.0;0;55;0;13345.0;6995.0;11856.0;6975.0
2020-11-19 17:08:10.116970;30;126474;128000;-18.0;0;54;0;7095.0;11935.0;7000.0;11005.0
2020-11-19 17:08:10.116970;30;127270;128000;-22.0;0;55;0;12329.0;12299.0;7065.0;7052.0
2020-11-19 17:08:10.116970;30;127543;128000;-24.0;0;55;0;12167.0;12465.0;7125.0;6980.0
2020-11-19 17:08:10.116970;30;128000;128000;-25.0;0;54;0;11200.0;11633.0;9413.0;6925.0
2020-11-19 17:08:10.116970;30;127644;128000;-25.0;0;56;0;10630.0;11228.0;9404.0;7070.0
2020-11-19 17:08:10.116970;30;127240;128000;-30.0;0;55;0;11972.0;9902.0;10125.0;7052.0
2020-11-19 17:08:10.116970;30;126560;128000;-33.0;0;56;0;12600.0;11032.0;7000.0;7000.0
2020-11-19 17:08:10.116970;30;127837;128000;-34.0;0;56;0;7000.0;10024.0;10136.0;9744.0
2020-11-19 17:08:10.116970;30;128000;128000;-35.0;0;55;0;12779.0;10782.0;7125.0;6980.0
2020-11-19 17:08:10.116970;30;127868;128000;-37.0;0;56;0;10830.0;11599.0;7310.0;7140.0
2020-11-19 17:08:10.116970;30;128000;128000;-37.0;0;54;0;9769.0;10015.0;9605.0;7291.0
2020-11-19 17:08:10.116970;30;128000;128000;-38.0;0;54;0;9463.0;9506.0;9503.0;8997.0
2020-11-19 17:08:10.116970;30;127518;128000;-45.0;0;58;0;9976.0;9338.0;9338.0;10150.0
2020-11-19 17:08:10.116970;30;124391;128000;-52.0;0;54;0;9109.0;9721.0;9214.0;8995.0
2020-11-19 17:08:10.116970;30;127126;128000;-52.0;0;55;0;11467.0;10766.0;7185.0;7015.0
2020-11-19 17:08:10.116970;30;128000;128000;-54.0;0;54;0;10983.0;10345.0;8802.0;8150.0
2020-11-19 17:08:10.116970;30;127666;128000;-58.0;0;56;0;9229.0;9832.0;9124.0;8960.0
2020-11-19 17:08:10.116970;30;127863;128000;-59.0;0;55;0;9149.0;9582.0;9192.0;8765.0
2020-11-19 17:08:10.116970;30;128000;128000;-59.0;0;54;0;9534.0;9686.0;8947.0;9312.0
2020-11-19 17:08:40.275051;60;127815;128000;58.0;0;56;0;7060.0;10525.0;12625.0;9825.0
2020-11-19 17:08:40.275051;60;127230;128000;57.0;0;54;0;6750.0;10962.0;12798.0;10530.0
2020-11-19 17:08:40.275051;60;127571;128000;51.0;0;55;0;7015.0;10657.0;12113.0;10169.0
2020-11-19 17:08:40.275051;60;127899;128000;49.0;0;56;0;7594.0;8441.0;11978.0;11595.0
2020-11-19 17:08:40.275051;60;128000;128000;47.0;0;55;0;6875.0;10505.0;12705.0;9735.0
2020-11-19 17:08:40.275051;60;126354;128000;46.0;0;57;0;8022.0;10832.0;11148.0;9324.0
2020-11-19 17:08:40.275051;60;128000;128000;46.0;0;55;0;9208.0;9143.0;11359.0;10423.0
2020-11-19 17:08:40.275051;60;127720;128000;42.0;0;56;0;7794.0;7264.0;12790.0;11191.0
2020-11-19 17:08:40.275051;60;127472;128000;39.0;0;55;0;7669.0;7139.0;12848.0;11222.0
2020-11-19 17:08:40.275051;60;127644;128000;38.0;0;59;0;11258.0;8770.0;12207.0;8626.0
2020-11-19 17:08:40.275051;60;128000;128000;38.0;0;60;0;12562.0;8615.0;11458.0;8213.0
2020-11-19 17:08:40.275051;60;127082;128000;36.0;0;55;0;6875.0;11495.0;11440.0;9240.0
2020-11-19 17:08:40.275051;60;128000;128000;36.0;0;55;0;6875.0;10505.0;12155.0;9955.0
2020-11-19 17:08:40.275051;60;127426;128000;35.0;0;57;0;7287.0;10705.0;11008.0;9794.0
2020-11-19 17:08:40.275051;60;127773;128000;35.0;0;55;0;6875.0;6875.0;12925.0;12485.0
2020-11-19 17:08:40.275051;60;128000;128000;34.0;0;53;0;8633.0;10385.0;10655.0;9490.0
2020-11-19 17:08:40.275051;60;125211;128000;33.0;0;57;0;7125.0;7265.0;12501.0;12183.0
2020-11-19 17:08:40.275051;60;124964;128000;31.0;0;55;0;7933.0;11821.0;8417.0;11578.0
2020-11-19 17:08:40.275051;60;127966;128000;30.0;0;55;0;7330.0;7354.0;12224.0;11507.0
2020-11-19 17:08:40.275051;60;127585;128000;30.0;0;57;0;8491.0;11897.0;8354.0;10805.0
2020-11-19 17:08:40.275051;60;127242;128000;27.0;0;54;0;6750.0;6750.0;13770.0;12366.0
2020-11-19 17:08:40.275051;60;127367;128000;25.0;0;56;0;8007.0;11077.0;10398.0;9418.0
2020-11-19 17:08:40.275051;60;127221;128000;25.0;0;55;0;7171.0;10486.0;11316.0;9760.0
2020-11-19 17:08:40.275051;60;127970;128000;20.0;0;57;0;12480.0;8106.0;11525.0;7827.0
2020-11-19 17:08:40.275051;60;126736;128000;19.0;0;60;0;7711.0;11660.0;8122.0;11837.0
2020-11-19 17:08:40.275051;60;128000;128000;18.0;0;58;0;11222.0;8320.0;12239.0;8116.0
2020-11-19 17:08:40.275051;60;125357;128000;18.0;0;52;0;7950.0;11922.0;7994.0;11366.0
2020-11-19 17:08:40.275051;60;127377;128000;17.0;0;60;0;7808.0;11713.0;8032.0;11694.0
2020-11-19 17:08:40.275051;60;127811;128000;17.0;0;55;0;7009.0;6980.0;12545.0;11411.0
2020-11-19 17:08:40.275051;60;127334;128000;16.0;0;55;0;6875.0;10725.0;10945.0;9625.0
2020-11-19 17:08:40.275051;60;127655;128000;16.0;0;56;0;8390.0;10760.0;10171.0;9003.0
2020-11-19 17:08:40.275051;60;128000;128000;16.0;0;55;0;7486.0;7360.0;12016.0;10834.0
2020-11-19 17:08:40.275051;60;127579;128000;14.0;0;56;0;7200.0;10251.0;10778.0;10153.0
2020-11-19 17:08:40.275051;60;127809;128000;14.0;0;55;0;6875.0;11770.0;10615.0;9185.0
2020-11-19 17:08:40.275051;60;126792;128000;13.0;0;56;0;11124.0;7946.0;12526.0;8086.0
2020-11-19 17:08:40.275051;60;126790;128000;13.0;0;56;0;11211.0;7855.0;12548.0;8016.0
2020-11-19 17:08:40.275051;60;127052;128000;13.0;0;56;0;8049.0;11228.0;7955.0;11946.0
2020-11-19 17:08:40.275051;60;128000;128000;12.0;0;55;0;11324.0;8551.0;11682.0;8280.0
2020-11-19 17:08:40.275051;60;127472;128000;12.0;0;55;0;7669.0;12035.0;7520.0;11846.0
2020-11-19 17:08:40.275051;60;127295;128000;11.0;0;57;0;7125.0;10032.0;11799.0;9405.0
2020-11-19 17:08:40.275051;60;126247;128000;11.0;0;54;0;12744.0;12366.0;9720.0;6750.0
2020-11-19 17:08:40.275051;60;126583;128000;10.0;0;57;0;7430.0;10111.0;10748.0;9983.0
2020-11-19 17:08:40.275051;60;127731;128000;9.0;0;58;0;7250.0;11504.0;7250.0;13147.0
2020-11-19 17:08:40.275051;60;117832;128000;8.0;0;57;0;7125.0;10205.0;10773.0;10223.0
2020-11-19 17:08:40.275051;60;127951;128000;7.0;0;58;0;7412.0;10031.0;10877.0;9480.0
2020-11-19 17:08:40.275051;60;125459;128000;6.0;0;53;0;13091.0;6625.0;13091.0;6625.0
2020-11-19 17:08:40.275051;60;126163;128000;6.0;0;57;0;11272.0;7922.0;12192.0;7865.0
2020-11-19 17:08:40.275051;60;127268;128000;5.0;0;57;0;7815.0;11946.0;7675.0;11076.0
2020-11-19 17:08:40.275051;60;128000;128000;3.0;0;54;0;9934.0;10380.0;10209.0;8410.0
2020-11-19 17:08:40.275051;60;128000;128000;2.0;0;54;0;12573.0;12182.0;9563.0;6870.0
2020-11-19 17:08:40.275051;60;123708;128000;0.0;0;55;0;11246.0;7587.0;12559.0;7580.0
2020-11-19 17:08:40.275051;60;128000;128000;0.0;0;55;0;11669.0;8187.0;11637.0;7960.0
2020-11-19 17:08:40.275051;60;127012;128000;-1.0;0;58;0;9422.0;9302.0;10391.0;9473.0
2020-11-19 17:08:40.275051;60;125873;128000;-2.0;0;57;0;11385.0;8052.0;11981.0;7790.0
2020-11-19 17:08:40.275051;60;127230;128000;-2.0;0;54;0;6750.0;6750.0;11880.0;12744.0
2020-11-19 17:08:40.275051;60;127567;128000;-3.0;0;55;0;13429.0;7139.0;11648.0;6950.0
2020-11-19 17:08:40.275051;60;127794;128000;-4.0;0;56;0;12040.0;7000.0;12488.0;7000.0
2020-11-19 17:08:40.275051;60;127276;128000;-7.0;0;55;0;7171.0;9695.0;11418.0;9155.0
2020-11-19 17:08:40.275051;60;126912;128000;-7.0;0;55;0;12290.0;7010.0;11948.0;7053.0
2020-11-19 17:08:40.275051;60;128000;128000;-8.0;0;55;0;6875.0;11495.0;6875.0;13310.0
2020-11-19 17:08:40.275051;60;126246;128000;-9.0;0;54;0;6750.0;11556.0;6750.0;13338.0
2020-11-19 17:08:40.275051;60;127581;128000;-10.0;0;56;0;7000.0;11144.0;10136.0;8960.0
2020-11-19 17:08:40.275051;60;128000;128000;-11.0;0;55;0;10594.0;9957.0;10623.0;7570.0
2020-11-19 17:08:40.275051;60;127551;128000;-12.0;0;57;0;11913.0;13851.0;7125.0;7125.0
2020-11-19 17:08:40.275051;60;127132;128000;-12.0;0;56;0;7210.0;11330.0;7310.0;11891.0
2020-11-19 17:08:40.275051;60;127472;128000;-12.0;0;55;0;12277.0;9827.0;10400.0;6950.0
2020-11-19 17:08:40.275051;60;127075;128000;-13.0;0;57;0;11889.0;7185.0;11899.0;7200.0
2020-11-19 17:08:40.275051;60;127220;128000;-15.0;0;56;0;13160.0;12712.0;7000.0;7000.0
2020-11-19 17:08:40.275051;60;127075;128000;-15.0;0;57;0;13233.0;11945.0;7195.0;7200.0
2020-11-19 17:08:40.275051;60;127083;128000;-17.0;0;56;0;12768.0;12768.0;7000.0;7000.0
2020-11-19 17:08:40.275051;60;125150;128000;-18.0;0;55;0;7171.0;10732.0;7298.0;12105.0
2020-11-19 17:08:40.275051;60;127572;128000;-19.0;0;55;0;6875.0;11990.0;6875.0;11990.0
2020-11-19 17:08:40.275051;60;127281;128000;-21.0;0;56;0;7000.0;12096.0;7000.0;11256.0
2020-11-19 17:08:40.275051;60;127073;128000;-22.0;0;58;0;11847.0;10338.0;9573.0;7617.0
2020-11-19 17:08:40.275051;60;127944;128000;-22.0;0;58;0;12896.0;11305.0;7310.0;7305.0
2020-11-19 17:08:40.275051;60;127437;128000;-22.0;0;55;0;12430.0;6875.0;11660.0;6875.0
2020-11-19 17:08:40.275051;60;126642;128000;-26.0;0;51;0;9105.0;9533.0;9707.0;9051.0
2020-11-19 17:08:40.275051;60;127991;128000;-26.0;0;55;0;11220.0;12100.0;9350.0;6875.0
2020-11-19 17:08:40.275051;60;127136;128000;-27.0;0;55;0;11275.0;6875.0;12650.0;6875.0
2020-11-19 17:08:40.275051;60;127259;128000;-28.0;0;56;0;13384.0;11592.0;7000.0;7000.0
2020-11-19 17:08:40.275051;60;127377;128000;-29.0;0;56;0;12040.0;13048.0;7000.0;7000.0
2020-11-19 17:08:40.275051;60;127309;128000;-31.0;0;57;0;9690.0;9200.0;9630.0;9855.0
2020-11-19 17:08:40.275051;60;128000;128000;-33.0;0;55;0;9413.0;9734.0;9493.0;9247.0
2020-11-19 17:08:40.275051;60;127132;128000;-33.0;0;56;0;10226.0;10082.0;9962.0;7315.0
2020-11-19 17:08:40.275051;60;127334;128000;-34.0;0;55;0;9955.0;9240.0;9240.0;10230.0
2020-11-19 17:08:40.275051;60;126719;128000;-34.0;0;56;0;12098.0;12013.0;7175.0;7050.0
2020-11-19 17:08:40.275051;60;128000;128000;-35.0;0;56;0;9185.0;9344.0;9510.0;9480.0
2020-11-19 17:08:40.275051;60;127379;128000;-35.0;0;56;0;11428.0;11828.0;7827.0;7487.0
2020-11-19 17:08:40.275051;60;127567;128000;-37.0;0;55;0;11269.0;10547.0;9776.0;6950.0
2020-11-19 17:08:40.275051;60;127170;128000;-39.0;0;57;0;11487.0;10008.0;9766.0;7200.0
2020-11-19 17:08:40.275051;60;127724;128000;-39.0;0;55;0;13640.0;11385.0;6875.0;6875.0
2020-11-19 17:08:40.275051;60;127126;128000;-40.0;0;55;0;12709.0;11075.0;7520.0;6950.0
2020-11-19 17:08:40.275051;60;125700;128000;-48.0;0;55;0;10364.0;10857.0;8043.0;7698.0
2020-11-19 17:08:40.275051;60;127137;128000;-51.0;0;56;0;11760.0;10920.0;9184.0;7000.0
2020-11-19 17:08:40.275051;60;127433;128000;-55.0;0;56;0;10696.0;11424.0;9128.0;7000.0
2020-11-19 17:08:40.275051;60;127233;128000;-57.0;0;56;0;9695.0;9310.0;9045.0;9660.0
2020-11-19 17:08:40.275051;60;127647;128000;-61.0;0;55;0;9655.0;9464.0;8765.0;8927.0
2020-11-19 17:08:40.275051;60;127638;128000;-66.0;0;55;0;11483.0;10413.0;7463.0;7364.0
2020-11-19 17:08:40.275051;60;127396;128000;-66.0;0;55;0;11581.0;10438.0;7398.0;7326.0
2020-11-19 17:09:40.622745;180;127299;128000;67.0;0;53;0;6748.0;11081.0;11771.0;9412.0
2020-11-19 17:09:40.622745;180;127126;128000;55.0;0;52;0;6605.0;10312.0;12027.0;9234.0
2020-11-19 17:09:40.622745;180;126869;128000;55.0;0;52;0;6755.0;10329.0;11908.0;9175.0
2020-11-19 17:09:40.622745;180;127461;128000;45.0;0;54;0;8537.0;10344.0;10388.0;8446.0
2020-11-19 17:09:40.622745;180;127087;128000;43.0;0;51;0;6532.0;10126.0;11048.0;9839.0
2020-11-19 17:09:40.622745;180;128000;128000;38.0;0;50;0;8119.0;9960.0;10350.0;8524.0
2020-11-19 17:09:40.622745;180;127727;128000;37.0;0;53;0;6807.0;10198.0;10489.0;9181.0
2020-11-19 17:09:40.622745;180;127243;128000;33.0;0;50;0;6407.0;9853.0;11139.0;9458.0
2020-11-19 17:09:40.622745;180;127372;128000;33.0;0;53;0;11769.0;6763.0;12140.0;6719.0
2020-11-19 17:09:40.622745;180;126470;128000;30.0;0;55;0;6895.0;10723.0;9924.0;8778.0
2020-11-19 17:09:40.622745;180;128000;128000;30.0;0;52;0;11807.0;6788.0;12105.0;6586.0
2020-11-19 17:09:40.622745;180;127727;128000;29.0;0;53;0;6807.0;9416.0;11501.0;8859.0
2020-11-19 17:09:40.622745;180;127017;128000;29.0;0;53;0;6974.0;10879.0;10115.0;8718.0
2020-11-19 17:09:40.622745;180;127806;128000;27.0;0;53;0;12097.0;6748.0;11777.0;6743.0
2020-11-19 17:09:40.622745;180;127741;128000;26.0;0;52;0;6889.0;9707.0;10530.0;9084.0
2020-11-19 17:09:40.622745;180;128000;128000;26.0;0;52;0;11591.0;6755.0;12063.0;6727.0
2020-11-19 17:09:40.622745;180;127727;128000;25.0;0;53;0;6807.0;10382.0;10213.0;8491.0
2020-11-19 17:09:40.622745;180;127800;128000;25.0;0;54;0;7051.0;6872.0;11126.0;10542.0
2020-11-19 17:09:40.622745;180;128000;128000;24.0;0;53;0;7317.0;7090.0;10760.0;10015.0
2020-11-19 17:09:40.622745;180;128000;128000;24.0;0;52;0;11820.0;6667.0;12192.0;6628.0
2020-11-19 17:09:40.622745;180;127649;128000;24.0;0;53;0;6721.0;11435.0;6955.0;12357.0
2020-11-19 17:09:40.622745;180;127076;128000;24.0;0;53;0;6828.0;6894.0;10813.0;11261.0
2020-11-19 17:09:40.622745;180;127534;128000;23.0;0;53;0;6778.0;10107.0;10156.0;9355.0
2020-11-19 17:09:40.622745;180;119673;128000;23.0;0;53;0;11675.0;7261.0;10824.0;6832.0
2020-11-19 17:09:40.622745;180;127673;128000;23.0;0;53;0;6757.0;11031.0;6910.0;13088.0
2020-11-19 17:09:40.622745;180;128000;128000;22.0;0;51;0;8880.0;10366.0;8390.0;9625.0
2020-11-19 17:09:40.622745;180;127017;128000;21.0;0;53;0;6974.0;9288.0;11233.0;8718.0
2020-11-19 17:09:40.622745;180;127816;128000;21.0;0;53;0;12177.0;6663.0;11814.0;6705.0
2020-11-19 17:09:40.622745;180;127379;128000;19.0;0;55;0;10205.0;7222.0;11710.0;7320.0
2020-11-19 17:09:40.622745;180;127323;128000;19.0;0;53;0;7117.0;10362.0;7552.0;11426.0
2020-11-19 17:09:40.622745;180;127816;128000;19.0;0;54;0;6913.0;10469.0;6998.0;11787.0
2020-11-19 17:09:40.622745;180;127530;128000;19.0;0;54;0;6800.0;10422.0;7039.0;11918.0
2020-11-19 17:09:40.622745;180;127684;128000;16.0;0;53;0;6904.0;9319.0;10790.0;8908.0
2020-11-19 17:09:40.622745;180;127790;128000;15.0;0;53;0;11774.0;6759.0;11152.0;6760.0
2020-11-19 17:09:40.622745;180;126626;128000;15.0;0;50;0;7786.0;10275.0;7472.0;10822.0
2020-11-19 17:09:40.622745;180;127409;128000;14.0;0;53;0;12170.0;6725.0;11335.0;6727.0
2020-11-19 17:09:40.622745;180;125223;128000;13.0;0;52;0;6805.0;10767.0;6822.0;12410.0
2020-11-19 17:09:40.622745;180;127379;128000;13.0;0;55;0;10987.0;7222.0;11158.0;7320.0
2020-11-19 17:09:40.622745;180;128000;128000;12.0;0;52;0;6777.0;9495.0;10236.0;9438.0
2020-11-19 17:09:40.622745;180;127990;128000;11.0;0;54;0;6885.0;10473.0;6945.0;11771.0
2020-11-19 17:09:40.622745;180;127748;128000;10.0;0;53;0;6721.0;11619.0;6955.0;11759.0
2020-11-19 17:09:40.622745;180;128000;128000;9.0;0;53;0;12030.0;6734.0;10930.0;6803.0
2020-11-19 17:09:40.622745;180;127320;128000;9.0;0;52;0;7586.0;10171.0;7430.0;10932.0
2020-11-19 17:09:40.622745;180;127573;128000;8.0;0;53;0;6998.0;10499.0;7021.0;10477.0
2020-11-19 17:09:40.622745;180;127539;128000;7.0;0;53;0;7133.0;10241.0;7064.0;11334.0
2020-11-19 17:09:40.622745;180;125262;128000;7.0;0;51;0;12992.0;6452.0;11739.0;6454.0
2020-11-19 17:09:40.622745;180;126805;128000;5.0;0;52;0;6647.0;9563.0;10174.0;9504.0
2020-11-19 17:09:40.622745;180;127902;128000;3.0;0;53;0;6812.0;9877.0;9475.0;8986.0
2020-11-19 17:09:40.622745;180;124000;128000;3.0;0;50;0;8967;9662;9456;8722
2020-11-19 17:09:40.622745;180;127563;128000;1.0;0;52;0;6834.0;11494.0;6853.0;11471.0
2020-11-19 17:09:40.622745;180;127930;128000;0.0;0;53;0;6766.0;9298.0;10544.0;8914.0
2020-11-19 17:09:40.622745;180;127243;128000;0.0;0;50;0;6407.0;6370.0;11397.0;9630.0
2020-11-19 17:09:40.622745;180;127573;128000;-2.0;0;53;0;10448.0;6773.0;11483.0;6751.0
2020-11-19 17:09:40.622745;180;127816;128000;-6.0;0;53;0;11566.0;10087.0;6947.0;6743.0
2020-11-19 17:09:40.622745;180;125501;128000;-7.0;0;52;0;12661.0;12649.0;6734.0;6618.0
2020-11-19 17:09:40.622745;180;127323;128000;-7.0;0;53;0;9997.0;7446.0;10180.0;7466.0
2020-11-19 17:09:40.622745;180;127773;128000;-8.0;0;53;0;6812.0;10567.0;6899.0;9952.0
2020-11-19 17:09:40.622745;180;126251;128000;-8.0;0;53;0;6788.0;9322.0;9695.0;9266.0
2020-11-19 17:09:40.622745;180;127264;128000;-8.0;0;54;0;11044.0;6935.0;10658.0;6846.0
2020-11-19 17:09:40.622745;180;127684;128000;-8.0;0;53;0;6904.0;9227.0;9870.0;9184.0
2020-11-19 17:09:40.622745;180;128000;128000;-9.0;0;50;0;10972.0;6574.0;12228.0;6498.0
2020-11-19 17:09:40.622745;180;127946;128000;-10.0;0;52;0;13099.0;11655.0;6885.0;6639.0
2020-11-19 17:09:40.622745;180;127962;128000;-12.0;0;52;0;13387.0;12377.0;6743.0;6590.0
2020-11-19 17:09:40.622745;180;124481;128000;-13.0;0;52;0;12015.0;12320.0;6822.0;6618.0
2020-11-19 17:09:40.622745;180;127992;128000;-15.0;0;53;0;13155.0;11283.0;6785.0;6705.0
2020-11-19 17:09:40.622745;180;127905;128000;-18.0;0;53;0;6772.0;10712.0;6868.0;10075.0
2020-11-19 17:09:40.622745;180;127150;128000;-24.0;0;54;0;9824.0;9574.0;9142.0;6900.0
2020-11-19 17:09:40.622745;180;128000;128000;-25.0;0;50;0;8659.0;9506.0;8784.0;9214.0
2020-11-19 17:09:40.622745;180;127741;128000;-30.0;0;53;0;9794.0;9248.0;9630.0;6736.0
2020-11-19 17:09:40.622745;180;127962;128000;-31.0;0;53;0;9922.0;9639.0;9126.0;6740.0
2020-11-19 17:09:40.622745;180;127243;128000;-33.0;0;50;0;6407.0;11960.0;6495.0;11135.0
2020-11-19 17:09:40.622745;180;127962;128000;-33.0;0;53;0;9002.0;9317.0;8942.0;8534.0
