2020-11-19 16:48:38.551492;30;62684;64000;4.0;0;25;0;3209.0;5211.0;3358.0;5378.0
2020-11-19 16:48:38.551492;30;63168;64000;1.0;0;24;0;4210.0;4034.0;4374.0;4496.0
2020-11-19 16:48:38.551492;30;63173;64000;1.0;0;24;0;3484.0;3495.0;4776.0;4587.0
2020-11-19 16:48:38.551492;30;63068;64000;0.0;0;24;0;3946.0;4144.0;4550.0;4196.0
2020-11-19 16:48:38.551492;30;64000;64000;0.0;0;24;0;4169.0;4168.0;4577.0;4056.0
2020-11-19 16:48:38.551492;30;63527;64000;0.0;0;25;0;4256.0;4239.0;4216.0;4203.0
2020-11-19 16:48:38.551492;30;63588;64000;-1.0;0;24;0;3191.0;5646.0;3175.0;5306.0
2020-11-19 16:48:38.551492;30;62941;64000;-2.0;0;25;0;4058.0;4641.0;4206.0;3864.0
2020-11-19 16:48:38.551492;30;63688;64000;-5.0;0;25;0;4246.0;3934.0;4468.0;4338.0
2020-11-19 16:48:38.551492;30;61846;64000;-5.0;0;25;0;4236.0;4336.0;4146.0;4196.0
2020-11-19 16:48:38.551492;30;64000;64000;-6.0;0;25;0;4399.0;4369.0;4154.0;4144.0
2020-11-19 16:48:38.551492;30;64000;64000;-6.0;0;25;0;4224.0;4347.0;4275.0;3890.0
2020-11-19 16:48:38.551492;30;64000;64000;-8.0;0;23;0;3770.0;4760.0;3564.0;4408.0
2020-11-19 16:48:38.551492;30;63389;64000;-9.0;0;25;0;3516.0;4549.0;3686.0;4622.0
2020-11-19 16:48:38.551492;30;63862;64000;-10.0;0;24;0;4703.0;3687.0;4913.0;3393.0
2020-11-19 16:48:38.551492;30;63209;64000;-14.0;0;25;0;3479.0;4880.0;3452.0;4723.0
2020-11-19 16:48:38.551492;30;64000;64000;-15.0;0;23;0;4660.0;3985.0;4561.0;3665.0
2020-11-19 16:48:38.551492;30;63252;64000;-16.0;0;25;0;4492.0;3577.0;4760.0;3956.0
2020-11-19 16:48:38.551492;30;60413;64000;-17.0;0;24;0;3267.0;4730.0;3480.0;4833.0
2020-11-19 16:48:38.551492;30;63369;64000;-17.0;0;24;0;5448.0;4775.0;3684.0;3286.0
2020-11-19 16:48:38.551492;30;62153;64000;-18.0;0;25;0;4364.0;4173.0;4281.0;3809.0
2020-11-19 16:48:38.551492;30;64000;64000;-19.0;0;24;0;4295.0;3605.0;4862.0;3665.0
2020-11-19 16:48:38.551492;30;63198;64000;-19.0;0;25;0;4151.0;4089.0;4252.0;4217.0
2020-11-19 16:48:38.551492;30;64000;64000;-21.0;0;24;0;4333.0;4282.0;4207.0;3795.0
2020-11-19 16:48:38.551492;30;64000;64000;-22.0;0;23;0;4813.0;3199.0;5249.0;3033.0
2020-11-19 16:48:38.551492;30;63286;64000;-23.0;0;24;0;4760.0;3643.0;4892.0;3223.0
2020-11-19 16:48:38.551492;30;63218;64000;-25.0;0;25;0;4625.0;4223.0;4309.0;3451.0
2020-11-19 16:48:38.551492;30;61556;64000;-26.0;0;24;0;4628.0;3110.0;5268.0;3252.0
2020-11-19 16:48:38.551492;30;62863;64000;-27.0;0;24;0;4629.0;4948.0;3692.0;3496.0
2020-11-19 16:48:38.551492;30;63496;64000;-27.0;0;24;0;4440.0;3989.0;4303.0;3698.0
2020-11-19 16:48:38.551492;30;63815;64000;-30.0;0;25;0;5123.0;4562.0;4141.0;3182.0
2020-11-19 16:48:38.551492;30;63958;64000;-30.0;0;25;0;4940.0;5120.0;3505.0;3450.0
2020-11-19 16:48:38.551492;30;62951;64000;-31.0;0;24;0;4799.0;4424.0;3838.0;3661.0
2020-11-19 16:48:38.551492;30;64000;64000;-33.0;0;24;0;5627.0;5142.0;3175.0;3101.0
2020-11-19 16:48:38.551492;30;62141;64000;-36.0;0;25;0;4854.0;4554.0;3606.0;3501.0
2020-11-19 16:48:38.551492;30;64000;64000;-36.0;0;24;0;4988.0;4849.0;3507.0;3443.0
2020-11-19 16:48:38.551492;30;63425;64000;-36.0;0;24;0;4293.0;3822.0;4218.0;3971.0
2020-11-19 16:48:38.551492;30;63727;64000;-37.0;0;24;0;4870.0;5088.0;3521.0;3328.0
2020-11-19 16:48:38.551492;30;63492;64000;-38.0;0;24;0;4399.0;4801.0;3563.0;3535.0
2020-11-19 16:48:38.551492;30;63096;64000;-42.0;0;23;0;4890.0;2999.0;4991.0;3033.0
2020-11-19 16:48:38.551492;30;62293;64000;-43.0;0;24;0;4717.0;3330.0;4600.0;3286.0
2020-11-19 16:48:38.551492;30;63516;64000;-44.0;0;24;0;5144.0;5226.0;3175.0;3101.0
2020-11-19 16:48:38.551492;30;64000;64000;-44.0;0;24;0;4665.0;4661.0;3563.0;3535.0
2020-11-19 16:48:38.551492;30;62471;64000;-46.0;0;23;0;4995.0;4866.0;3285.0;3332.0
2020-11-19 16:48:38.551492;30;64000;64000;-46.0;0;25;0;4935.0;4586.0;3526.0;3365.0
2020-11-19 16:48:38.551492;30;63640;64000;-49.0;0;25;0;4443.0;4072.0;4157.0;3556.0
2020-11-19 16:48:38.551492;30;63570;64000;-53.0;0;24;0;4711.0;4820.0;3544.0;3253.0
2020-11-19 16:48:38.551492;30;63206;64000;-54.0;0;24;0;5090.0;4782.0;3200.0;3212.0
2020-11-19 16:48:38.551492;30;61700;64000;-56.0;0;23;0;4937.0;2999.0;4719.0;2961.0
2020-11-19 16:48:38.551492;30;63867;64000;-58.0;0;23;0;4871.0;3028.0;4686.0;2985.0
2020-11-19 16:48:38.551492;30;63846;64000;-61.0;0;23;0;4819.0;3034.0;4630.0;3019.0
2020-11-19 16:48:38.551492;30;62101;64000;-65.0;0;25;0;4722.0;4092.0;4112.0;3361.0
2020-11-19 16:48:38.551492;30;63582;64000;-69.0;0;23;0;4800.0;4109.0;4217.0;3019.0
2020-11-19 16:48:38.551492;30;63627;64000;-73.0;0;24;0;4443.0;4225.0;3987.0;3245.0
2020-11-19 16:48:38.551492;30;63651;64000;-74.0;0;25;0;4693.0;4201.0;3984.0;3280.0
2020-11-19 16:48:38.551492;30;61763;64000;-82.0;0;23;0;4665.0;3915.0;4179.0;3051.0
2020-11-19 16:49:08.729748;60;64000;64000;58.0;0;24;0;3605.0;3596.0;4854.0;4901.0
2020-11-19 16:49:08.729748;60;62736;64000;56.0;0;24;0;3810.0;3698.0;4721.0;4832.0
2020-11-19 16:49:08.729748;60;61831;64000;55.0;0;23;0;3410.0;3546.0;4939.0;4888.0
2020-11-19 16:49:08.729748;60;62813;64000;55.0;0;25;0;3404.0;3464.0;4928.0;5097.0
2020-11-19 16:49:08.729748;60;63023;64000;53.0;0;25;0;3507.0;3675.0;4667.0;5011.0
2020-11-19 16:49:08.729748;60;61970;64000;51.0;0;24;0;3688.0;3624.0;4810.0;4769.0
2020-11-19 16:49:08.729748;60;64000;64000;39.0;0;23;0;4055.0;3579.0;4857.0;4271.0
2020-11-19 16:49:08.729748;60;61993;64000;38.0;0;23;0;3403.0;3204.0;5090.0;5089.0
2020-11-19 16:49:08.729748;60;62401;64000;38.0;0;24;0;3574.0;4590.0;4393.0;3968.0
2020-11-19 16:49:08.729748;60;62929;64000;37.0;0;25;0;3344.0;3125.0;5030.0;5191.0
2020-11-19 16:49:08.729748;60;63658;64000;36.0;0;24;0;4479.0;5004.0;3811.0;3941.0
2020-11-19 16:49:08.729748;60;63615;64000;36.0;0;23;0;3069.0;3048.0;5465.0;5172.0
2020-11-19 16:49:08.729748;60;63011;64000;35.0;0;24;0;5067.0;3471.0;4866.0;3519.0
2020-11-19 16:49:08.729748;60;63799;64000;34.0;0;24;0;5054.0;3381.0;5418.0;3401.0
2020-11-19 16:49:08.729748;60;63347;64000;32.0;0;24;0;4493.0;3502.0;5182.0;3485.0
2020-11-19 16:49:08.729748;60;63347;64000;32.0;0;24;0;4973.0;3502.0;4882.0;3485.0
2020-11-19 16:49:08.729748;60;62795;64000;32.0;0;24;0;3900.0;3705.0;4683.0;4278.0
2020-11-19 16:49:08.729748;60;63466;64000;30.0;0;23;0;3091.0;3298.0;5014.0;5145.0
2020-11-19 16:49:08.729748;60;64000;64000;26.0;0;23;0;5032.0;3518.0;4923.0;3250.0
2020-11-19 16:49:08.729748;60;62133;64000;25.0;0;24;0;3130.0;3000.0;5289.0;4978.0
2020-11-19 16:49:08.729748;60;63498;64000;23.0;0;25;0;4517.0;4956.0;4097.0;3396.0
2020-11-19 16:49:08.729748;60;63240;64000;21.0;0;23;0;2875.0;2875.0;5198.0;5382.0
2020-11-19 16:49:08.729748;60;63950;64000;21.0;0;24;0;4706.0;3461.0;5260.0;3284.0
2020-11-19 16:49:08.729748;60;63270;64000;20.0;0;23;0;3062.0;3021.0;4946.0;5201.0
2020-11-19 16:49:08.729748;60;64000;64000;20.0;0;24;0;4905.0;3445.0;5316.0;3185.0
2020-11-19 16:49:08.729748;60;63120;64000;19.0;0;24;0;3451.0;4663.0;3545.0;4772.0
2020-11-19 16:49:08.729748;60;62123;64000;19.0;0;24;0;3112.0;3168.0;4881.0;5106.0
2020-11-19 16:49:08.729748;60;64000;64000;19.0;0;23;0;3658.0;5024.0;3405.0;4587.0
2020-11-19 16:49:08.729748;60;61322;64000;19.0;0;23;0;3046.0;5274.0;3265.0;4987.0
2020-11-19 16:49:08.729748;60;63821;64000;18.0;0;23;0;2985.0;5663.0;3171.0;5473.0
2020-11-19 16:49:08.729748;60;61180;64000;17.0;0;24;0;3551.0;4702.0;3545.0;4667.0
2020-11-19 16:49:08.729748;60;62347;64000;16.0;0;24;0;4902.0;3483.0;5245.0;3146.0
2020-11-19 16:49:08.729748;60;63008;64000;16.0;0;24;0;4937.0;3271.0;5288.0;3509.0
2020-11-19 16:49:08.729748;60;63689;64000;13.0;0;24;0;3126.0;5254.0;3146.0;4932.0
2020-11-19 16:49:08.729748;60;63600;64000;13.0;0;25;0;4944.0;3435.0;4885.0;3485.0
2020-11-19 16:49:08.729748;60;63422;64000;13.0;0;24;0;4311.0;3486.0;4818.0;3537.0
2020-11-19 16:49:08.729748;60;62829;64000;13.0;0;24;0;4453.0;4690.0;4174.0;3498.0
2020-11-19 16:49:08.729748;60;63179;64000;9.0;0;24;0;3000.0;5184.0;3000.0;5520.0
2020-11-19 16:49:08.729748;60;61899;64000;9.0;0;23;0;2875.0;5727.0;2875.0;5727.0
2020-11-19 16:49:08.729748;60;63431;64000;8.0;0;23;0;3064.0;5422.0;3045.0;4925.0
2020-11-19 16:49:08.729748;60;63163;64000;8.0;0;24;0;5262.0;3637.0;4669.0;3237.0
2020-11-19 16:49:08.729748;60;63279;64000;7.0;0;24;0;4969.0;3355.0;4830.0;3555.0
2020-11-19 16:49:08.729748;60;62838;64000;6.0;0;25;0;5040.0;3267.0;5076.0;3450.0
2020-11-19 16:49:08.729748;60;64000;64000;6.0;0;23;0;3788.0;3369.0;4775.0;4333.0
2020-11-19 16:49:08.729748;60;63311;64000;5.0;0;24;0;5057.0;3337.0;4990.0;3370.0
2020-11-19 16:49:08.729748;60;64000;64000;3.0;0;22;0;3919.0;4685.0;3560.0;4282.0
2020-11-19 16:49:08.729748;60;59062;64000;2.0;0;25;0;5069.0;3202.0;5102.0;3365.0
2020-11-19 16:49:08.729748;60;61484;64000;2.0;0;23;0;4613.0;4756.0;4228.0;2875.0
2020-11-19 16:49:08.729748;60;63311;64000;1.0;0;23;0;3639.0;3230.0;4838.0;4395.0
2020-11-19 16:49:08.729748;60;62797;64000;0.0;0;23;0;3309.0;4202.0;4415.0;3810.0
2020-11-19 16:49:08.729748;60;62647;64000;-2.0;0;23;0;3179.0;4136.0;4448.0;3852.0
2020-11-19 16:49:08.729748;60;63285;64000;-2.0;0;24;0;5009.0;4644.0;3629.0;3503.0
2020-11-19 16:49:08.729748;60;62779;64000;-5.0;0;23;0;3069.0;4264.0;4440.0;3872.0
2020-11-19 16:49:08.729748;60;61337;64000;-5.0;0;23;0;3069.0;4180.0;4494.0;3859.0
2020-11-19 16:49:08.729748;60;61473;64000;-7.0;0;23;0;4507.0;4748.0;4121.0;3005.0
2020-11-19 16:49:08.729748;60;64000;64000;-7.0;0;23;0;3761.0;4710.0;3410.0;4444.0
2020-11-19 16:49:08.729748;60;63680;64000;-7.0;0;23;0;3017.0;4805.0;3014.0;5086.0
2020-11-19 16:49:08.729748;60;64000;64000;-12.0;0;23;0;4912.0;3669.0;4408.0;3401.0
2020-11-19 16:49:08.729748;60;63135;64000;-12.0;0;23;0;3068.0;4767.0;3225.0;4695.0
2020-11-19 16:49:08.729748;60;61521;64000;-13.0;0;24;0;4705.0;3515.0;4531.0;3399.0
2020-11-19 16:49:08.729748;60;62440;64000;-14.0;0;24;0;4571.0;4837.0;3410.0;3565.0
2020-11-19 16:49:08.729748;60;64000;64000;-14.0;0;22;0;4513.0;3828.0;4368.0;3469.0
2020-11-19 16:49:08.729748;60;64000;64000;-15.0;0;23;0;5017.0;4585.0;3755.0;3320.0
2020-11-19 16:49:08.729748;60;64000;64000;-15.0;0;23;0;3843.0;4551.0;3691.0;4189.0
2020-11-19 16:49:08.729748;60;63079;64000;-17.0;0;23;0;5319.0;4956.0;3107.0;3138.0
2020-11-19 16:49:08.729748;60;62399;64000;-19.0;0;24;0;4364.0;4183.0;4243.0;3457.0
2020-11-19 16:49:08.729748;60;64000;64000;-20.0;0;23;0;5005.0;4467.0;3761.0;3344.0
2020-11-19 16:49:08.729748;60;62047;64000;-21.0;0;24;0;5278.0;3230.0;4590.0;3130.0
2020-11-19 16:49:08.729748;60;63400;64000;-21.0;0;23;0;4662.0;3021.0;5426.0;2981.0
2020-11-19 16:49:08.729748;60;63318;64000;-21.0;0;24;0;4939.0;3746.0;4429.0;3189.0
2020-11-19 16:49:08.729748;60;63082;64000;-22.0;0;24;0;4898.0;4687.0;3517.0;3485.0
2020-11-19 16:49:08.729748;60;62900;64000;-24.0;0;22;0;5422.0;2801.0;4928.0;2841.0
2020-11-19 16:49:08.729748;60;63245;64000;-24.0;0;25;0;4859.0;4870.0;3372.0;3344.0
2020-11-19 16:49:08.729748;60;64000;64000;-25.0;0;22;0;2992.0;4592.0;4079.0;3882.0
2020-11-19 16:49:08.729748;60;62432;64000;-27.0;0;22;0;4677.0;2897.0;5518.0;2880.0
2020-11-19 16:49:08.729748;60;63509;64000;-28.0;0;23;0;5254.0;4486.0;3840.0;3125.0
2020-11-19 16:49:08.729748;60;63846;64000;-30.0;0;24;0;4705.0;4385.0;3737.0;3527.0
2020-11-19 16:49:08.729748;60;62613;64000;-30.0;0;23;0;5238.0;4554.0;3720.0;3135.0
2020-11-19 16:49:08.729748;60;63615;64000;-32.0;0;24;0;4864.0;4986.0;3000.0;3280.0
2020-11-19 16:49:08.729748;60;63654;64000;-35.0;0;25;0;4809.0;4654.0;3548.0;3381.0
2020-11-19 16:49:08.729748;60;63762;64000;-35.0;0;23;0;5117.0;2985.0;4675.0;2962.0
2020-11-19 16:49:08.729748;60;63699;64000;-36.0;0;23;0;5358.0;4554.0;3720.0;3005.0
2020-11-19 16:49:08.729748;60;63237;64000;-37.0;0;23;0;5355.0;4653.0;3600.0;3005.0
2020-11-19 16:49:08.729748;60;62203;64000;-40.0;0;22;0;3642.0;3752.0;3908.0;3583.0
2020-11-19 16:49:08.729748;60;63066;64000;-43.0;0;24;0;4728.0;5256.0;3000.0;3000.0
2020-11-19 16:49:08.729748;60;63276;64000;-44.0;0;24;0;4656.0;4515.0;3544.0;3527.0
2020-11-19 16:49:08.729748;60;63346;64000;-45.0;0;23;0;4582.0;5001.0;3026.0;2981.0
2020-11-19 16:49:08.729748;60;61003;64000;-46.0;0;24;0;4683.0;4663.0;3545.0;3316.0
2020-11-19 16:49:08.729748;60;64000;64000;-46.0;0;23;0;5102.0;4694.0;3360.0;3025.0
2020-11-19 16:49:08.729748;60;62038;64000;-48.0;0;22;0;4721.0;4071.0;4191.0;3095.0
2020-11-19 16:49:08.729748;60;64000;64000;-67.0;0;22;0;4525.0;4324.0;3852.0;3076.0
2020-11-19 16:49:08.729748;60;63923;64000;-68.0;0;23;0;4541.0;4099.0;4121.0;3003.0
2020-11-19 16:49:08.729748;60;63322;64000;-83.0;0;22;0;4739.0;4011.0;3871.0;2841.0
2020-11-22 13:05:50.990216;90;63555;64000;80.0;0;25;0;3333.0;4306.0;5395.0;4420.0
2020-11-22 13:05:50.990216;90;64000;64000;77.0;0;25;0;3385.0;4377.0;5148.0;4401.0
2020-11-22 13:05:50.990216;90;63935;64000;74.0;0;24;0;3512.0;4806.0;5032.0;4009.0
2020-11-22 13:05:50.990216;90;63814;64000;73.0;0;25;0;3511.0;4681.0;4827.0;4262.0
2020-11-22 13:05:50.990216;90;61617;64000;62.0;0;23;0;3545.0;4613.0;4800.0;4294.0
2020-11-22 13:05:50.990216;90;63792;64000;61.0;0;25;0;3646.0;4577.0;4858.0;4125.0
2020-11-22 13:05:50.990216;90;63372;64000;59.0;0;25;0;3125.0;4409.0;5049.0;4417.0
2020-11-22 13:05:50.990216;90;62279;64000;59.0;0;24;0;3384.0;4701.0;4712.0;4298.0
2020-11-22 13:05:50.990216;90;61174;64000;57.0;0;25;0;3715.0;4644.0;4694.0;4179.0
2020-11-22 13:05:50.990216;90;63044;64000;57.0;0;24;0;3707.0;4766.0;4745.0;4046.0
2020-11-22 13:05:50.990216;90;62326;64000;55.0;0;25;0;3265.0;4397.0;5121.0;4133.0
2020-11-22 13:05:50.990216;90;63214;64000;54.0;0;24;0;3307.0;4657.0;4955.0;4070.0
2020-11-22 13:05:50.990216;90;63023;64000;54.0;0;24;0;3208.0;4666.0;4973.0;4138.0
2020-11-22 13:05:50.990216;90;63808;64000;51.0;0;25;0;3125.0;4450.0;5100.0;4175.0
2020-11-22 13:05:50.990216;90;62226;64000;49.0;0;24;0;3350.0;4890.0;4827.0;4005.0
2020-11-22 13:05:50.990216;90;63686;64000;47.0;0;25;0;3521.0;4702.0;4526.0;4158.0
2020-11-22 13:05:50.990216;90;63094;64000;46.0;0;24;0;3525.0;4089.0;5047.0;4079.0
2020-11-22 13:05:50.990216;90;61691;64000;45.0;0;24;0;3427.0;4501.0;4940.0;4046.0
2020-11-22 13:05:50.990216;90;61491;64000;43.0;0;23;0;2979.0;3424.0;5100.0;5478.0
2020-11-22 13:05:50.990216;90;63397;64000;42.0;0;25;0;4945.0;3125.0;6085.0;3515.0
2020-11-22 13:05:50.990216;90;63888;64000;36.0;0;24;0;3352.0;4391.0;4951.0;4043.0
2020-11-22 13:05:50.990216;90;63436;64000;35.0;0;23;0;3242.0;4433.0;4842.0;4127.0
2020-11-22 13:05:50.990216;90;63146;64000;35.0;0;24;0;3102.0;4669.0;4707.0;4327.0
2020-11-22 13:05:50.990216;90;61464;64000;34.0;0;24;0;3111.0;3000.0;5590.0;5668.0
2020-11-22 13:05:50.990216;90;64000;64000;32.0;0;24;0;3102.0;3000.0;5801.0;5527.0
2020-11-22 13:05:50.990216;90;64000;64000;31.0;0;24;0;4095.0;3601.0;4862.0;4269.0
2020-11-22 13:05:50.990216;90;61313;64000;26.0;0;24;0;5664.0;3000.0;5856.0;3000.0
2020-11-22 13:05:50.990216;90;60813;64000;26.0;0;23;0;3465.0;5046.0;4259.0;4001.0
2020-11-22 13:05:50.990216;90;63424;64000;24.0;0;23;0;3414.0;4907.0;4261.0;4022.0
2020-11-22 13:05:50.990216;90;63873;64000;23.0;0;24;0;4566.0;3401.0;5258.0;3458.0
2020-11-22 13:05:50.990216;90;63871;64000;22.0;0;24;0;5823.0;3000.0;5470.0;3084.0
2020-11-22 13:05:50.990216;90;64000;64000;20.0;0;25;0;3415.0;5432.0;3195.0;5026.0
2020-11-22 13:05:50.990216;90;63672;64000;16.0;0;24;0;6032.0;3000.0;5420.0;3000.0
2020-11-22 13:05:50.990216;90;62687;64000;13.0;0;23;0;3135.0;2980.0;4995.0;4675.0
2020-11-22 13:05:50.990216;90;61595;64000;13.0;0;23;0;2948.0;4744.0;4546.0;4114.0
2020-11-22 13:05:50.990216;90;61974;64000;13.0;0;23;0;5563.0;2967.0;5336.0;3251.0
2020-11-22 13:05:50.990216;90;62067;64000;11.0;0;23;0;3492.0;3319.0;4821.0;4454.0
2020-11-22 13:05:50.990216;90;63704;64000;10.0;0;24;0;3829.0;4125.0;4656.0;3829.0
2020-11-22 13:05:50.990216;90;63613;64000;9.0;0;24;0;3108.0;5222.0;3180.0;5493.0
2020-11-22 13:05:50.990216;90;63737;64000;9.0;0;23;0;4942.0;3145.0;5520.0;3214.0
2020-11-22 13:05:50.990216;90;63247;64000;8.0;0;24;0;3230.0;5567.0;3192.0;5038.0
2020-11-22 13:05:50.990216;90;64000;64000;6.0;0;25;0;5750.0;5525.0;3125.0;3125.0
2020-11-22 13:05:50.990216;90;61981;64000;4.0;0;23;0;3060.0;5404.0;3319.0;4983.0
2020-11-22 13:05:50.990216;90;63935;64000;1.0;0;25;0;3125.0;5311.0;3205.0;5105.0
2020-11-22 13:05:50.990216;90;63235;64000;1.0;0;23;0;3859.0;4107.0;4367.0;4053.0
2020-11-22 13:05:50.990216;90;64000;64000;0.0;0;24;0;3230.0;5273.0;3192.0;5059.0
2020-11-22 13:05:50.990216;90;63082;64000;-1.0;0;24;0;3110.0;5821.0;3000.0;5300.0
2020-11-22 13:05:50.990216;90;63235;64000;-1.0;0;23;0;4659.0;3179.0;5231.0;3285.0
2020-11-22 13:05:50.990216;90;63760;64000;-1.0;0;23;0;3807.0;3837.0;4453.0;4295.0
2020-11-22 13:05:50.990216;90;63793;64000;-1.0;0;23;0;3700.0;4872.0;3554.0;4175.0
2020-11-22 13:05:50.990216;90;63413;64000;-3.0;0;23;0;3430.0;5186.0;3254.0;4720.0
2020-11-22 13:05:50.990216;90;61612;64000;-4.0;0;23;0;3264.0;3122.0;4813.0;4507.0
2020-11-22 13:05:50.990216;90;61801;64000;-5.0;0;24;0;5473.0;5540.0;3174.0;3055.0
2020-11-22 13:05:50.990216;90;63683;64000;-7.0;0;25;0;5375.0;5800.0;3125.0;3125.0
2020-11-22 13:05:50.990216;90;64000;64000;-7.0;0;24;0;4272.0;4588.0;4229.0;3517.0
2020-11-22 13:05:50.990216;90;63273;64000;-8.0;0;24;0;3218.0;5198.0;3077.0;5244.0
2020-11-22 13:05:50.990216;90;61472;64000;-8.0;0;24;0;4818.0;3428.0;4759.0;3458.0
2020-11-22 13:05:50.990216;90;63053;64000;-9.0;0;24;0;5596.0;5563.0;3056.0;3000.0
2020-11-22 13:05:50.990216;90;63916;64000;-9.0;0;24;0;4951.0;3277.0;4839.0;3321.0
2020-11-22 13:05:50.990216;90;64000;64000;-9.0;0;23;0;3461.0;5226.0;3180.0;4745.0
2020-11-22 13:05:50.990216;90;63112;64000;-11.0;0;23;0;5739.0;5254.0;3175.0;2995.0
2020-11-22 13:05:50.990216;90;61744;64000;-11.0;0;23;0;5445.0;4618.0;4164.0;2875.0
2020-11-22 13:05:50.990216;90;63391;64000;-11.0;0;24;0;3130.0;5156.0;3250.0;4978.0
2020-11-22 13:05:50.990216;90;62676;64000;-13.0;0;25;0;4919.0;3360.0;4815.0;3259.0
2020-11-22 13:05:50.990216;90;61371;64000;-14.0;0;23;0;3176.0;4623.0;3454.0;4768.0
2020-11-22 13:05:50.990216;90;61714;64000;-14.0;0;24;0;3168.0;5240.0;3042.0;5244.0
