2020-11-25 05:22:46.294041; 451; 256000;256000;59.0;0;103;0;12875.0;21321.0;21115.0;17613.0;
2020-11-25 05:22:46.294041; 451; 255726;256000;54.0;0;107;0;13755.0;19845.0;19711.0;17817.0;
2020-11-25 05:22:46.294041; 451; 256000;256000;54.0;0;107;0;14121.0;19902.0;19610.0;17639.0;
2020-11-25 05:22:46.294041; 451; 253946;256000;53.0;0;104;0;13000.0;21112.0;20280.0;17576.0;
2020-11-25 05:22:46.294041; 451; 254055;256000;53.0;0;102;0;23766.0;21012.0;20094.0;12750.0;
2020-11-25 05:22:46.294041; 451; 255597;256000;48.0;0;105;0;13199.0;20286.0;20061.0;17101.0;
2020-11-25 05:22:46.294041; 451; 256000;256000;47.0;0;109;0;15056.0;21623.0;14910.0;22998.0;
2020-11-25 05:22:46.294041; 451; 255174;256000;46.0;0;105;0;13190.0;21401.0;19425.0;17137.0;
2020-11-25 05:22:46.294041; 451; 253609;256000;41.0;0;104;0;13298.0;13122.0;23464.0;21622.0;
2020-11-25 05:22:46.294041; 451; 255446;256000;41.0;0;105;0;13795.0;14213.0;20767.0;21717.0;
2020-11-25 05:22:46.294041; 451; 254788;256000;39.0;0;102;0;12750.0;12750.0;23664.0;27642.0;
2020-11-25 05:22:46.294041; 451; 255580;256000;36.0;0;104;0;13080.0;13105.0;24586.0;21240.0;
2020-11-25 05:22:46.294041; 451; 255223;256000;36.0;0;103;0;12875.0;12875.0;23175.0;25029.0;
2020-11-25 05:22:46.294041; 451; 255479;256000;35.0;0;104;0;21528.0;20488.0;20280.0;13000.0;
2020-11-25 05:22:46.294041; 451; 255700;256000;35.0;0;104;0;13000.0;13000.0;24648.0;21320.0;
2020-11-25 05:22:46.294041; 451; 255805;256000;35.0;0;108;0;17764.0;19918.0;17634.0;19778.0;
2020-11-25 05:22:46.294041; 451; 255997;256000;33.0;0;104;0;13445.0;13726.0;20316.0;23166.0;
2020-11-25 05:22:46.294041; 451; 255163;256000;32.0;0;105;0;13125.0;13235.0;22595.0;21164.0;
2020-11-25 05:22:46.294041; 451; 254792;256000;31.0;0;109;0;13935.0;21805.0;14324.0;21993.0;
2020-11-25 05:22:46.294041; 451; 255562;256000;30.0;0;105;0;13125.0;13125.0;22680.0;21105.0;
2020-11-25 05:22:46.294041; 451; 253806;256000;29.0;0;107;0;18150.0;17429.0;19174.0;19284.0;
2020-11-25 05:22:46.294041; 451; 255230;256000;27.0;0;105;0;20054.0;20465.0;19633.0;13185.0;
2020-11-25 05:22:46.294041; 451; 256000;256000;27.0;0;107;0;24050.0;14486.0;20364.0;13974.0;
2020-11-25 05:22:46.294041; 451; 254714;256000;27.0;0;106;0;13250.0;13250.0;22472.0;20988.0;
2020-11-25 05:22:46.294041; 451; 255301;256000;24.0;0;107;0;20508.0;14300.0;22827.0;14500.0;
2020-11-25 05:22:46.294041; 451; 254602;256000;24.0;0;106;0;13385.0;13250.0;22406.0;20810.0;
2020-11-25 05:22:46.294041; 451; 254143;256000;24.0;0;104;0;22991.0;13091.0;24933.0;13070.0;
2020-11-25 05:22:46.294041; 451; 255700;256000;22.0;0;104;0;24440.0;13000.0;24440.0;13000.0;
2020-11-25 05:22:46.294041; 451; 254033;256000;22.0;0;105;0;13249.0;13603.0;22130.0;20988.0;
2020-11-25 05:22:46.294041; 451; 256000;256000;22.0;0;105;0;13325.0;21766.0;13491.0;24183.0;
2020-11-25 05:22:46.294041; 451; 255998;256000;21.0;0;103;0;12875.0;28325.0;12875.0;26265.0;
2020-11-25 05:22:46.294041; 451; 255351;256000;20.0;0;103;0;12933.0;12979.0;21563.0;23959.0;
2020-11-25 05:22:46.294041; 451; 255248;256000;19.0;0;105;0;13125.0;13125.0;20685.0;23730.0;
2020-11-25 05:22:46.294041; 451; 255747;256000;19.0;0;105;0;13125.0;22693.0;13222.0;24364.0;
2020-11-25 05:22:46.294041; 451; 255829;256000;16.0;0;108;0;18036.0;18036.0;19116.0;17604.0;
2020-11-25 05:22:46.294041; 451; 254580;256000;14.0;0;108;0;13827.0;21797.0;13750.0;22406.0;
2020-11-25 05:22:46.294041; 451; 255130;256000;14.0;0;107;0;24203.0;14189.0;20528.0;13788.0;
2020-11-25 05:22:46.294041; 451; 254820;256000;13.0;0;104;0;13000.0;25945.0;13080.0;23169.0;
2020-11-25 05:22:46.294041; 451; 255831;256000;13.0;0;103;0;12875.0;25338.0;12875.0;27295.0;
2020-11-25 05:22:46.294041; 451; 255525;256000;12.0;0;109;0;17876.0;17440.0;19402.0;17876.0;
2020-11-25 05:22:46.294041; 451; 254020;256000;12.0;0;108;0;13690.0;21658.0;13775.0;22521.0;
2020-11-25 05:22:46.294041; 451; 255213;256000;11.0;0;105;0;18853.0;20354.0;18570.0;13593.0;
2020-11-25 05:22:46.294041; 451; 255504;256000;11.0;0;107;0;24348.0;13806.0;20998.0;13857.0;
2020-11-25 05:22:46.294041; 451; 255413;256000;11.0;0;105;0;16931.0;18383.0;18695.0;16927.0;
2020-11-25 05:22:46.294041; 451; 255423;256000;10.0;0;108;0;13650.0;21715.0;13720.0;22560.0;
2020-11-25 05:22:46.294041; 451; 256000;256000;10.0;0;105;0;20933.0;19419.0;18831.0;13600.0;
2020-11-25 05:22:46.294041; 451; 255813;256000;6.0;0;104;0;13000.0;13000.0;21008.0;21736.0;
2020-11-25 05:22:46.294041; 451; 255823;256000;6.0;0;105;0;13125.0;24675.0;13125.0;22995.0;
2020-11-25 05:22:46.294041; 451; 252940;256000;3.0;0;101;0;20389.0;20970.0;18465.0;12820.0;
2020-11-25 05:22:46.294041; 451; 255432;256000;2.0;0;103;0;12933.0;23379.0;12963.0;24859.0;
2020-11-25 05:22:46.294041; 451; 256000;256000;2.0;0;104;0;13445.0;21152.0;13548.0;23260.0;
2020-11-25 05:22:46.294041; 451; 255029;256000;2.0;0;105;0;18981.0;17861.0;17684.0;19481.0;
2020-11-25 05:22:46.294041; 451; 255248;256000;1.0;0;105;0;13125.0;24780.0;13125.0;21420.0;
2020-11-25 05:22:46.294041; 451; 255530;256000;1.0;0;105;0;18117.0;17701.0;18630.0;17812.0;
2020-11-25 05:22:46.294041; 451; 252755;256000;0.0;0;107;0;18145.0;17697.0;18669.0;17669.0;
2020-11-25 05:22:46.294041; 451; 255413;256000;0.0;0;105;0;13187.0;23375.0;13183.0;23375.0;
2020-11-25 05:22:46.294041; 451; 255783;256000;-1.0;0;105;0;21580.0;19261.0;19283.0;13125.0;
2020-11-25 05:22:46.294041; 451; 255950;256000;-4.0;0;103;0;12875.0;18025.0;19364.0;18025.0;
2020-11-25 05:22:46.294041; 451; 255956;256000;-4.0;0;103;0;26986.0;12875.0;22248.0;12875.0;
2020-11-25 05:22:46.294041; 451; 255700;256000;-7.0;0;104;0;19136.0;17680.0;17680.0;19552.0;
2020-11-25 05:22:46.294041; 451; 253765;256000;-9.0;0;104;0;23296.0;27456.0;13000.0;13000.0;
2020-11-25 05:22:46.294041; 451; 255404;256000;-9.0;0;108;0;18101.0;19027.0;17432.0;19353.0;
2020-11-25 05:22:46.294041; 451; 254788;256000;-10.0;0;105;0;13271.0;21939.0;13324.0;20388.0;
2020-11-25 05:22:46.294041; 451; 255947;256000;-10.0;0;106;0;22930.0;20505.0;13943.0;14068.0;
2020-11-25 05:22:46.294041; 451; 255330;256000;-10.0;0;105;0;22975.0;20608.0;17511.0;13295.0;
2020-11-25 05:22:46.294041; 451; 255985;256000;-11.0;0;105;0;13197.0;23242.0;13226.0;21079.0;
2020-11-25 05:22:46.294041; 451; 255900;256000;-12.0;0;108;0;19492.0;19813.0;18113.0;13637.0;
2020-11-25 05:22:46.294041; 451; 253580;256000;-12.0;0;105;0;13240.0;21901.0;13324.0;20448.0;
2020-11-25 05:22:46.294041; 451; 255923;256000;-12.0;0;108;0;18800.0;17949.0;17598.0;19452.0;
2020-11-25 05:22:46.294041; 451; 255925;256000;-13.0;0;105;0;13199.0;21816.0;13227.0;21793.0;
2020-11-25 05:22:46.294041; 451; 254825;256000;-14.0;0;105;0;16925.0;17432.0;18421.0;18041.0;
2020-11-25 05:22:46.294041; 451; 255469;256000;-16.0;0;109;0;22127.0;18966.0;18203.0;13625.0;
2020-11-25 05:22:46.294041; 451; 254695;256000;-17.0;0;107;0;21070.0;13688.0;21367.0;13956.0;
2020-11-25 05:22:46.294041; 451; 255679;256000;-18.0;0;107;0;19464.0;21730.0;17468.0;13771.0;
2020-11-25 05:22:46.294041; 451; 255466;256000;-19.0;0;108;0;21812.0;18811.0;18181.0;13850.0;
2020-11-25 05:22:46.294041; 451; 255288;256000;-20.0;0;107;0;19161.0;17993.0;17872.0;17508.0;
2020-11-25 05:22:46.294041; 451; 255125;256000;-20.0;0;105;0;21033.0;20310.0;17631.0;13943.0;
2020-11-25 05:22:46.294041; 451; 252937;256000;-20.0;0;104;0;21858.0;13000.0;22882.0;13111.0;
2020-11-25 05:22:46.294041; 451; 256000;256000;-21.0;0;104;0;19524.0;20074.0;18037.0;13452.0;
2020-11-25 05:22:46.294041; 451; 255696;256000;-21.0;0;107;0;19301.0;17902.0;17882.0;17443.0;
2020-11-25 05:22:46.294041; 451; 255615;256000;-21.0;0;105;0;18941.0;17161.0;18216.0;17161.0;
2020-11-25 05:22:46.294041; 451; 255917;256000;-21.0;0;106;0;23272.0;20798.0;13355.0;13713.0;
2020-11-25 05:22:46.294041; 451; 255035;256000;-21.0;0;107;0;18618.0;17120.0;18297.0;17120.0;
2020-11-25 05:22:46.294041; 451; 255764;256000;-25.0;0;107;0;20705.0;13697.0;21492.0;13653.0;
2020-11-25 05:22:46.294041; 451; 255602;256000;-27.0;0;106;0;20882.0;19928.0;18020.0;13250.0;
2020-11-25 05:22:46.294041; 451; 255921;256000;-30.0;0;104;0;23094.0;13084.0;21051.0;13070.0;
2020-11-25 05:22:46.294041; 451; 255108;256000;-32.0;0;108;0;21846.0;18743.0;18113.0;13637.0;
2020-11-25 05:22:46.294041; 451; 255218;256000;-33.0;0;107;0;22270.0;20969.0;13559.0;13685.0;
2020-11-25 05:22:46.294041; 451; 255666;256000;-34.0;0;106;0;21199.0;20517.0;17397.0;13710.0;
2020-11-25 05:22:46.294041; 451; 255699;256000;-35.0;0;105;0;21302.0;18281.0;18593.0;13185.0;
2020-11-25 05:22:46.294041; 451; 255229;256000;-36.0;0;104;0;27225.0;22541.0;13125.0;13121.0;
2020-11-25 05:22:46.294041; 451; 255950;256000;-37.0;0;103;0;25235.0;24411.0;12875.0;12875.0;
2020-11-25 05:22:46.294041; 451; 255602;256000;-37.0;0;106;0;19822.0;21836.0;17278.0;13250.0;
2020-11-25 05:22:46.294041; 451; 256000;256000;-38.0;0;107;0;21521.0;21273.0;13907.0;14196.0;
2020-11-25 05:22:46.294041; 451; 255531;256000;-39.0;0;104;0;19367.0;20494.0;17590.0;13672.0;
2020-11-25 05:22:46.294041; 451; 255739;256000;-40.0;0;109;0;19511.0;17876.0;17549.0;18312.0;
2020-11-25 05:22:46.294041; 451; 255739;256000;-40.0;0;103;0;18128.0;17716.0;17716.0;17716.0;
2020-11-25 05:22:46.294041; 451; 255186;256000;-42.0;0;107;0;21282.0;13438.0;21265.0;13421.0;
2020-11-25 05:22:46.294041; 451; 256000;256000;-45.0;0;106;0;21790.0;20910.0;13585.0;14015.0;
2020-11-25 05:22:46.294041; 451; 255473;256000;-46.0;0;104;0;20488.0;20696.0;17680.0;13000.0;
2020-11-25 05:22:46.294041; 451; 255137;256000;-47.0;0;105;0;23310.0;22470.0;13125.0;13125.0;
2020-11-25 05:22:46.294041; 451; 255666;256000;-48.0;0;106;0;21991.0;20913.0;13437.0;13710.0;
2020-11-25 05:22:46.294041; 451; 255260;256000;-49.0;0;109;0;19708.0;19044.0;17639.0;13933.0;
2020-11-25 05:22:46.294041; 451; 255002;256000;-49.0;0;104;0;18408.0;18096.0;16952.0;18408.0;
2020-11-25 05:22:46.294041; 451; 255523;256000;-50.0;0;105;0;20790.0;13125.0;21630.0;13125.0;
2020-11-25 05:22:46.294041; 451; 255414;256000;-51.0;0;104;0;18373.0;18161.0;16926.0;18362.0;
2020-11-25 05:22:46.294041; 451; 255215;256000;-52.0;0;105;0;22155.0;19950.0;17640.0;13125.0;
2020-11-25 05:22:46.294041; 451; 255137;256000;-53.0;0;105;0;22575.0;22575.0;13125.0;13125.0;
2020-11-25 05:22:46.294041; 451; 251906;256000;-54.0;0;104;0;20302.0;23567.0;13351.0;13663.0;
2020-11-25 05:22:46.294041; 451; 255950;256000;-54.0;0;105;0;23415.0;20475.0;13125.0;13125.0;
2020-11-25 05:22:46.294041; 451; 255528;256000;-55.0;0;104;0;18475.0;17995.0;17044.0;18295.0;
2020-11-25 05:22:46.294041; 451; 253805;256000;-65.0;0;103;0;21146.0;24390.0;13019.0;13080.0;
2020-11-25 05:22:46.294041; 451; 255556;256000;-74.0;0;105;0;20574.0;22753.0;13185.0;13185.0;
2020-11-25 05:22:46.294041; 451; 255152;256000;-74.0;0;105;0;20314.0;21781.0;13200.0;13194.0;
2020-11-25 05:22:46.294041; 451; 255803;256000;-79.0;0;103;0;18231.0;18231.0;16789.0;16789.0;
2020-11-25 05:30:16.951117; 601; 255459;256000;129.0;0;103;0;13257.0;19743.0;22862.0;18446.0;
2020-11-25 05:30:16.951117; 601; 255109;256000;127.0;0;105;0;13492.0;13646.0;26037.0;23342.0;
2020-11-25 05:30:16.951117; 601; 255459;256000;127.0;0;103;0;13257.0;21222.0;21905.0;19055.0;
2020-11-25 05:30:16.951117; 601; 255796;256000;120.0;0;105;0;13529.0;13520.0;25180.0;25068.0;
2020-11-25 05:30:16.951117; 601; 255182;256000;119.0;0;103;0;13257.0;14001.0;23210.0;23492.0;
2020-11-25 05:30:16.951117; 601; 253750;256000;119.0;0;103;0;15091.0;17013.0;21662.0;20636.0;
2020-11-25 05:30:16.951117; 601; 253512;256000;118.0;0;106;0;13718.0;13442.0;25379.0;25000.0;
2020-11-25 05:30:16.951117; 601; 255304;256000;116.0;0;105;0;13451.0;13399.0;25638.0;26345.0;
2020-11-25 05:30:16.951117; 601; 255144;256000;114.0;0;106;0;13636.0;13477.0;25725.0;23403.0;
2020-11-25 05:30:16.951117; 601; 254208;256000;114.0;0;105;0;13615.0;13610.0;22767.0;27303.0;
2020-11-25 05:30:16.951117; 601; 255713;256000;112.0;0;106;0;13470.0;13604.0;26882.0;22299.0;
2020-11-25 05:30:16.951117; 601; 255113;256000;112.0;0;105;0;13492.0;13646.0;22869.0;26510.0;
2020-11-25 05:30:16.951117; 601; 255497;256000;111.0;0;106;0;15025.0;16144.0;20173.0;22886.0;
2020-11-25 05:30:16.951117; 601; 255134;256000;111.0;0;103;0;13736.0;13627.0;22857.0;24406.0;
2020-11-25 05:30:16.951117; 601; 255599;256000;108.0;0;104;0;13520.0;13526.0;25935.0;23115.0;
2020-11-25 05:30:16.951117; 601; 255335;256000;106.0;0;104;0;13533.0;13455.0;24279.0;24058.0;
2020-11-25 05:30:16.951117; 601; 256000;256000;106.0;0;105;0;15223.0;15694.0;22050.0;20342.0;
2020-11-25 05:30:16.951117; 601; 255889;256000;106.0;0;105;0;13571.0;13495.0;24059.0;23865.0;
2020-11-25 05:30:16.951117; 601; 255788;256000;105.0;0;103;0;13530.0;14144.0;22402.0;23467.0;
2020-11-25 05:30:16.951117; 601; 255115;256000;101.0;0;110;0;14387.0;21686.0;19596.0;17474.0;
2020-11-25 05:30:16.951117; 601; 255952;256000;101.0;0;104;0;13435.0;13452.0;26070.0;23221.0;
2020-11-25 05:30:16.951117; 601; 255417;256000;99.0;0;107;0;13570.0;13603.0;24356.0;22886.0;
2020-11-25 05:30:16.951117; 601; 255522;256000;97.0;0;105;0;13311.0;13430.0;22984.0;26767.0;
2020-11-25 05:30:16.951117; 601; 255921;256000;96.0;0;104;0;13706.0;13669.0;22939.0;22699.0;
2020-11-25 05:30:16.951117; 601; 256000;256000;95.0;0;105;0;13659.0;13479.0;24880.0;22656.0;
2020-11-25 05:30:16.951117; 601; 255459;256000;95.0;0;103;0;13257.0;21396.0;20861.0;19229.0;
2020-11-25 05:30:16.951117; 601; 255459;256000;94.0;0;103;0;13257.0;19917.0;21731.0;19838.0;
2020-11-25 05:30:16.951117; 601; 249796;256000;94.0;0;105;0;13348.0;13559.0;23390.0;23396.0;
2020-11-25 05:30:16.951117; 601; 255968;256000;93.0;0;103;0;13349.0;20933.0;21139.0;18127.0;
2020-11-25 05:30:16.951117; 601; 254511;256000;92.0;0;109;0;15413.0;15992.0;21570.0;20421.0;
2020-11-25 05:30:16.951117; 601; 253850;256000;90.0;0;107;0;13559.0;13673.0;23677.0;21944.0;
2020-11-25 05:30:16.951117; 601; 255497;256000;88.0;0;106;0;15025.0;16144.0;21053.0;21236.0;
2020-11-25 05:30:16.951117; 601; 255930;256000;87.0;0;107;0;13559.0;13633.0;23735.0;22001.0;
2020-11-25 05:30:16.951117; 601; 255792;256000;87.0;0;109;0;15479.0;15916.0;21605.0;20164.0;
2020-11-25 05:30:16.951117; 601; 255413;256000;86.0;0;107;0;14325.0;14741.0;22376.0;20259.0;
2020-11-25 05:30:16.951117; 601; 255793;256000;86.0;0;104;0;13274.0;13831.0;22592.0;22783.0;
2020-11-25 05:30:16.951117; 601; 255040;256000;85.0;0;104;0;13274.0;13868.0;22534.0;22715.0;
2020-11-25 05:30:16.951117; 601; 255411;256000;84.0;0;103;0;13530.0;14144.0;22488.0;21317.0;
2020-11-25 05:30:16.951117; 601; 254222;256000;84.0;0;106;0;15102.0;16252.0;20945.0;21128.0;
2020-11-25 05:30:16.951117; 601; 255862;256000;83.0;0;110;0;16545.0;17736.0;20817.0;20082.0;
2020-11-25 05:30:16.951117; 601; 255810;256000;82.0;0;107;0;13667.0;13657.0;22468.0;23156.0;
2020-11-25 05:30:16.951117; 601; 254546;256000;82.0;0;104;0;13754.0;13705.0;22078.0;23778.0;
2020-11-25 05:30:16.951117; 601; 255848;256000;82.0;0;109;0;15479.0;15987.0;21521.0;20151.0;
2020-11-25 05:30:16.951117; 601; 255919;256000;80.0;0;107;0;14017.0;14729.0;22110.0;20482.0;
2020-11-25 05:30:16.951117; 601; 254804;256000;79.0;0;107;0;14082.0;14789.0;22067.0;20434.0;
2020-11-25 05:30:16.951117; 601; 255363;256000;77.0;0;107;0;13952.0;14669.0;22158.0;20504.0;
2020-11-25 05:30:16.951117; 601; 255784;256000;76.0;0;104;0;13621.0;13484.0;22317.0;25438.0;
2020-11-25 05:30:16.951117; 601; 255994;256000;75.0;0;105;0;14109.0;20946.0;18763.0;18314.0;
2020-11-25 05:30:16.951117; 601; 254790;256000;75.0;0;109;0;15550.0;16068.0;21486.0;20081.0;
2020-11-25 05:30:16.951117; 601; 255169;256000;74.0;0;105;0;13476.0;21862.0;19615.0;17699.0;
2020-11-25 05:30:16.951117; 601; 252941;256000;73.0;0;102;0;13132.0;13876.0;22029.0;24031.0;
2020-11-25 05:30:16.951117; 601; 255944;256000;70.0;0;106;0;13599.0;13853.0;21759.0;24223.0;
2020-11-25 05:30:16.951117; 601; 255230;256000;69.0;0;108;0;13695.0;13878.0;22219.0;21683.0;
2020-11-25 05:30:16.951117; 601; 255100;256000;68.0;0;105;0;24272.0;21615.0;20394.0;13170.0;
2020-11-25 05:30:16.951117; 601; 256000;256000;66.0;0;106;0;13785.0;13776.0;22577.0;20856.0;
2020-11-25 05:30:16.951117; 601; 252471;256000;64.0;0;108;0;15711.0;15990.0;21380.0;19725.0;
2020-11-25 05:30:16.951117; 601; 255598;256000;63.0;0;105;0;13371.0;20695.0;20166.0;18201.0;
2020-11-25 05:30:16.951117; 601; 255585;256000;59.0;0;108;0;13617.0;13806.0;22303.0;21760.0;
2020-11-25 05:30:16.951117; 601; 255405;256000;59.0;0;109;0;14198.0;14411.0;21882.0;20521.0;
2020-11-25 05:30:16.951117; 601; 255998;256000;52.0;0;104;0;13367.0;24098.0;13593.0;25584.0;
2020-11-25 05:30:16.951117; 601; 255647;256000;52.0;0;106;0;15746.0;16925.0;19591.0;20197.0;
2020-11-25 05:30:16.951117; 601; 255824;256000;51.0;0;106;0;15366.0;16631.0;19672.0;20377.0;
2020-11-25 05:30:16.951117; 601; 253088;256000;50.0;0;105;0;13330.0;25220.0;13510.0;26283.0;
2020-11-25 05:30:16.951117; 601; 255509;256000;48.0;0;107;0;13524.0;13632.0;21778.0;23867.0;
2020-11-25 05:30:16.951117; 601; 255970;256000;45.0;0;106;0;13674.0;13917.0;21775.0;21790.0;
2020-11-25 05:30:16.951117; 601; 255804;256000;45.0;0;107;0;13761.0;13602.0;21992.0;22506.0;
2020-11-25 05:30:16.951117; 601; 252858;256000;40.0;0;102;0;13659.0;14017.0;21899.0;20594.0;
2020-11-25 05:30:16.951117; 601; 255113;256000;36.0;0;106;0;13652.0;13967.0;20986.0;23233.0;
2020-11-25 05:30:16.951117; 601; 255377;256000;35.0;0;102;0;14290.0;23450.0;14219.0;20253.0;
2020-11-25 05:30:16.951117; 601; 255752;256000;33.0;0;106;0;13578.0;22532.0;13549.0;25117.0;
2020-11-25 05:30:16.951117; 601; 254820;256000;33.0;0;105;0;13429.0;24173.0;13564.0;23921.0;
2020-11-25 05:30:16.951117; 601; 255968;256000;33.0;0;107;0;15165.0;16180.0;19933.0;20148.0;
2020-11-25 05:30:16.951117; 601; 255987;256000;31.0;0;106;0;13628.0;13753.0;21852.0;21721.0;
2020-11-25 05:30:16.951117; 601; 255065;256000;31.0;0;106;0;13512.0;24135.0;13335.0;24877.0;
2020-11-25 05:30:16.951117; 601; 253833;256000;31.0;0;104;0;13399.0;25080.0;13124.0;26469.0;
2020-11-25 05:30:16.951117; 601; 255262;256000;30.0;0;105;0;20068.0;16154.0;21897.0;15752.0;
2020-11-25 05:30:16.951117; 601; 255946;256000;30.0;0;105;0;13381.0;20588.0;18828.0;18346.0;
2020-11-25 05:30:16.951117; 601; 252956;256000;30.0;0;107;0;13640.0;13723.0;21584.0;22478.0;
2020-11-25 05:30:16.951117; 601; 255911;256000;28.0;0;104;0;13568.0;22605.0;13531.0;24925.0;
2020-11-25 05:30:16.951117; 601; 255784;256000;28.0;0;104;0;24277.0;20204.0;19149.0;13246.0;
2020-11-25 05:30:16.951117; 601; 255017;256000;27.0;0;105;0;13518.0;25900.0;13309.0;23028.0;
2020-11-25 05:30:16.951117; 601; 255973;256000;27.0;0;105;0;14109.0;14286.0;21283.0;21194.0;
2020-11-25 05:30:16.951117; 601; 253962;256000;27.0;0;102;0;23987.0;13371.0;24647.0;13061.0;
2020-11-25 05:30:16.951117; 601; 255169;256000;26.0;0;105;0;24003.0;14119.0;21877.0;14045.0;
2020-11-25 05:30:16.951117; 601; 255625;256000;24.0;0;103;0;24354.0;13472.0;23255.0;13217.0;
2020-11-25 05:30:16.951117; 601; 255677;256000;23.0;0;107;0;23287.0;14660.0;20588.0;14378.0;
2020-11-25 05:30:16.951117; 601; 256000;256000;21.0;0;105;0;24216.0;21661.0;18595.0;13168.0;
2020-11-25 05:30:16.951117; 601; 255386;256000;18.0;0;108;0;14146.0;21821.0;14270.0;21564.0;
2020-11-25 05:30:16.951117; 601; 255304;256000;18.0;0;105;0;13451.0;22705.0;13461.0;24860.0;
2020-11-25 05:30:16.951117; 601; 255892;256000;18.0;0;107;0;13673.0;13839.0;21233.0;22005.0;
2020-11-25 05:30:16.951117; 601; 252789;256000;18.0;0;104;0;13378.0;25093.0;13454.0;22443.0;
2020-11-25 05:30:16.951117; 601; 256000;256000;18.0;0;103;0;23075.0;13473.0;24470.0;13159.0;
2020-11-25 05:30:16.951117; 601; 255941;256000;18.0;0;107;0;13640.0;13870.0;21151.0;22017.0;
2020-11-25 05:30:16.951117; 601; 255087;256000;16.0;0;105;0;13549.0;24278.0;13334.0;23835.0;
2020-11-25 05:30:16.951117; 601; 255263;256000;16.0;0;105;0;13700.0;24182.0;13266.0;23656.0;
2020-11-25 05:30:16.951117; 601; 255645;256000;16.0;0;107;0;13683.0;13806.0;21306.0;21882.0;
2020-11-25 05:30:16.951117; 601; 255605;256000;15.0;0;105;0;13700.0;23565.0;13966.0;20047.0;
2020-11-25 05:30:16.951117; 601; 255862;256000;15.0;0;106;0;14091.0;14338.0;20702.0;21375.0;
2020-11-25 05:30:16.951117; 601; 255149;256000;15.0;0;107;0;13952.0;20846.0;14241.0;22418.0;
2020-11-25 05:30:16.951117; 601; 255194;256000;13.0;0;105;0;15533.0;21130.0;15308.0;19954.0;
2020-11-25 05:30:16.951117; 601; 255951;256000;9.0;0;106;0;23483.0;13921.0;21561.0;14120.0;
2020-11-25 05:30:16.951117; 601; 255011;256000;9.0;0;105;0;13580.0;24189.0;13266.0;23763.0;
2020-11-25 05:30:16.951117; 601; 255972;256000;9.0;0;110;0;22184.0;16378.0;21152.0;15741.0;
2020-11-25 05:30:16.951117; 601; 255677;256000;8.0;0;107;0;17686.0;19139.0;19451.0;17382.0;
2020-11-25 05:30:16.951117; 601; 255262;256000;8.0;0;105;0;17359.0;19115.0;18999.0;18461.0;
2020-11-25 05:30:16.951117; 601; 255256;256000;7.0;0;109;0;14387.0;21918.0;14223.0;20801.0;
2020-11-25 05:30:16.951117; 601; 255953;256000;7.0;0;107;0;14261.0;20970.0;14061.0;22390.0;
2020-11-25 05:30:16.951117; 601; 255884;256000;7.0;0;108;0;23123.0;13845.0;22372.0;13724.0;
2020-11-25 05:30:16.951117; 601; 255784;256000;7.0;0;104;0;23029.0;13484.0;23565.0;13246.0;
2020-11-25 05:30:16.951117; 601; 255843;256000;6.0;0;106;0;13927.0;23090.0;13807.0;20688.0;
2020-11-25 05:30:16.951117; 601; 255304;256000;5.0;0;105;0;18104.0;17557.0;19698.0;17930.0;
2020-11-25 05:30:16.951117; 601; 255804;256000;4.0;0;107;0;23043.0;13602.0;23012.0;13428.0;
2020-11-25 05:30:16.951117; 601; 255239;256000;4.0;0;106;0;23010.0;14012.0;22259.0;13744.0;
2020-11-25 05:30:16.951117; 601; 255433;256000;4.0;0;105;0;13679.0;14493.0;20256.0;21242.0;
2020-11-25 05:30:16.951117; 601; 255765;256000;3.0;0;105;0;13524.0;25225.0;13249.0;21484.0;
2020-11-25 05:30:16.951117; 601; 255309;256000;3.0;0;108;0;13971.0;21881.0;13864.0;22169.0;
2020-11-25 05:30:16.951117; 601; 255507;256000;2.0;0;105;0;13752.0;22008.0;13871.0;21722.0;
2020-11-25 05:30:16.951117; 601; 255904;256000;1.0;0;107;0;14305.0;21312.0;14138.0;21470.0;
2020-11-25 05:30:16.951117; 601; 256000;256000;0.0;0;106;0;23227.0;14430.0;20806.0;13789.0;
2020-11-25 05:30:16.951117; 601; 255680;256000;0.0;0;106;0;13705.0;13721.0;21091.0;21695.0;
2020-11-25 05:30:16.951117; 601; 255709;256000;0.0;0;108;0;20121.0;14639.0;22376.0;14391.0;
2020-11-25 05:30:16.951117; 601; 253379;256000;-1.0;0;109;0;17450.0;19046.0;19296.0;17385.0;
2020-11-25 05:30:16.951117; 601; 255840;256000;-1.0;0;107;0;13559.0;19753.0;19451.0;17615.0;
2020-11-25 05:30:16.951117; 601; 255626;256000;-2.0;0;106;0;21215.0;14295.0;22871.0;13957.0;
2020-11-25 05:30:16.951117; 601; 255602;256000;-4.0;0;105;0;13799.0;18694.0;19896.0;18272.0;
2020-11-25 05:30:16.951117; 601; 255087;256000;-4.0;0;105;0;24819.0;13705.0;21164.0;13495.0;
2020-11-25 05:30:16.951117; 601; 256000;256000;-4.0;0;98;0;14682.0;20787.0;14713.0;20463.0;
2020-11-25 05:30:16.951117; 601; 252527;256000;-5.0;0;107;0;23667.0;14138.0;20493.0;13994.0;
2020-11-25 05:30:16.951117; 601; 254846;256000;-5.0;0;99;0;14917.0;22310.0;14648.0;18805.0;
