2020-11-24 11:32:26.634926; 30; 127680;128000;28.0;0;56;0;7525.0;10293.0;11211.0;10438.0;
2020-11-24 11:32:26.634926; 30; 127272;128000;27.0;0;56;0;7338.0;10509.0;11482.0;9600.0;
2020-11-24 11:32:26.634926; 30; 126109;128000;25.0;0;58;0;7687.0;10422.0;11230.0;9710.0;
2020-11-24 11:32:26.634926; 30; 126924;128000;25.0;0;56;0;12488.0;7245.0;13786.0;7193.0;
2020-11-24 11:32:26.634926; 30; 128000;128000;25.0;0;56;0;12483.0;7322.0;13732.0;7176.0;
2020-11-24 11:32:26.634926; 30; 127749;128000;24.0;0;56;0;7352.0;10625.0;10807.0;10390.0;
2020-11-24 11:32:26.634926; 30; 127647;128000;23.0;0;55;0;7282.0;10613.0;11025.0;10285.0;
2020-11-24 11:32:26.634926; 30; 127643;128000;22.0;0;58;0;7795.0;11390.0;10581.0;9470.0;
2020-11-24 11:32:26.634926; 30; 127459;128000;20.0;0;56;0;12591.0;7245.0;13777.0;7101.0;
2020-11-24 11:32:26.634926; 30; 127803;128000;20.0;0;56;0;7240.0;13799.0;7540.0;13598.0;
2020-11-24 11:32:26.634926; 30; 127949;128000;19.0;0;57;0;7533.0;10450.0;11094.0;9771.0;
2020-11-24 11:32:26.634926; 30; 127375;128000;18.0;0;57;0;11280.0;8456.0;12070.0;7965.0;
2020-11-24 11:32:26.634926; 30; 127913;128000;18.0;0;57;0;7732.0;10320.0;11382.0;9689.0;
2020-11-24 11:32:26.634926; 30; 123077;128000;18.0;0;58;0;7250.0;14558.0;7250.0;15080.0;
2020-11-24 11:32:26.634926; 30; 127118;128000;16.0;0;56;0;7408.0;12090.0;7392.0;13920.0;
2020-11-24 11:32:26.634926; 30; 127824;128000;15.0;0;59;0;7375.0;13983.0;7375.0;13570.0;
2020-11-24 11:32:26.634926; 30; 127225;128000;15.0;0;59;0;7375.0;12213.0;7375.0;14632.0;
2020-11-24 11:32:26.634926; 30; 127562;128000;15.0;0;57;0;7295.0;13461.0;7427.0;13012.0;
2020-11-24 11:32:26.634926; 30; 127225;128000;14.0;0;59;0;7375.0;13098.0;7375.0;13688.0;
2020-11-24 11:32:26.634926; 30; 127809;128000;14.0;0;56;0;9472.0;10395.0;10126.0;9890.0;
2020-11-24 11:32:26.634926; 30; 127201;128000;13.0;0;57;0;12363.0;7333.0;12661.0;7200.0;
2020-11-24 11:32:26.634926; 30; 126854;128000;7.0;0;56;0;14153.0;7115.0;12203.0;7135.0;
2020-11-24 11:32:26.634926; 30; 127916;128000;2.0;0;56;0;12706.0;7321.0;11996.0;7128.0;
2020-11-24 11:32:26.634926; 30; 127586;128000;2.0;0;57;0;7587.0;10059.0;10700.0;10075.0;
2020-11-24 11:32:26.634926; 30; 126302;128000;1.0;0;55;0;7115.0;11335.0;7415.0;13639.0;
2020-11-24 11:32:26.634926; 30; 127760;128000;-4.0;0;57;0;7533.0;10205.0;10555.0;10065.0;
2020-11-24 11:32:26.634926; 30; 127078;128000;-5.0;0;56;0;12461.0;7359.0;11726.0;7152.0;
2020-11-24 11:32:26.634926; 30; 128000;128000;-6.0;0;54;0;12014.0;8846.0;10855.0;7845.0;
2020-11-24 11:32:26.634926; 30; 127221;128000;-7.0;0;56;0;12435.0;7333.0;11791.0;7152.0;
2020-11-24 11:32:26.634926; 30; 128000;128000;-7.0;0;58;0;12203.0;12057.0;8382.0;7685.0;
2020-11-24 11:32:26.634926; 30; 127693;128000;-8.0;0;57;0;12083.0;8080.0;11046.0;7839.0;
2020-11-24 11:32:26.634926; 30; 128000;128000;-9.0;0;55;0;12165.0;11891.0;8347.0;8080.0;
2020-11-24 11:32:26.634926; 30; 127896;128000;-10.0;0;55;0;11284.0;8062.0;11628.0;7644.0;
2020-11-24 11:32:26.634926; 30; 127084;128000;-10.0;0;57;0;11589.0;8575.0;10996.0;8096.0;
2020-11-24 11:32:26.634926; 30; 127440;128000;-12.0;0;56;0;7612.0;10120.0;10503.0;9733.0;
2020-11-24 11:32:26.634926; 30; 128000;128000;-14.0;0;57;0;12483.0;12406.0;7843.0;7550.0;
2020-11-24 11:32:26.634926; 30; 128000;128000;-14.0;0;55;0;11380.0;7852.0;11745.0;7494.0;
2020-11-24 11:32:26.634926; 30; 127380;128000;-15.0;0;57;0;7482.0;11692.0;7585.0;11713.0;
2020-11-24 11:32:26.634926; 30; 128000;128000;-15.0;0;56;0;12601.0;12361.0;7780.0;7430.0;
2020-11-24 11:32:26.634926; 30; 127813;128000;-15.0;0;59;0;12273.0;11572.0;8029.0;7780.0;
2020-11-24 11:32:26.634926; 30; 126687;128000;-16.0;0;58;0;10287.0;9300.0;10064.0;9396.0;
2020-11-24 11:32:26.634926; 30; 125861;128000;-16.0;0;58;0;11498.0;7994.0;11173.0;8110.0;
2020-11-24 11:32:26.634926; 30; 127170;128000;-17.0;0;57;0;10103.0;9301.0;10027.0;9528.0;
2020-11-24 11:32:26.634926; 30; 127084;128000;-17.0;0;57;0;11351.0;12825.0;8004.0;8096.0;
2020-11-24 11:32:26.634926; 30; 127473;128000;-18.0;0;60;0;10260.0;9600.0;9600.0;10440.0;
2020-11-24 11:32:26.634926; 30; 127988;128000;-21.0;0;57;0;7470.0;12281.0;7297.0;11421.0;
2020-11-24 11:32:26.634926; 30; 126534;128000;-22.0;0;56;0;10347.0;9273.0;9987.0;9292.0;
2020-11-24 11:32:26.634926; 30; 128000;128000;-22.0;0;54;0;10517.0;10130.0;10450.0;7589.0;
2020-11-24 11:32:26.634926; 30; 127098;128000;-22.0;0;56;0;7408.0;12138.0;7392.0;11280.0;
2020-11-24 11:32:26.634926; 30; 128000;128000;-22.0;0;56;0;12144.0;12265.0;7738.0;7690.0;
2020-11-24 11:32:26.634926; 30; 127809;128000;-23.0;0;56;0;11472.0;12475.0;7926.0;7850.0;
2020-11-24 11:32:26.634926; 30; 128000;128000;-24.0;0;56;0;12653.0;10813.0;8053.0;7520.0;
2020-11-24 11:32:26.634926; 30; 128000;128000;-24.0;0;54;0;13012.0;11209.0;7887.0;7395.0;
2020-11-24 11:32:26.634926; 30; 127344;128000;-24.0;0;57;0;12111.0;12113.0;7882.0;7614.0;
2020-11-24 11:32:26.634926; 30; 126065;128000;-31.0;0;54;0;10578.0;10030.0;10486.0;7325.0;
2020-11-24 11:32:26.634926; 30; 127647;128000;-32.0;0;55;0;9882.0;10213.0;9325.0;9985.0;
2020-11-24 11:32:26.634926; 30; 127922;128000;-35.0;0;57;0;13031.0;10950.0;7440.0;7260.0;
2020-11-24 11:32:26.634926; 30; 127324;128000;-38.0;0;56;0;12897.0;11580.0;7198.0;7101.0;
2020-11-24 11:32:26.634926; 30; 127508;128000;-39.0;0;57;0;11646.0;7363.0;11131.0;7221.0;
2020-11-24 11:32:26.634926; 30; 125496;128000;-39.0;0;54;0;12251.0;12482.0;7378.0;6936.0;
2020-11-24 11:32:26.634926; 30; 127124;128000;-40.0;0;57;0;11963.0;9983.0;10111.0;7200.0;
2020-11-24 11:32:26.634926; 30; 127647;128000;-41.0;0;55;0;11982.0;11313.0;9625.0;6985.0;
2020-11-24 11:32:26.634926; 30; 127811;128000;-42.0;0;55;0;10332.0;10063.0;9325.0;9385.0;
2020-11-24 11:32:26.634926; 30; 127931;128000;-45.0;0;56;0;11536.0;7106.0;11279.0;7229.0;
2020-11-24 11:32:26.634926; 30; 128000;128000;-45.0;0;56;0;9547.0;9665.0;9419.0;9363.0;
2020-11-24 11:32:26.634926; 30; 127708;128000;-47.0;0;56;0;9546.0;8977.0;9613.0;9968.0;
2020-11-24 11:32:26.634926; 30; 127809;128000;-47.0;0;56;0;9552.0;9675.0;9406.0;9330.0;
2020-11-24 11:32:26.634926; 30; 127395;128000;-48.0;0;55;0;11888.0;11341.0;9575.0;7095.0;
2020-11-24 11:32:26.634926; 30; 126130;128000;-48.0;0;53;0;7494.0;10669.0;7597.0;10630.0;
2020-11-24 11:32:26.634926; 30; 126518;128000;-57.0;0;56;0;11797.0;12523.0;7287.0;7192.0;
2020-11-24 11:32:26.634926; 30; 128000;128000;-63.0;0;55;0;10417.0;10292.0;9655.0;7169.0;
2020-11-24 11:32:26.634926; 30; 127109;128000;-64.0;0;56;0;10793.0;11216.0;9277.0;7130.0;
2020-11-24 11:32:26.634926; 30; 126338;128000;-68.0;0;57;0;10668.0;10119.0;9323.0;7634.0;
2020-11-24 11:32:26.634926; 30; 125453;128000;-72.0;0;57;0;10718.0;10169.0;9248.0;7589.0;
2020-11-24 11:32:56.787349; 30; 128000;128000;43.0;0;54;0;8835.0;9713.0;10975.0;10199.0;
2020-11-24 11:32:56.787349; 30; 128000;128000;43.0;0;55;0;8528.0;11602.0;9378.0;10996.0;
2020-11-24 11:32:56.787349; 30; 127621;128000;41.0;0;58;0;7888.0;7750.0;11753.0;11948.0;
2020-11-24 11:32:56.787349; 30; 125332;128000;35.0;0;55;0;7320.0;7170.0;13800.0;12360.0;
2020-11-24 11:32:56.787349; 30; 127074;128000;35.0;0;57;0;7705.0;7500.0;13488.0;11253.0;
2020-11-24 11:32:56.787349; 30; 126066;128000;34.0;0;56;0;7000.0;7000.0;15176.0;13552.0;
2020-11-24 11:32:56.787349; 30; 127977;128000;34.0;0;58;0;7494.0;7374.0;12004.0;12648.0;
2020-11-24 11:32:56.787349; 30; 127536;128000;34.0;0;55;0;7220.0;7312.0;12854.0;13889.0;
2020-11-24 11:32:56.787349; 30; 127988;128000;33.0;0;56;0;7267.0;7148.0;13746.0;12696.0;
2020-11-24 11:32:56.787349; 30; 127804;128000;31.0;0;58;0;7477.0;10092.0;10788.0;9495.0;
2020-11-24 11:32:56.787349; 30; 127869;128000;31.0;0;56;0;7180.0;9966.0;11691.0;9721.0;
2020-11-24 11:32:56.787349; 30; 127153;128000;30.0;0;56;0;7505.0;7370.0;13273.0;11465.0;
2020-11-24 11:32:56.787349; 30; 127911;128000;30.0;0;57;0;7572.0;7553.0;11626.0;12332.0;
2020-11-24 11:32:56.787349; 30; 128000;128000;30.0;0;52;0;8850.0;10070.0;10369.0;8910.0;
2020-11-24 11:32:56.787349; 30; 127184;128000;29.0;0;57;0;7570.0;10070.0;10562.0;9399.0;
2020-11-24 11:32:56.787349; 30; 127407;128000;28.0;0;55;0;9456.0;9311.0;10477.0;9426.0;
2020-11-24 11:32:56.787349; 30; 127407;128000;28.0;0;55;0;13564.0;7023.0;14429.0;6930.0;
2020-11-24 11:32:56.787349; 30; 127958;128000;28.0;0;57;0;7630.0;12591.0;7380.0;11623.0;
2020-11-24 11:32:56.787349; 30; 127160;128000;26.0;0;55;0;7285.0;10146.0;10855.0;9712.0;
2020-11-24 11:32:56.787349; 30; 127867;128000;26.0;0;56;0;7321.0;9838.0;11363.0;9204.0;
2020-11-24 11:32:56.787349; 30; 124919;128000;26.0;0;55;0;7426.0;7535.0;11938.0;11271.0;
2020-11-24 11:32:56.787349; 30; 126917;128000;25.0;0;56;0;7230.0;12195.0;7137.0;14195.0;
2020-11-24 11:32:56.787349; 30; 127699;128000;24.0;0;57;0;7125.0;12084.0;7125.0;14535.0;
2020-11-24 11:32:56.787349; 30; 128000;128000;24.0;0;57;0;7448.0;11689.0;7731.0;11607.0;
2020-11-24 11:32:56.787349; 30; 127545;128000;22.0;0;56;0;7218.0;12680.0;7352.0;11741.0;
2020-11-24 11:32:56.787349; 30; 127310;128000;22.0;0;54;0;7095.0;14002.0;7017.0;12544.0;
2020-11-24 11:32:56.787349; 30; 127587;128000;21.0;0;56;0;7252.0;12842.0;7224.0;12044.0;
2020-11-24 11:32:56.787349; 30; 127514;128000;20.0;0;57;0;9499.0;9484.0;10187.0;9412.0;
2020-11-24 11:32:56.787349; 30; 127854;128000;20.0;0;56;0;7255.0;7230.0;12725.0;11608.0;
2020-11-24 11:32:56.787349; 30; 128000;128000;20.0;0;58;0;7669.0;11905.0;7627.0;11091.0;
2020-11-24 11:32:56.787349; 30; 127152;128000;19.0;0;53;0;7083.0;10970.0;9966.0;8835.0;
2020-11-24 11:32:56.787349; 30; 125620;128000;18.0;0;54;0;13519.0;7060.0;12855.0;6825.0;
2020-11-24 11:32:56.787349; 30; 127917;128000;18.0;0;57;0;7355.0;12524.0;7262.0;11701.0;
2020-11-24 11:32:56.787349; 30; 127407;128000;15.0;0;55;0;7168.0;13159.0;7045.0;12234.0;
2020-11-24 11:32:56.787349; 30; 127361;128000;15.0;0;58;0;7630.0;11840.0;7634.0;11060.0;
2020-11-24 11:32:56.787349; 30; 127492;128000;12.0;0;54;0;7208.0;10446.0;10341.0;8771.0;
2020-11-24 11:32:56.787349; 30; 127667;128000;11.0;0;56;0;10270.0;11105.0;9525.0;8168.0;
2020-11-24 11:32:56.787349; 30; 126574;128000;9.0;0;56;0;11620.0;9665.0;10240.0;7370.0;
2020-11-24 11:32:56.787349; 30; 127522;128000;8.0;0;55;0;13372.0;7185.0;11900.0;6950.0;
2020-11-24 11:32:56.787349; 30; 127625;128000;6.0;0;55;0;12272.0;7185.0;12000.0;6950.0;
2020-11-24 11:32:56.787349; 30; 127770;128000;5.0;0;53;0;7033.0;9817.0;10177.0;9743.0;
2020-11-24 11:32:56.787349; 30; 127329;128000;4.0;0;55;0;7372.0;12185.0;7100.0;11950.0;
2020-11-24 11:32:56.787349; 30; 127068;128000;1.0;0;55;0;7130.0;11644.0;7140.0;12419.0;
2020-11-24 11:32:56.787349; 30; 127607;128000;1.0;0;55;0;12263.0;7292.0;11902.0;6950.0;
2020-11-24 11:32:56.787349; 30; 127762;128000;1.0;0;55;0;11924.0;13936.0;7142.0;7217.0;
2020-11-24 11:32:56.787349; 30; 127988;128000;-1.0;0;56;0;10855.0;10580.0;9950.0;7132.0;
2020-11-24 11:32:56.787349; 30; 127243;128000;-1.0;0;56;0;10858.0;7168.0;12084.0;7165.0;
2020-11-24 11:32:56.787349; 30; 126806;128000;-7.0;0;54;0;7331.0;10498.0;7657.0;11610.0;
2020-11-24 11:32:56.787349; 30; 125030;128000;-7.0;0;51;0;9506;10123;9555;8770;
2020-11-24 11:32:56.787349; 30; 127587;128000;-9.0;0;56;0;11100.0;10450.0;9980.0;7104.0;
2020-11-24 11:32:56.787349; 30; 127705;128000;-10.0;0;58;0;11240.0;11951.0;8031.0;7745.0;
2020-11-24 11:32:56.787349; 30; 127247;128000;-11.0;0;55;0;11672.0;10635.0;9800.0;6950.0;
2020-11-24 11:32:56.787349; 30; 128000;128000;-14.0;0;54;0;11241.0;11751.0;7764.0;7750.0;
2020-11-24 11:32:56.787349; 30; 127070;128000;-17.0;0;54;0;10718.0;7257.0;11349.0;7190.0;
2020-11-24 11:32:56.787349; 30; 127068;128000;-18.0;0;55;0;10802.0;11491.0;9435.0;7115.0;
2020-11-24 11:32:56.787349; 30; 127536;128000;-18.0;0;55;0;12308.0;11632.0;7142.0;7217.0;
2020-11-24 11:32:56.787349; 30; 127536;128000;-18.0;0;55;0;11108.0;10240.0;9734.0;7217.0;
2020-11-24 11:32:56.787349; 30; 127320;128000;-18.0;0;55;0;7220.0;10816.0;7142.0;12113.0;
2020-11-24 11:32:56.787349; 30; 127536;128000;-19.0;0;55;0;10244.0;10240.0;9782.0;7217.0;
2020-11-24 11:32:56.787349; 30; 127295;128000;-21.0;0;55;0;11348.0;11152.0;9158.0;7217.0;
2020-11-24 11:32:56.787349; 30; 127988;128000;-23.0;0;56;0;10907.0;11516.0;9326.0;7132.0;
2020-11-24 11:32:56.787349; 30; 127071;128000;-25.0;0;56;0;13484.0;11294.0;7137.0;7040.0;
2020-11-24 11:32:56.787349; 30; 127366;128000;-26.0;0;55;0;9508.0;10039.0;9385.0;9062.0;
2020-11-24 11:32:56.787349; 30; 126125;128000;-26.0;0;55;0;13772.0;11735.0;7100.0;6950.0;
2020-11-24 11:32:56.787349; 30; 115112;128000;-26.0;0;51;0;11553.0;10971.0;9392.0;6965.0;
2020-11-24 11:32:56.787349; 30; 127729;128000;-28.0;0;56;0;11225.0;10050.0;9505.0;7230.0;
2020-11-24 11:32:56.787349; 30; 127130;128000;-28.0;0;56;0;11360.0;7122.0;10968.0;7104.0;
2020-11-24 11:32:56.787349; 30; 127571;128000;-30.0;0;55;0;11872.0;11385.0;9300.0;6950.0;
2020-11-24 11:32:56.787349; 30; 127365;128000;-31.0;0;55;0;13928.0;11859.0;7045.0;6930.0;
2020-11-24 11:32:56.787349; 30; 127407;128000;-32.0;0;55;0;13356.0;12171.0;7045.0;6930.0;
2020-11-24 11:32:56.787349; 30; 127410;128000;-33.0;0;57;0;11807.0;10942.0;7344.0;7229.0;
2020-11-24 11:32:56.787349; 30; 127853;128000;-36.0;0;56;0;9451.0;9696.0;9222.0;9680.0;
2020-11-24 11:32:56.787349; 30; 127660;128000;-36.0;0;56;0;11868.0;12428.0;7285.0;7075.0;
2020-11-24 11:32:56.787349; 30; 116249;128000;-36.0;0;51;0;11608.0;10936.0;9442.0;6910.0;
2020-11-24 11:32:56.787349; 30; 127682;128000;-37.0;0;55;0;9743.0;9309.0;9346.0;9109.0;
2020-11-24 11:32:56.787349; 30; 126835;128000;-39.0;0;55;0;9484.0;9703.0;9089.0;9515.0;
2020-11-24 11:32:56.787349; 30; 124685;128000;-39.0;0;56;0;11270.0;10130.0;9435.0;7175.0;
2020-11-24 11:32:56.787349; 30; 127347;128000;-39.0;0;56;0;11669.0;10820.0;7335.0;7255.0;
2020-11-24 11:32:56.787349; 30; 127988;128000;-40.0;0;56;0;11479.0;11776.0;7246.0;7132.0;
2020-11-24 11:32:56.787349; 30; 114630;128000;-40.0;0;51;0;11635.0;11065.0;9390.0;6845.0;
2020-11-24 11:32:56.787349; 30; 127407;128000;-41.0;0;55;0;10340.0;9779.0;10009.0;6930.0;
2020-11-24 11:32:56.787349; 30; 127988;128000;-44.0;0;56;0;9555.0;9228.0;9326.0;9212.0;
2020-11-24 11:32:56.787349; 30; 115086;128000;-44.0;0;51;0;11776.0;11038.0;9361.0;6735.0;
2020-11-24 11:32:56.787349; 30; 127521;128000;-48.0;0;55;0;9822.0;9285.0;8850.0;9250.0;
2020-11-24 11:33:27.124080; 30; 127973;128000;43.0;0;60;0;7500.0;10440.0;12540.0;9780.0;
2020-11-24 11:33:27.124080; 30; 128000;128000;42.0;0;60;0;7500.0;12294.0;11238.0;9844.0;
2020-11-24 11:33:27.124080; 30; 127989;128000;37.0;0;59;0;7565.0;10287.0;12364.0;9573.0;
2020-11-24 11:33:27.124080; 30; 127426;128000;34.0;0;57;0;8315.0;7908.0;12535.0;11130.0;
2020-11-24 11:33:27.124080; 30; 127537;128000;33.0;0;56;0;13696.0;10780.0;11300.0;7000.0;
2020-11-24 11:33:27.124080; 30; 128000;128000;33.0;0;59;0;8147.0;11297.0;10875.0;9525.0;
2020-11-24 11:33:27.124080; 30; 127770;128000;31.0;0;57;0;8670.0;8180.0;12253.0;11095.0;
2020-11-24 11:33:27.124080; 30; 127361;128000;29.0;0;58;0;8918.0;10834.0;10772.0;9132.0;
2020-11-24 11:33:27.124080; 30; 127522;128000;29.0;0;59;0;7375.0;7452.0;12775.0;13151.0;
2020-11-24 11:33:27.124080; 30; 128000;128000;28.0;0;56;0;8990.0;8136.0;12033.0;10626.0;
2020-11-24 11:33:27.124080; 30; 127063;128000;28.0;0;56;0;7210.0;11645.0;11672.0;9334.0;
2020-11-24 11:33:27.124080; 30; 127900;128000;27.0;0;56;0;7000.0;11144.0;11704.0;9576.0;
2020-11-24 11:33:27.124080; 30; 127101;128000;27.0;0;59;0;7575.0;11774.0;10743.0;9430.0;
2020-11-24 11:33:27.124080; 30; 125204;128000;26.0;0;58;0;7630.0;10152.0;12110.0;9409.0;
2020-11-24 11:33:27.124080; 30; 127136;128000;26.0;0;59;0;7375.0;7375.0;12980.0;13452.0;
2020-11-24 11:33:27.124080; 30; 127930;128000;24.0;0;57;0;7125.0;10226.0;11909.0;9939.0;
2020-11-24 11:33:27.124080; 30; 127408;128000;19.0;0;59;0;7850.0;7848.0;11746.0;11345.0;
2020-11-24 11:33:27.124080; 30; 127487;128000;19.0;0;59;0;12585.0;7452.0;12673.0;7450.0;
2020-11-24 11:33:27.124080; 30; 127374;128000;18.0;0;56;0;7000.0;7000.0;13664.0;14784.0;
2020-11-24 11:33:27.124080; 30; 127699;128000;17.0;0;59;0;8798.0;11290.0;8697.0;11320.0;
2020-11-24 11:33:27.124080; 30; 127050;128000;16.0;0;57;0;7275.0;10447.0;11368.0;9730.0;
2020-11-24 11:33:27.124080; 30; 127811;128000;14.0;0;57;0;7335.0;10451.0;11340.0;9664.0;
2020-11-24 11:33:27.124080; 30; 127634;128000;12.0;0;58;0;13288.0;10955.0;10039.0;7250.0;
2020-11-24 11:33:27.124080; 30; 127537;128000;12.0;0;57;0;7125.0;10488.0;11286.0;9747.0;
2020-11-24 11:33:27.124080; 30; 127219;128000;12.0;0;59;0;8037.0;11542.0;8284.0;11333.0;
2020-11-24 11:33:27.124080; 30; 127495;128000;10.0;0;56;0;11185.0;12096.0;9882.0;7369.0;
2020-11-24 11:33:27.124080; 30; 127802;128000;10.0;0;57;0;7125.0;7125.0;13110.0;11115.0;
2020-11-24 11:33:27.124080; 30; 127219;128000;9.0;0;59;0;11810.0;8014.0;11714.0;7805.0;
2020-11-24 11:33:27.124080; 30; 127417;128000;7.0;0;59;0;7745.0;11742.0;7833.0;11740.0;
2020-11-24 11:33:27.124080; 30; 127883;128000;6.0;0;60;0;12164.0;7740.0;11560.0;7630.0;
2020-11-24 11:33:27.124080; 30; 127378;128000;5.0;0;56;0;11032.0;11592.0;10752.0;7000.0;
2020-11-24 11:33:27.124080; 30; 128000;128000;4.0;0;54;0;11665.0;8273.0;11617.0;7670.0;
2020-11-24 11:33:27.124080; 30; 127684;128000;4.0;0;57;0;7335.0;13020.0;7518.0;11745.0;
2020-11-24 11:33:27.124080; 30; 126255;128000;3.0;0;58;0;7470.0;7250.0;11812.0;11170.0;
2020-11-24 11:33:27.124080; 30; 127670;128000;2.0;0;59;0;11420.0;7502.0;12732.0;7495.0;
2020-11-24 11:33:27.124080; 30; 127793;128000;1.0;0;57;0;12861.0;7195.0;12352.0;7125.0;
2020-11-24 11:33:27.124080; 30; 127933;128000;0.0;0;58;0;12170.0;11566.0;8273.0;7847.0;
2020-11-24 11:33:27.124080; 30; 127659;128000;-2.0;0;58;0;10522.0;10968.0;10346.0;7250.0;
2020-11-24 11:33:27.124080; 30; 127497;128000;-4.0;0;58;0;7360.0;12437.0;7360.0;11582.0;
2020-11-24 11:33:27.124080; 30; 127874;128000;-4.0;0;59;0;11841.0;7459.0;11929.0;7435.0;
2020-11-24 11:33:27.124080; 30; 127450;128000;-4.0;0;57;0;7125.0;10317.0;10431.0;10032.0;
2020-11-24 11:33:27.124080; 30; 127147;128000;-4.0;0;59;0;10855.0;10526.0;10337.0;7445.0;
2020-11-24 11:33:27.124080; 30; 128000;128000;-5.0;0;57;0;12297.0;12234.0;7810.0;7515.0;
2020-11-24 11:33:27.124080; 30; 127450;128000;-5.0;0;57;0;14877.0;14307.0;7125.0;7125.0;
2020-11-24 11:33:27.124080; 30; 127020;128000;-6.0;0;58;0;11564.0;11735.0;8530.0;8094.0;
2020-11-24 11:33:27.124080; 30; 128000;128000;-6.0;0;56;0;13033.0;11554.0;7997.0;7510.0;
2020-11-24 11:33:27.124080; 30; 127369;128000;-8.0;0;57;0;9177.0;9177.0;10260.0;9405.0;
2020-11-24 11:33:27.124080; 30; 127087;128000;-8.0;0;60;0;13341.0;11794.0;7580.0;7550.0;
2020-11-24 11:33:27.124080; 30; 127497;128000;-10.0;0;60;0;12574.0;11846.0;7580.0;7570.0;
2020-11-24 11:33:27.124080; 30; 127495;128000;-10.0;0;56;0;11089.0;7584.0;12234.0;7369.0;
2020-11-24 11:33:27.124080; 30; 127412;128000;-11.0;0;57;0;10939.0;10476.0;10433.0;7240.0;
2020-11-24 11:33:27.124080; 30; 127544;128000;-12.0;0;58;0;10730.0;10614.0;10266.0;7250.0;
2020-11-24 11:33:27.124080; 30; 128000;128000;-15.0;0;56;0;10649.0;10553.0;10171.0;7365.0;
2020-11-24 11:33:27.124080; 30; 127355;128000;-16.0;0;58;0;10248.0;9469.0;10037.0;9132.0;
2020-11-24 11:33:27.124080; 30; 124464;128000;-16.0;0;54;0;13488.0;11610.0;7849.0;7130.0;
2020-11-24 11:33:27.124080; 30; 127760;128000;-16.0;0;59;0;12803.0;11977.0;7375.0;7375.0;
2020-11-24 11:33:27.124080; 30; 127543;128000;-19.0;0;56;0;11212.0;11698.0;9734.0;7000.0;
2020-11-24 11:33:27.124080; 30; 128000;128000;-20.0;0;56;0;7000.0;11312.0;7000.0;11760.0;
2020-11-24 11:33:27.124080; 30; 127500;128000;-20.0;0;59;0;12357.0;10449.0;9699.0;7375.0;
2020-11-24 11:33:27.124080; 30; 127543;128000;-20.0;0;56;0;15208.0;12292.0;7250.0;7000.0;
2020-11-24 11:33:27.124080; 30; 127911;128000;-21.0;0;56;0;12992.0;7000.0;11592.0;7000.0;
2020-11-24 11:33:27.124080; 30; 127770;128000;-23.0;0;57;0;11283.0;10091.0;9874.0;7780.0;
