2020-11-19 17:28:12.008954;60;127089;128000;-1.0;0;53;0;6625.0;10038.0;10573.0;9894.0
2020-11-19 17:28:12.008954;60;127927;128000;-2.0;0;58;0;7649.0;11322.0;7729.0;11103.0
2020-11-19 17:28:12.008954;60;127914;128000;-2.0;0;54;0;8489.0;10672.0;8942.0;10347.0
2020-11-19 17:28:12.008954;60;128000;128000;-2.0;0;54;0;10001.0;10084.0;10265.0;8583.0
2020-11-19 17:28:12.008954;60;127784;128000;-3.0;0;55;0;7440.0;11749.0;7475.0;11501.0
2020-11-19 17:28:12.008954;60;127591;128000;-3.0;0;56;0;7429.0;10993.0;7468.0;12526.0
2020-11-19 17:28:12.008954;60;128000;128000;-4.0;0;57;0;11202.0;8105.0;11162.0;7700.0
2020-11-19 17:28:12.008954;60;127784;128000;-5.0;0;55;0;10950.0;7429.0;12380.0;7181.0
2020-11-19 17:28:12.008954;60;126759;128000;-5.0;0;59;0;9717.0;9485.0;9984.0;9544.0
2020-11-19 17:28:12.008954;60;126647;128000;-6.0;0;59;0;9695.0;9477.0;10066.0;9509.0
2020-11-19 17:28:12.008954;60;127895;128000;-7.0;0;57;0;7497.0;11106.0;7867.0;11022.0
2020-11-19 17:28:12.008954;60;127435;128000;-8.0;0;59;0;9696.0;9473.0;10009.0;9518.0
2020-11-19 17:28:12.008954;60;128000;128000;-10.0;0;53;0;7701.0;10034.0;10084.0;8923.0
2020-11-19 17:28:12.008954;60;127548;128000;-11.0;0;58;0;10498.0;10260.0;10482.0;7365.0
2020-11-19 17:28:12.008954;60;128000;128000;-11.0;0;53;0;11390.0;8019.0;11138.0;7497.0
2020-11-19 17:28:12.008954;60;126080;128000;-13.0;0;54;0;10151.0;8707.0;10763.0;8472.0
2020-11-19 17:28:12.008954;60;128000;128000;-13.0;0;54;0;10896.0;10900.0;9273.0;8573.0
2020-11-19 17:28:12.008954;60;127839;128000;-14.0;0;56;0;10934.0;7283.0;12225.0;7242.0
2020-11-19 17:28:12.008954;60;124703;128000;-14.0;0;56;0;9300.0;9604.0;9673.0;9863.0
2020-11-19 17:28:12.008954;60;127185;128000;-16.0;0;58;0;7250.0;11559.0;7370.0;11937.0
2020-11-19 17:28:12.008954;60;127683;128000;-18.0;0;57;0;11710.0;7356.0;11534.0;7281.0
2020-11-19 17:28:12.008954;60;127224;128000;-20.0;0;59;0;11378.0;12122.0;8029.0;7745.0
2020-11-19 17:28:12.008954;60;127912;128000;-25.0;0;57;0;11492.0;11952.0;7867.0;7544.0
2020-11-19 17:28:12.008954;60;127914;128000;-25.0;0;54;0;10988.0;10714.0;8942.0;8583.0
2020-11-19 17:28:12.008954;60;127165;128000;-27.0;0;54;0;11464.0;7068.0;11727.0;7020.0
2020-11-19 17:28:12.008954;60;127785;128000;-28.0;0;57;0;9815.0;9787.0;9575.0;9387.0
2020-11-19 17:28:12.008954;60;126943;128000;-28.0;0;57;0;9763.0;9238.0;9617.0;9798.0
2020-11-19 17:28:12.008954;60;127894;128000;-29.0;0;56;0;10905.0;7360.0;11239.0;7320.0
2020-11-19 17:28:12.008954;60;127985;128000;-29.0;0;58;0;9524.0;9486.0;9634.0;9319.0
2020-11-19 17:28:12.008954;60;127638;128000;-30.0;0;55;0;9870.0;9049.0;9725.0;8936.0
2020-11-19 17:28:12.008954;60;127912;128000;-30.0;0;57;0;9659.0;9273.0;9512.0;9847.0
2020-11-19 17:28:12.008954;60;127620;128000;-31.0;0;57;0;9430.0;9189.0;9510.0;9918.0
2020-11-19 17:28:12.008954;60;127313;128000;-32.0;0;58;0;11299.0;12195.0;7562.0;7429.0
2020-11-19 17:28:12.008954;60;127921;128000;-32.0;0;54;0;6750.0;11961.0;7048.0;11203.0
2020-11-19 17:28:12.008954;60;126927;128000;-32.0;0;52;0;10414.0;8215.0;10317.0;7619.0
2020-11-19 17:28:12.008954;60;127784;128000;-35.0;0;55;0;11445.0;12244.0;7475.0;7181.0
2020-11-19 17:28:12.008954;60;128000;128000;-40.0;0;53;0;10088.0;10840.0;9340.0;7497.0
2020-11-19 17:28:12.008954;60;127283;128000;-42.0;0;56;0;10767.0;12321.0;7394.0;7247.0
2020-11-19 17:28:12.008954;60;124871;128000;-59.0;0;54;0;11664.0;10531.0;7348.0;7189.0
2020-11-19 17:28:12.008954;60;127089;128000;-64.0;0;53;0;11725.0;10488.0;6923.0;6794.0
2020-11-19 17:28:12.008954;60;127089;128000;-70.0;0;53;0;10775.0;10188.0;9523.0;6794.0
2020-11-19 17:29:12.207458;180;128000;128000;105.0;0;55;0;8205.0;8673.0;11714.0;10525.0
2020-11-19 17:29:12.207458;180;127810;128000;95.0;0;57;0;8069.0;8967.0;11340.0;10389.0
2020-11-19 17:29:12.207458;180;127493;128000;80.0;0;54;0;7124.0;10292.0;12137.0;9571.0
2020-11-19 17:29:12.207458;180;127334;128000;73.0;0;54;0;8277.0;8573.0;11222.0;10087.0
2020-11-19 17:29:12.207458;180;127290;128000;73.0;0;55;0;7590.0;10311.0;10771.0;9497.0
2020-11-19 17:29:12.207458;180;126990;128000;72.0;0;57;0;8117.0;8097.0;11401.0;10710.0
2020-11-19 17:29:12.207458;180;127483;128000;68.0;0;55;0;7652.0;10277.0;10799.0;9398.0
2020-11-19 17:29:12.207458;180;127478;128000;64.0;0;55;0;6875.0;10230.0;11770.0;9735.0
2020-11-19 17:29:12.207458;180;127906;128000;63.0;0;54;0;7511.0;10167.0;11283.0;9380.0
2020-11-19 17:29:12.207458;180;127078;128000;62.0;0;54;0;7531.0;10214.0;11231.0;9308.0
2020-11-19 17:29:12.207458;180;126069;128000;60.0;0;57;0;7280.0;10270.0;10735.0;10150.0
2020-11-19 17:29:12.207458;180;127131;128000;57.0;0;55;0;7442.0;10263.0;10880.0;9384.0
2020-11-19 17:29:12.207458;180;126016;128000;53.0;0;54;0;8021.0;10061.0;10620.0;9170.0
2020-11-19 17:29:12.207458;180;127808;128000;51.0;0;56;0;7667.0;10225.0;10385.0;9817.0
2020-11-19 17:29:12.207458;180;127101;128000;51.0;0;55;0;7660.0;10718.0;9987.0;9430.0
2020-11-19 17:29:12.207458;180;116122;128000;49.0;0;55;0;7095.0;10043.0;11548.0;9579.0
2020-11-19 17:29:12.207458;180;127704;128000;44.0;0;57;0;7682.0;11294.0;7707.0;12299.0
2020-11-19 17:29:12.207458;180;127810;128000;41.0;0;56;0;7357.0;10092.0;10582.0;9934.0
2020-11-19 17:29:12.207458;180;126851;128000;40.0;0;55;0;7557.0;9780.0;11448.0;9079.0
2020-11-19 17:29:12.207458;180;127072;128000;39.0;0;56;0;7220.0;7077.0;13842.0;11752.0
2020-11-19 17:29:12.207458;180;127312;128000;39.0;0;56;0;7418.0;10093.0;10553.0;9879.0
2020-11-19 17:29:12.207458;180;127326;128000;39.0;0;55;0;7845.0;11998.0;7798.0;10725.0
2020-11-19 17:29:12.207458;180;127478;128000;36.0;0;55;0;6875.0;9955.0;12210.0;9295.0
2020-11-19 17:29:12.207458;180;128000;128000;36.0;0;54;0;7186.0;10225.0;11156.0;9343.0
2020-11-19 17:29:12.207458;180;127307;128000;36.0;0;56;0;7326.0;7356.0;11498.0;10989.0
2020-11-19 17:29:12.207458;180;127452;128000;35.0;0;55;0;7427.0;9780.0;11418.0;9219.0
2020-11-19 17:29:12.207458;180;127870;128000;35.0;0;55;0;7660.0;7652.0;11238.0;11244.0
2020-11-19 17:29:12.207458;180;126464;128000;35.0;0;55;0;7944.0;11891.0;7889.0;10639.0
2020-11-19 17:29:12.207458;180;127334;128000;34.0;0;54;0;7085.0;7097.0;12979.0;11739.0
2020-11-19 17:29:12.207458;180;127012;128000;34.0;0;56;0;12120.0;7375.0;11765.0;7274.0
2020-11-19 17:29:12.207458;180;127579;128000;32.0;0;55;0;7427.0;9899.0;11365.0;9050.0
2020-11-19 17:29:12.207458;180;127414;128000;32.0;0;55;0;7195.0;11007.0;10554.0;8811.0
2020-11-19 17:29:12.207458;180;128000;128000;32.0;0;57;0;7979.0;10596.0;8444.0;11229.0
2020-11-19 17:29:12.207458;180;127119;128000;31.0;0;54;0;7473.0;11595.0;7137.0;12872.0
2020-11-19 17:29:12.207458;180;127885;128000;27.0;0;55;0;7526.0;11597.0;7891.0;10888.0
2020-11-19 17:29:12.207458;180;127928;128000;27.0;0;56;0;7870.0;9875.0;10668.0;9063.0
2020-11-19 17:29:12.207458;180;127895;128000;26.0;0;55;0;11829.0;7407.0;11868.0;7186.0
2020-11-19 17:29:12.207458;180;127922;128000;26.0;0;54;0;7137.0;10016.0;11173.0;9434.0
2020-11-19 17:29:12.207458;180;127505;128000;25.0;0;56;0;7969.0;10933.0;7865.0;11634.0
2020-11-19 17:29:12.207458;180;127031;128000;25.0;0;55;0;6935.0;7050.0;11857.0;12267.0
2020-11-19 17:29:12.207458;180;122951;128000;24.0;0;55;0;7274.0;7209.0;11617.0;10569.0
2020-11-19 17:29:12.207458;180;127798;128000;24.0;0;57;0;7415.0;11475.0;7199.0;12795.0
2020-11-19 17:29:12.207458;180;127702;128000;23.0;0;56;0;11417.0;7686.0;12045.0;7365.0
2020-11-19 17:29:12.207458;180;127568;128000;23.0;0;55;0;7660.0;11744.0;7542.0;10980.0
2020-11-19 17:29:12.207458;180;127454;128000;22.0;0;55;0;9130.0;9130.0;10230.0;9350.0
2020-11-19 17:29:12.207458;180;128000;128000;21.0;0;55;0;12425.0;7647.0;11374.0;7086.0
2020-11-19 17:29:12.207458;180;125060;128000;21.0;0;55;0;10569.0;8716.0;10918.0;8246.0
2020-11-19 17:29:12.207458;180;127639;128000;19.0;0;54;0;7852.0;11865.0;7600.0;10650.0
2020-11-19 17:29:12.207458;180;127017;128000;19.0;0;55;0;6875.0;6875.0;12815.0;11990.0
2020-11-19 17:29:12.207458;180;127722;128000;19.0;0;55;0;7330.0;11972.0;7487.0;11289.0
2020-11-19 17:29:12.207458;180;125870;128000;18.0;0;53;0;6835.0;14404.0;6700.0;12694.0
2020-11-19 17:29:12.207458;180;127362;128000;18.0;0;55;0;7369.0;11622.0;7393.0;11861.0
2020-11-19 17:29:12.207458;180;126225;128000;17.0;0;55;0;14376.0;7047.0;12166.0;6910.0
2020-11-19 17:29:12.207458;180;128000;128000;16.0;0;54;0;8633.0;10961.0;8405.0;9993.0
2020-11-19 17:29:12.207458;180;128000;128000;16.0;0;54;0;12501.0;7399.0;11720.0;6916.0
2020-11-19 17:29:12.207458;180;112406;128000;16.0;0;52;0;6860.0;10650.0;10558.0;8855.0
2020-11-19 17:29:12.207458;180;128000;128000;14.0;0;55;0;12792.0;7115.0;11857.0;7025.0
2020-11-19 17:29:12.207458;180;127511;128000;14.0;0;55;0;11939.0;7289.0;11815.0;7105.0
2020-11-19 17:29:12.207458;180;127436;128000;13.0;0;57;0;7391.0;11498.0;7581.0;11425.0
2020-11-19 17:29:12.207458;180;127875;128000;12.0;0;56;0;7435.0;11223.0;7756.0;11107.0
2020-11-19 17:29:12.207458;180;125221;128000;12.0;0;54;0;12320.0;7241.0;11816.0;6988.0
2020-11-19 17:29:12.207458;180;127060;128000;12.0;0;54;0;7036.0;10965.0;10095.0;8843.0
2020-11-19 17:29:12.207458;180;125505;128000;11.0;0;56;0;13681.0;7105.0;11798.0;7061.0
2020-11-19 17:29:12.207458;180;127911;128000;11.0;0;56;0;12000.0;7050.0;12520.0;7055.0
2020-11-19 17:29:12.207458;180;127389;128000;8.0;0;55;0;9724.0;10794.0;9654.0;8014.0
2020-11-19 17:29:12.207458;180;127786;128000;7.0;0;55;0;14465.0;6875.0;12320.0;6875.0
2020-11-19 17:29:12.207458;180;126193;128000;6.0;0;58;0;10710.0;8275.0;10852.0;8127.0
2020-11-19 17:29:12.207458;180;127095;128000;6.0;0;55;0;7015.0;10323.0;10385.0;9251.0
2020-11-19 17:29:12.207458;180;126498;128000;6.0;0;54;0;13727.0;6850.0;12633.0;6750.0
2020-11-19 17:29:12.207458;180;126728;128000;6.0;0;57;0;10653.0;11157.0;8813.0;8879.0
