2020-11-19 16:29:37.708597;60;63463;64000;35.0;0;24;0;3055.0;3315.0;5086.0;5665.0
2020-11-19 16:29:37.708597;60;63733;64000;24.0;0;23;0;3039.0;4349.0;5049.0;3967.0
2020-11-19 16:29:37.708597;60;61688;64000;46.0;0;24;0;3000.0;4584.0;5328.0;4248.0
2020-11-22 12:43:19.385459;90;63577;64000;8.0;0;23;0;5566.0;3055.0;5132.0;3055.0
2020-11-22 12:43:19.385459;90;64000;64000;-7.0;0;23;0;5446.0;3091.0;4970.0;3042.0
2020-11-22 12:43:19.385459;90;63301;64000;-3.0;0;24;0;5431.0;3161.0;4835.0;3159.0
2020-11-22 12:43:19.385459;90;61122;64000;11.0;0;23;0;5372.0;3028.0;5490.0;2961.0
2020-11-22 12:43:19.385459;90;64000;64000;19.0;0;23;0;5195.0;3463.0;4688.0;3331.0
2020-11-22 12:43:19.385459;90;63664;64000;-7.0;0;24;0;5162.0;4371.0;4277.0;3130.0
2020-11-22 12:43:19.385459;90;61897;64000;-21.0;0;23;0;5104.0;3216.0;4826.0;3076.0
2020-11-22 12:43:19.385459;90;63336;64000;6.0;0;24;0;5071.0;3116.0;5218.0;3094.0
2020-11-22 12:43:19.385459;90;62581;64000;35.0;0;24;0;5049.0;3349.0;5282.0;3109.0
2020-11-22 12:43:19.385459;90;62900;64000;30.0;0;23;0;5007.0;3271.0;5347.0;3108.0
2020-11-22 12:43:19.385459;90;63662;64000;-32.0;0;23;0;4974.0;3222.0;4697.0;3182.0
2020-11-22 12:43:19.385459;90;61728;64000;1.0;0;24;0;4953.0;3223.0;5062.0;3121.0
2020-11-22 12:43:19.385459;90;63410;64000;-44.0;0;23;0;4915.0;2974.0;4805.0;3204.0
2020-11-22 12:43:19.385459;90;59959;64000;-31.0;0;24;0;4886.0;3266.0;4721.0;3127.0
2020-11-22 12:43:19.385459;90;62446;64000;-15.0;0;24;0;4884.0;3215.0;4846.0;3251.0
2020-11-22 12:43:19.385459;90;64000;64000;-14.0;0;25;0;4882.0;3379.0;4702.0;3283.0
2020-11-22 12:43:19.385459;90;61800;64000;-26.0;0;24;0;4822.0;3248.0;4761.0;3174.0
2020-11-22 12:43:19.385459;90;64000;64000;0.0;0;24;0;4789.0;3263.0;5051.0;3186.0
2020-11-22 12:43:19.385459;90;63555;64000;-34.0;0;24;0;4783.0;3467.0;4598.0;3178.0
2020-11-22 12:43:19.385459;90;63363;64000;-5.0;0;24;0;4782.0;3118.0;4951.0;3376.0
2020-11-22 12:43:19.385459;90;63700;64000;-47.0;0;24;0;4770.0;4472.0;3422.0;3356.0
2020-11-22 12:43:19.385459;90;62021;64000;-35.0;0;24;0;4757.0;4412.0;4172.0;3112.0
2020-11-22 12:43:19.385459;90;63555;64000;4.0;0;23;0;4737.0;3408.0;4830.0;3355.0
2020-11-22 12:43:19.385459;90;64000;64000;5.0;0;25;0;4727.0;3526.0;4683.0;3514.0
2020-11-22 12:43:19.385459;90;63884;64000;-32.0;0;24;0;4717.0;4388.0;4191.0;3120.0
2020-11-22 12:43:19.385459;90;62662;64000;-6.0;0;25;0;4699.0;3606.0;4540.0;3541.0
2020-11-22 12:43:19.385459;90;63607;64000;-4.0;0;25;0;4673.0;3421.0;4676.0;3571.0
2020-11-22 12:43:19.385459;90;63511;64000;-6.0;0;25;0;4670.0;3382.0;4714.0;3454.0
2020-11-22 12:43:19.385459;90;63165;64000;-23.0;0;24;0;4643.0;3202.0;4882.0;3261.0
2020-11-22 12:43:19.385459;90;62827;64000;-29.0;0;23;0;4611.0;3991.0;4516.0;3318.0
2020-11-22 12:43:19.385459;90;61241;64000;-55.0;0;24;0;4604.0;4335.0;3886.0;3362.0
2020-11-22 12:43:19.385459;90;63823;64000;-9.0;0;24;0;4591.0;3250.0;4879.0;3360.0
2020-11-22 12:43:19.385459;90;64000;64000;-7.0;0;23;0;4544.0;3107.0;5205.0;3325.0
2020-11-22 12:43:19.385459;90;62120;64000;-63.0;0;22;0;4523.0;4496.0;3103.0;2750.0
2020-11-22 12:43:19.385459;90;64000;64000;-12.0;0;24;0;4513.0;3451.0;4583.0;3736.0
2020-11-22 12:43:19.385459;90;62478;64000;-43.0;0;23;0;4470.0;4433.0;3616.0;3448.0
2020-11-22 12:43:19.385459;90;62339;64000;-18.0;0;23;0;4457.0;3162.0;4872.0;3389.0
2020-11-22 12:43:19.385459;90;63649;64000;-51.0;0;23;0;4411.0;4669.0;3271.0;3191.0
2020-11-22 12:43:19.385459;90;63218;64000;-61.0;0;24;0;4386.0;4054.0;4069.0;3376.0
2020-11-22 12:43:19.385459;90;63668;64000;7.0;0;26;0;4379.0;4633.0;3926.0;3971.0
2020-11-22 12:43:19.385459;90;61915;64000;-26.0;0;24;0;4376.0;4074.0;4360.0;3404.0
2020-11-22 12:43:19.385459;90;62574;64000;-85.0;0;23;0;4311.0;4135.0;4006.0;3132.0
2020-11-22 12:43:19.385459;90;63877;64000;-76.0;0;24;0;4249.0;4143.0;4014.0;3301.0
2020-11-22 12:43:19.385459;90;63139;64000;-39.0;0;24;0;4227.0;4077.0;4217.0;3505.0
2020-11-22 12:43:19.385459;90;63388;64000;-21.0;0;24;0;4205.0;4184.0;4152.0;3940.0
2020-11-22 12:43:19.385459;90;61617;64000;-2.0;0;23;0;4128.0;4099.0;4354.0;3948.0
2020-11-22 12:43:19.385459;90;62991;64000;11.0;0;23;0;4091.0;3879.0;4369.0;4336.0
2020-11-22 12:43:19.385459;90;64000;64000;10.0;0;23;0;4061.0;3403.0;4606.0;4201.0
2020-11-22 12:43:19.385459;90;63329;64000;-21.0;0;24;0;4053.0;3859.0;4450.0;3919.0
2020-11-22 12:43:19.385459;90;63823;64000;-68.0;0;24;0;4003.0;4216.0;3941.0;3360.0
2020-11-22 12:43:19.385459;90;63986;64000;-44.0;0;24;0;3994.0;3888.0;4134.0;4111.0
2020-11-22 12:43:19.385459;90;62220;64000;-20.0;0;24;0;3989.0;4177.0;4221.0;3771.0
2020-11-22 12:43:19.385459;90;63662;64000;-53.0;0;23;0;3966.0;4020.0;4039.0;3980.0
2020-11-22 12:43:19.385459;90;63965;64000;-4.0;0;24;0;3965.0;3995.0;4487.0;4072.0
2020-11-22 12:43:19.385459;90;63953;64000;67.0;0;24;0;3964.0;3461.0;5112.0;4435.0
2020-11-22 12:43:19.385459;90;63016;64000;-12.0;0;25;0;3944.0;4062.0;4287.0;4044.0
2020-11-22 12:43:19.385459;90;63321;64000;-12.0;0;25;0;3944.0;4041.0;4287.0;4045.0
2020-11-22 12:43:19.385459;90;64000;64000;-11.0;0;23;0;3926.0;4067.0;4503.0;3564.0
2020-11-22 12:43:19.385459;90;63361;64000;-9.0;0;24;0;3915.0;4067.0;4262.0;4136.0
2020-11-22 12:43:19.385459;90;64000;64000;57.0;0;24;0;3909.0;3380.0;4851.0;4570.0
2020-11-22 12:43:19.385459;90;61190;64000;29.0;0;24;0;3842.0;4005.0;4462.0;4529.0
2020-11-22 12:43:19.385459;90;64000;64000;15.0;0;24;0;3799.0;3581.0;4513.0;4406.0
2020-11-22 12:43:19.385459;90;62595;64000;47.0;0;23;0;3753.0;4041.0;4981.0;3775.0
2020-11-22 12:43:19.385459;90;63722;64000;-2.0;0;24;0;3705.0;5779.0;3141.0;4683.0
2020-11-22 12:43:19.385459;90;63351;64000;21.0;0;24;0;3674.0;5428.0;3382.0;4688.0
2020-11-22 12:43:19.385459;90;63502;64000;45.0;0;24;0;3648.0;3328.0;4811.0;4646.0
2020-11-22 12:43:19.385459;90;63220;64000;58.0;0;24;0;3627.0;3617.0;4717.0;4816.0
2020-11-22 12:43:19.385459;90;61698;64000;37.0;0;23;0;3572.0;3287.0;4818.0;4579.0
2020-11-22 12:43:19.385459;90;62734;64000;13.0;0;23;0;3538.0;4068.0;4632.0;3840.0
2020-11-22 12:43:19.385459;90;63659;64000;31.0;0;24;0;3502.0;3517.0;4517.0;4841.0
2020-11-22 12:43:19.385459;90;63364;64000;50.0;0;24;0;3483.0;3075.0;5220.0;5180.0
2020-11-22 12:43:19.385459;90;61583;64000;13.0;0;24;0;3480.0;5115.0;3356.0;4754.0
2020-11-22 12:43:19.385459;90;63486;64000;-16.0;0;23;0;3474.0;4541.0;3598.0;4176.0
2020-11-22 12:43:19.385459;90;61434;64000;45.0;0;24;0;3470.0;4283.0;4707.0;3961.0
2020-11-22 12:43:19.385459;90;61621;64000;54.0;0;24;0;3458.0;4611.0;4597.0;3927.0
2020-11-22 12:43:19.385459;90;63454;64000;35.0;0;24;0;3449.0;3291.0;4744.0;4782.0
2020-11-22 12:43:19.385459;90;63682;64000;-3.0;0;24;0;3447.0;4845.0;3434.0;4614.0
2020-11-22 12:43:19.385459;90;63320;64000;-3.0;0;24;0;3417.0;3927.0;4529.0;4084.0
2020-11-22 12:43:19.385459;90;62951;64000;43.0;0;24;0;3416.0;4036.0;4850.0;4069.0
2020-11-22 12:43:19.385459;90;62987;64000;26.0;0;25;0;3407.0;4037.0;4591.0;4266.0
2020-11-22 12:43:19.385459;90;63288;64000;43.0;0;25;0;3404.0;3340.0;4730.0;5059.0
2020-11-22 12:43:19.385459;90;63238;64000;50.0;0;25;0;3361.0;3125.0;5196.0;5365.0
2020-11-22 12:43:19.385459;90;62267;64000;-8.0;0;24;0;3356.0;4911.0;3357.0;4690.0
2020-11-22 12:43:19.385459;90;63933;64000;-1.0;0;24;0;3278.0;5257.0;3155.0;4830.0
2020-11-22 12:43:19.385459;90;63583;64000;49.0;0;24;0;3247.0;3153.0;5375.0;4982.0
2020-11-22 12:43:19.385459;90;63853;64000;30.0;0;24;0;3247.0;4236.0;4799.0;3922.0
2020-11-22 12:43:19.385459;90;62896;64000;-15.0;0;24;0;3247.0;4822.0;3203.0;4886.0
2020-11-22 12:43:19.385459;90;63003;64000;49.0;0;24;0;3234.0;4528.0;4652.0;4102.0
2020-11-22 12:43:19.385459;90;63272;64000;51.0;0;24;0;3221.0;3161.0;5328.0;5386.0
2020-11-22 12:43:19.385459;90;61718;64000;-9.0;0;24;0;3221.0;5056.0;3254.0;4782.0
2020-11-22 12:43:19.385459;90;63823;64000;37.0;0;24;0;3219.0;4356.0;4683.0;4088.0
2020-11-22 12:43:19.385459;90;63538;64000;58.0;0;24;0;3210.0;4675.0;4907.0;4072.0
2020-11-22 12:43:19.385459;90;63505;64000;5.0;0;24;0;3210.0;5378.0;3159.0;5117.0
2020-11-22 12:43:19.385459;90;61882;64000;27.0;0;23;0;3153.0;3213.0;4911.0;4687.0
2020-11-22 12:43:19.385459;90;63110;64000;56.0;0;24;0;3148.0;4605.0;4910.0;4303.0
2020-11-22 12:43:19.385459;90;63410;64000;-50.0;0;23;0;3144.0;4283.0;3455.0;4403.0
2020-11-22 12:43:19.385459;90;61882;64000;24.0;0;24;0;3070.0;5041.0;3480.0;5208.0
2020-11-22 12:43:19.385459;90;63410;64000;13.0;0;23;0;2875.0;2974.0;5128.0;5465.0
2020-11-22 12:43:19.385459;90;63410;64000;1.0;0;23;0;2875.0;5014.0;3173.0;5414.0
2020-11-22 12:44:49.647099;150;63620;64000;58.0;0;24;0;6312.0;3000.0;6552.0;3000.0
2020-11-22 12:44:49.647099;150;63483;64000;43.0;0;24;0;5999.0;3067.0;5592.0;3000.0
2020-11-22 12:44:49.647099;150;63806;64000;30.0;0;24;0;5878.0;3214.0;5084.0;3098.0
2020-11-22 12:44:49.647099;150;63913;64000;50.0;0;24;0;5871.0;3227.0;5314.0;3093.0
2020-11-22 12:44:49.647099;150;61818;64000;61.0;0;24;0;5828.0;3340.0;5165.0;3036.0
2020-11-22 12:44:49.647099;150;63332;64000;37.0;0;24;0;5599.0;3121.0;5476.0;3000.0
2020-11-22 12:44:49.647099;150;64000;64000;50.0;0;23;0;5347.0;3268.0;5408.0;2911.0
2020-11-22 12:44:49.647099;150;63160;64000;36.0;0;24;0;5326.0;3143.0;5456.0;3000.0
2020-11-22 12:44:49.647099;150;62083;64000;37.0;0;23;0;5316.0;2985.0;5797.0;3039.0
2020-11-22 12:44:49.647099;150;63784;64000;33.0;0;23;0;5229.0;2912.0;5779.0;3078.0
2020-11-22 12:44:49.647099;150;61548;64000;-11.0;0;24;0;5162.0;3222.0;4600.0;3250.0
2020-11-22 12:44:49.647099;150;63306;64000;29.0;0;23;0;5160.0;3279.0;4990.0;3129.0
2020-11-22 12:44:49.647099;150;61970;64000;-12.0;0;24;0;5150.0;3092.0;4710.0;3280.0
2020-11-22 12:44:49.647099;150;63323;64000;-2.0;0;24;0;5130.0;3033.0;5011.0;3187.0
2020-11-22 12:44:49.647099;150;63703;64000;6.0;0;25;0;5107.0;4507.0;4109.0;3125.0
2020-11-22 12:44:49.647099;150;63185;64000;0.0;0;25;0;5106.0;3284.0;4814.0;3125.0
2020-11-22 12:44:49.647099;150;63533;64000;-29.0;0;23;0;5096.0;4307.0;4231.0;2900.0
2020-11-22 12:44:49.647099;150;62681;64000;50.0;0;25;0;5092.0;3284.0;4944.0;3265.0
