2020-12-30 11:41:45.168673;180;511965;512000;-17.0;0;220;0;42446.0;39663.0;36076.0;27904.0
2020-12-30 11:41:45.168673;180;511985;512000;-17.0;0;215;0;44767.0;26875.0;46506.0;27045.0
2020-12-30 11:41:45.168673;180;511812;512000;-17.0;0;216;0;49365.0;43015.0;27813.0;27620.0
2020-12-30 11:41:45.168673;180;511556;512000;-18.0;0;222;0;44647.0;44776.0;27791.0;27893.0
2020-12-30 11:41:45.168673;180;509910;512000;-19.0;0;216;0;45945.0;49726.0;27583.0;27350.0
2020-12-30 11:41:45.168673;180;511857;512000;-19.0;0;222;0;43567.0;46982.0;27882.0;28022.0
2020-12-30 11:41:45.168673;180;512000;512000;-19.0;0;217;0;48502.0;44745.0;27996.0;27452.0
2020-12-30 11:41:45.168673;180;512000;512000;-20.0;0;227;0;40283.0;36290.0;36715.0;36625.0
2020-12-30 11:41:45.168673;180;511493;512000;-20.0;0;217;0;27125.0;43160.0;27125.0;48085.0
2020-12-30 11:41:45.168673;180;511096;512000;-21.0;0;216;0;56242.0;48153.0;27556.0;27340.0
2020-12-30 11:41:45.168673;180;511490;512000;-22.0;0;217;0;51218.0;51238.0;27351.0;27326.0
2020-12-30 11:41:45.168673;180;511674;512000;-23.0;0;218;0;43104.0;42324.0;35826.0;27645.0
2020-12-30 11:41:45.168673;180;512000;512000;-23.0;0;216;0;43759.0;27375.0;47145.0;27400.0
2020-12-30 11:41:45.168673;180;510764;512000;-24.0;0;216;0;49305.0;49306.0;27583.0;27350.0
2020-12-30 11:41:45.168673;180;511113;512000;-24.0;0;215;0;37343.0;37685.0;36765.0;35319.0
2020-12-30 11:41:45.168673;180;509050;512000;-24.0;0;219;0;44733.0;44800.0;27661.0;27713.0
2020-12-30 11:41:45.168673;180;511294;512000;-25.0;0;220;0;40892.0;38190.0;37584.0;27838.0
2020-12-30 11:41:45.168673;180;511297;512000;-25.0;0;215;0;44683.0;27823.0;42983.0;27453.0
2020-12-30 11:41:45.168673;180;511851;512000;-28.0;0;217;0;49785.0;43547.0;27681.0;27465.0
2020-12-30 11:41:45.168673;180;511194;512000;-29.0;0;218;0;27250.0;44530.0;27476.0;44731.0
2020-12-30 11:41:45.168673;180;511783;512000;-30.0;0;220;0;43177.0;47614.0;27790.0;27600.0
2020-12-30 11:41:45.168673;180;511334;512000;-32.0;0;218;0;54466.0;46764.0;27328.0;27415.0
2020-12-30 11:41:45.168673;180;511438;512000;-33.0;0;217;0;42723.0;50337.0;27607.0;27433.0
2020-12-30 11:41:45.168673;180;511678;512000;-34.0;0;217;0;50237.0;50436.0;27125.0;27327.0
2020-12-30 11:41:45.168673;180;511194;512000;-35.0;0;218;0;52954.0;45610.0;27476.0;27451.0
2020-12-30 11:41:45.168673;180;511456;512000;-36.0;0;219;0;42408.0;39557.0;36239.0;27572.0
2020-12-30 11:41:45.168673;180;511844;512000;-36.0;0;215;0;39308.0;43579.0;35533.0;27504.0
2020-12-30 11:41:45.168673;180;511428;512000;-42.0;0;217;0;45957.0;46184.0;27263.0;27490.0
2020-12-30 11:41:45.168673;180;511328;512000;-43.0;0;218;0;35834.0;37426.0;35274.0;36818.0
2020-12-30 11:41:45.168673;180;511973;512000;-44.0;0;215;0;44383.0;39113.0;35330.0;27504.0
2020-12-30 11:41:45.168673;180;511841;512000;-45.0;0;216;0;36089.0;36431.0;34895.0;37114.0
2020-12-30 11:44:45.640430;181;511727;512000;87.0;0;214;0;26934.0;46583.0;49435.0;39021.0
2020-12-30 11:44:45.640430;181;511770;512000;82.0;0;216;0;27201.0;41656.0;46576.0;40002.0
2020-12-30 11:44:45.640430;181;511313;512000;77.0;0;214;0;26995.0;45563.0;45476.0;39297.0
2020-12-30 11:44:45.640430;181;511751;512000;76.0;0;214;0;26910.0;47364.0;45442.0;37519.0
2020-12-30 11:44:45.640430;181;511538;512000;75.0;0;225;0;28276.0;45527.0;44091.0;36322.0
2020-12-30 11:44:45.640430;181;509655;512000;73.0;0;215;0;27079.0;49177.0;43812.0;39650.0
2020-12-30 11:44:45.640430;181;508920;512000;69.0;0;212;0;31178.0;40922.0;43222.0;37697.0
2020-12-30 11:44:45.640430;181;511549;512000;66.0;0;215;0;27151.0;41789.0;44869.0;38955.0
2020-12-30 11:44:45.640430;181;511751;512000;65.0;0;218;0;27555.0;44126.0;43594.0;38615.0
2020-12-30 11:44:45.640430;181;508810;512000;64.0;0;212;0;31146.0;40906.0;43272.0;37697.0
2020-12-30 11:44:45.640430;181;511048;512000;64.0;0;214;0;27190.0;42986.0;45129.0;36194.0
2020-12-30 11:44:45.640430;181;508080;512000;63.0;0;212;0;31166.0;41006.0;43152.0;37697.0
2020-12-30 11:44:45.640430;181;508780;512000;63.0;0;212;0;31146.0;40936.0;43207.0;37697.0
2020-12-30 11:44:45.640430;181;510900;512000;63.0;0;212;0;31186.0;40908.0;43197.0;37697.0
2020-12-30 11:44:45.640430;181;509530;512000;62.0;0;212;0;31191.0;40956.0;43202.0;37642.0
2020-12-30 11:44:45.640430;181;508700;512000;60.0;0;212;0;31266.0;40896.0;43272.0;37567.0
2020-12-30 11:44:45.640430;181;511664;512000;60.0;0;217;0;27355.0;42309.0;44299.0;36113.0
2020-12-30 11:44:45.640430;181;510204;512000;59.0;0;212;0;31266.0;40944.0;43181.0;37644.0
2020-12-30 11:44:45.640430;181;511891;512000;58.0;0;213;0;27151.0;40807.0;43952.0;41198.0
2020-12-30 11:44:45.640430;181;511727;512000;56.0;0;216;0;27206.0;43975.0;43658.0;38128.0
2020-12-30 11:44:45.640430;181;511657;512000;55.0;0;217;0;27533.0;41303.0;43360.0;40744.0
2020-12-30 11:44:45.640430;181;511432;512000;53.0;0;215;0;50567.0;44992.0;40719.0;26955.0
2020-12-30 11:44:45.640430;181;510055;512000;52.0;0;212;0;48987.0;47786.0;40812.0;26617.0
2020-12-30 11:44:45.640430;181;511727;512000;46.0;0;216;0;27206.0;39795.0;44076.0;38546.0
2020-12-30 11:44:45.640430;181;495838;512000;46.0;0;214;0;30784.0;42245.0;40916.0;37069.0
2020-12-30 11:44:45.640430;181;511806;512000;45.0;0;218;0;27638.0;41889.0;42351.0;39845.0
2020-12-30 11:44:45.640430;181;511038;512000;42.0;0;221;0;31893.0;39817.0;43102.0;35960.0
2020-12-30 11:44:45.640430;181;508400;512000;42.0;0;213;0;31441.0;41767.0;40915.0;36795.0
2020-12-30 11:44:45.640430;181;511292;512000;42.0;0;223;0;28645.0;39922.0;42623.0;40089.0
2020-12-30 11:44:45.640430;181;508710;512000;40.0;0;213;0;31403.0;41768.0;40909.0;36792.0
2020-12-30 11:44:45.640430;181;510385;512000;38.0;0;213;0;31477.0;41740.0;40882.0;36790.0
2020-12-30 11:44:45.640430;181;511975;512000;38.0;0;216;0;30052.0;38976.0;44194.0;36103.0
2020-12-30 11:44:45.640430;181;511807;512000;36.0;0;220;0;28316.0;44377.0;42471.0;36052.0
2020-12-30 11:44:45.640430;181;511849;512000;33.0;0;219;0;27955.0;41408.0;41768.0;37180.0
2020-12-30 11:44:45.640430;181;510232;512000;33.0;0;219;0;28191.0;28467.0;44112.0;50372.0
2020-12-30 11:44:45.640430;181;511335;512000;30.0;0;222;0;28445.0;28335.0;43369.0;50953.0
2020-12-30 11:44:45.640430;181;511714;512000;30.0;0;216;0;27201.0;27235.0;52846.0;47526.0
2020-12-30 11:44:45.640430;181;511844;512000;27.0;0;222;0;45135.0;39595.0;40501.0;27865.0
2020-12-30 11:44:45.640430;181;511389;512000;26.0;0;215;0;27241.0;39942.0;44268.0;36745.0
2020-12-30 11:44:45.640430;181;511944;512000;26.0;0;218;0;31521.0;45819.0;31443.0;42140.0
2020-12-30 11:44:45.640430;181;511054;512000;25.0;0;215;0;27151.0;27437.0;50693.0;42699.0
2020-12-30 11:44:45.640430;181;511135;512000;24.0;0;217;0;27335.0;27501.0;47208.0;47117.0
2020-12-30 11:44:45.640430;181;511313;512000;24.0;0;216;0;27120.0;27295.0;51253.0;46270.0
2020-12-30 11:44:45.640430;181;511915;512000;23.0;0;218;0;31521.0;38714.0;43623.0;35035.0
2020-12-30 11:44:45.640430;181;511812;512000;22.0;0;219;0;27955.0;41615.0;41768.0;36352.0
2020-12-30 11:44:45.640430;181;511811;512000;22.0;0;213;0;51665.0;27211.0;51574.0;26778.0
2020-12-30 11:44:45.640430;181;510559;512000;21.0;0;213;0;26785.0;26845.0;48917.0;50872.0
2020-12-30 11:44:45.640430;181;511720;512000;19.0;0;216;0;53535.0;27235.0;48248.0;27044.0
2020-12-30 11:44:45.640430;181;511727;512000;19.0;0;216;0;27206.0;27255.0;49092.0;45234.0
2020-12-30 11:44:45.640430;181;511311;512000;17.0;0;218;0;27569.0;41957.0;40138.0;37616.0
2020-12-30 11:44:45.640430;181;511313;512000;16.0;0;214;0;51539.0;27051.0;49428.0;26817.0
2020-12-30 11:44:45.640430;181;511474;512000;16.0;0;214;0;26910.0;26970.0;48738.0;48643.0
2020-12-30 11:44:45.640430;181;511982;512000;16.0;0;213;0;49778.0;26909.0;53176.0;26717.0
2020-12-30 11:44:45.640430;181;511712;512000;15.0;0;215;0;49369.0;27160.0;49305.0;26932.0
2020-12-30 11:44:45.640430;181;511770;512000;10.0;0;216;0;47474.0;27235.0;49502.0;27044.0
2020-12-30 11:44:45.640430;181;511916;512000;10.0;0;218;0;27448.0;27516.0;45057.0;42013.0
2020-12-30 11:44:45.640430;181;511292;512000;9.0;0;218;0;30024.0;45993.0;30741.0;42972.0
2020-12-30 11:44:45.640430;181;511257;512000;8.0;0;225;0;40880.0;41420.0;39766.0;28125.0
2020-12-30 11:44:45.640430;181;511805;512000;7.0;0;216;0;48828.0;40078.0;38080.0;27115.0
2020-12-30 11:44:45.640430;181;511331;512000;4.0;0;216;0;41214.0;45729.0;39686.0;27165.0
2020-12-30 11:44:45.640430;181;511891;512000;3.0;0;213;0;27151.0;27211.0;44364.0;48614.0
2020-12-30 11:44:45.640430;181;511213;512000;3.0;0;217;0;29899.0;44585.0;30567.0;44836.0
2020-12-30 11:44:45.640430;181;511011;512000;2.0;0;218;0;41611.0;42546.0;38817.0;28186.0
2020-12-30 11:44:45.640430;181;511171;512000;1.0;0;217;0;27503.0;27445.0;44260.0;42464.0
2020-12-30 11:44:45.640430;181;511838;512000;1.0;0;215;0;45485.0;41784.0;38545.0;26978.0
2020-12-30 11:44:45.640430;181;511746;512000;1.0;0;219;0;43709.0;40534.0;40334.0;27440.0
2020-12-30 11:44:45.640430;181;511276;512000;1.0;0;221;0;44997.0;33430.0;41381.0;31315.0
2020-12-30 11:44:45.640430;181;511751;512000;0.0;0;214;0;44008.0;41802.0;41322.0;26807.0
2020-12-30 11:44:45.640430;181;511099;512000;-1.0;0;217;0;27424.0;43152.0;27399.0;49327.0
2020-12-30 11:44:45.640430;181;510066;512000;-3.0;0;212;0;36900.0;40182.0;37147.0;35808.0
2020-12-30 11:44:45.640430;181;511250;512000;-6.0;0;219;0;43926.0;40751.0;39466.0;27440.0
2020-12-30 11:44:45.640430;181;511712;512000;-9.0;0;217;0;40404.0;44468.0;38929.0;27240.0
2020-12-30 11:44:45.640430;181;511632;512000;-9.0;0;218;0;27345.0;37915.0;45345.0;34793.0
2020-12-30 11:44:45.640430;181;511805;512000;-12.0;0;216;0;47344.0;27358.0;45712.0;27115.0
2020-12-30 11:44:45.640430;181;511982;512000;-12.0;0;213;0;56884.0;57005.0;26842.0;26717.0
2020-12-30 11:44:45.640430;181;511071;512000;-13.0;0;223;0;41558.0;38877.0;39636.0;27969.0
2020-12-30 11:44:45.640430;181;511954;512000;-15.0;0;216;0;27429.0;37733.0;44968.0;34507.0
2020-12-30 11:44:45.640430;181;511328;512000;-15.0;0;220;0;38389.0;39369.0;36336.0;36200.0
2020-12-30 11:44:45.640430;181;511758;512000;-16.0;0;220;0;44498.0;52944.0;27783.0;27576.0
2020-12-30 11:44:45.640430;181;511048;512000;-16.0;0;214;0;42508.0;45677.0;38505.0;26879.0
2020-12-30 11:44:45.640430;181;511549;512000;-18.0;0;215;0;45663.0;52813.0;27189.0;27099.0
2020-12-30 11:44:45.640430;181;511903;512000;-19.0;0;218;0;47182.0;27616.0;44060.0;27476.0
2020-12-30 11:44:45.640430;181;511090;512000;-19.0;0;221;0;46184.0;43641.0;31658.0;31003.0
2020-12-30 11:44:45.640430;181;511348;512000;-19.0;0;219;0;41521.0;46014.0;37150.0;27375.0
2020-12-30 11:44:45.640430;181;511885;512000;-20.0;0;221;0;35982.0;36225.0;36979.0;39148.0
2020-12-30 11:44:45.640430;181;511276;512000;-22.0;0;222;0;44767.0;50893.0;27888.0;27789.0
2020-12-30 11:44:45.640430;181;511275;512000;-24.0;0;218;0;27783.0;45343.0;27678.0;46405.0
2020-12-30 11:44:45.640430;181;512000;512000;-24.0;0;218;0;45928.0;38275.0;37581.0;27476.0
2020-12-30 11:44:45.640430;181;511643;512000;-27.0;0;219;0;50185.0;43765.0;27807.0;27485.0
2020-12-30 11:44:45.640430;181;511894;512000;-28.0;0;221;0;46123.0;38512.0;36958.0;27667.0
2020-12-30 11:44:45.640430;181;511138;512000;-28.0;0;216;0;49615.0;45124.0;27682.0;27468.0
2020-12-30 11:44:45.640430;181;511010;512000;-29.0;0;214;0;27017.0;50225.0;27024.0;45357.0
2020-12-30 11:44:45.640430;181;511313;512000;-30.0;0;214;0;26995.0;50971.0;26964.0;43873.0
2020-12-30 11:44:45.640430;181;511348;512000;-31.0;0;219;0;49513.0;45798.0;27430.0;27375.0
2020-12-30 11:44:45.640430;181;511158;512000;-32.0;0;218;0;44823.0;49929.0;27791.0;27758.0
2020-12-30 11:44:45.640430;181;511830;512000;-33.0;0;217;0;27533.0;42991.0;27535.0;47285.0
2020-12-30 11:44:45.640430;181;511982;512000;-33.0;0;213;0;37447.0;35269.0;38337.0;38212.0
2020-12-30 11:44:45.640430;181;511699;512000;-33.0;0;219;0;40575.0;39368.0;37442.0;30241.0
2020-12-30 11:44:45.640430;181;511870;512000;-35.0;0;215;0;36102.0;38867.0;36059.0;36579.0
2020-12-30 11:44:45.640430;181;511313;512000;-36.0;0;214;0;26995.0;45147.0;26964.0;48033.0
2020-12-30 11:44:45.640430;181;511770;512000;-37.0;0;216;0;37233.0;37267.0;36335.0;38748.0
2020-12-30 11:44:45.640430;181;511013;512000;-38.0;0;221;0;45099.0;45245.0;28454.0;28289.0
2020-12-30 11:44:45.640430;181;511875;512000;-41.0;0;217;0;27599.0;46185.0;27350.0;42913.0
2020-12-30 11:44:45.640430;181;511532;512000;-43.0;0;215;0;43257.0;27254.0;48012.0;26969.0
2020-12-30 11:44:45.640430;181;511313;512000;-45.0;0;214;0;52995.0;47019.0;26964.0;26817.0
2020-12-30 11:44:45.640430;181;511148;512000;-45.0;0;214;0;52444.0;45263.0;27120.0;26879.0
2020-12-30 11:44:45.640430;181;511628;512000;-49.0;0;221;0;42852.0;40016.0;36444.0;27789.0
2020-12-30 11:44:45.640430;181;511348;512000;-49.0;0;219;0;44113.0;40830.0;36934.0;27375.0
2020-12-30 11:44:45.640430;181;511329;512000;-50.0;0;216;0;36608.0;37626.0;36552.0;36399.0
2020-12-30 11:44:45.640430;181;511524;512000;-50.0;0;215;0;45065.0;50394.0;27205.0;26978.0
2020-12-30 11:44:45.640430;181;511659;512000;-50.0;0;215;0;49785.0;45256.0;27049.0;26932.0
2020-12-30 11:44:45.640430;181;511393;512000;-51.0;0;216;0;47194.0;47290.0;27358.0;27115.0
2020-12-30 11:44:45.640430;181;511535;512000;-51.0;0;216;0;46044.0;46149.0;27506.0;27165.0
2020-12-30 11:44:45.640430;181;511116;512000;-51.0;0;212;0;34939.0;36130.0;38373.0;36077.0
2020-12-30 11:44:45.640430;181;511949;512000;-53.0;0;213;0;27107.0;47378.0;26839.0;44058.0
2020-12-30 11:44:45.640430;181;509107;512000;-53.0;0;212;0;34899.0;36118.0;38375.0;36069.0
2020-12-30 11:44:45.640430;181;511884;512000;-54.0;0;218;0;36039.0;37966.0;36086.0;36743.0
2020-12-30 11:44:45.640430;181;512000;512000;-55.0;0;212;0;40430.0;42569.0;34589.0;33068.0
2020-12-30 11:44:45.640430;181;511982;512000;-55.0;0;213;0;26788.0;46346.0;26842.0;46154.0
2020-12-30 11:44:45.640430;181;511870;512000;-57.0;0;215;0;34653.0;37625.0;37508.0;35130.0
2020-12-30 11:44:45.640430;181;511751;512000;-57.0;0;214;0;46274.0;49424.0;26902.0;26807.0
2020-12-30 11:44:45.640430;181;511997;512000;-57.0;0;220;0;36294.0;38161.0;35724.0;37101.0
2020-12-30 11:44:45.640430;181;511982;512000;-58.0;0;213;0;46225.0;45092.0;35411.0;26717.0
2020-12-30 11:44:45.640430;181;511524;512000;-59.0;0;215;0;36035.0;35274.0;38335.0;35798.0
2020-12-30 11:44:45.640430;181;511280;512000;-61.0;0;219;0;36001.0;35487.0;38134.0;35174.0
2020-12-30 11:44:45.640430;181;511313;512000;-63.0;0;214;0;37603.0;35163.0;37572.0;34929.0
2020-12-30 11:44:45.640430;181;511988;512000;-66.0;0;215;0;41875.0;27379.0;44717.0;27004.0
2020-12-30 11:44:45.640430;181;510418;512000;-72.0;0;221;0;37809.0;37040.0;35446.0;36842.0
2020-12-30 11:44:45.640430;181;510308;512000;-73.0;0;221;0;37929.0;36956.0;35472.0;36777.0
2020-12-30 11:44:45.640430;181;510760;512000;-74.0;0;221;0;37809.0;37033.0;35454.0;36837.0
2020-12-30 11:44:45.640430;181;511959;512000;-80.0;0;221;0;37929.0;37096.0;35342.0;36777.0
2020-12-30 11:44:45.640430;181;511496;512000;-97.0;0;216;0;41792.0;40918.0;34707.0;27065.0
2020-12-30 11:47:46.254172;301;511298;512000;69.0;0;215;0;27066.0;39527.0;48683.0;36178.0
2020-12-30 11:47:46.254172;301;511686;512000;67.0;0;214;0;28045.0;39361.0;47153.0;35737.0
2020-12-30 11:47:46.254172;301;511929;512000;62.0;0;220;0;28002.0;38784.0;47320.0;35866.0
2020-12-30 11:47:46.254172;301;511866;512000;62.0;0;217;0;27285.0;39397.0;46680.0;36755.0
2020-12-30 11:47:46.254172;301;511413;512000;55.0;0;211;0;26447.0;41713.0;45237.0;39152.0
2020-12-30 11:47:46.254172;301;511931;512000;50.0;0;218;0;27675.0;39318.0;45037.0;36852.0
2020-12-30 11:47:46.254172;301;511754;512000;49.0;0;216;0;27273.0;38777.0;45306.0;36948.0
2020-12-30 11:47:46.254172;301;511263;512000;45.0;0;212;0;26727.0;43559.0;43595.0;34889.0
2020-12-30 11:47:46.254172;301;511023;512000;42.0;0;213;0;45709.0;43396.0;40659.0;26701.0
2020-12-30 11:47:46.254172;301;511959;512000;40.0;0;218;0;27440.0;27456.0;47945.0;44712.0
2020-12-30 11:47:46.254172;301;511871;512000;39.0;0;223;0;28069.0;38808.0;44022.0;35646.0
2020-12-30 11:47:46.254172;301;511038;512000;38.0;0;211;0;47560.0;46114.0;39597.0;26410.0
2020-12-30 11:47:46.254172;301;512000;512000;38.0;0;221;0;28114.0;38383.0;44801.0;36245.0
2020-12-30 11:47:46.254172;301;511439;512000;38.0;0;215;0;27897.0;27739.0;43861.0;51279.0
2020-12-30 11:47:46.254172;301;511603;512000;38.0;0;214;0;27902.0;38583.0;45007.0;35925.0
2020-12-30 11:47:46.254172;301;511394;512000;35.0;0;211;0;50486.0;40471.0;41478.0;26410.0
2020-12-30 11:47:46.254172;301;511181;512000;35.0;0;211;0;44843.0;48413.0;40015.0;26410.0
2020-12-30 11:47:46.254172;301;511260;512000;34.0;0;211;0;26451.0;39008.0;43568.0;39786.0
2020-12-30 11:47:46.254172;301;511897;512000;30.0;0;218;0;27675.0;27713.0;45881.0;44026.0
2020-12-30 11:47:46.254172;301;511625;512000;28.0;0;216;0;27273.0;27172.0;44040.0;50663.0
2020-12-30 11:47:46.254172;301;511293;512000;28.0;0;211;0;48684.0;43037.0;39290.0;26398.0
2020-12-30 11:47:46.254172;301;511151;512000;28.0;0;214;0;27163.0;38691.0;41781.0;39484.0
2020-12-30 11:47:46.254172;301;509664;512000;26.0;0;210;0;26410.0;26352.0;56819.0;46461.0
2020-12-30 11:47:46.254172;301;511237;512000;26.0;0;221;0;40870.0;41250.0;38174.0;27915.0
2020-12-30 11:47:46.254172;301;511754;512000;24.0;0;216;0;27273.0;54602.0;27160.0;48975.0
2020-12-30 11:47:46.254172;301;511452;512000;24.0;0;212;0;26677.0;26653.0;45490.0;50236.0
2020-12-30 11:47:46.254172;301;511853;512000;24.0;0;216;0;41349.0;44130.0;37869.0;27296.0
2020-12-30 11:47:46.254172;301;511070;512000;24.0;0;216;0;35718.0;39320.0;37504.0;38328.0
2020-12-30 11:47:46.254172;301;511500;512000;23.0;0;215;0;27097.0;27019.0;45276.0;48326.0
2020-12-30 11:47:46.254172;301;511914;512000;22.0;0;215;0;27017.0;56035.0;27019.0;50191.0
2020-12-30 11:47:46.254172;301;511669;512000;20.0;0;218;0;28033.0;46497.0;28178.0;42089.0
2020-12-30 11:47:46.254172;301;512000;512000;20.0;0;214;0;27039.0;27089.0;45202.0;46948.0
2020-12-30 11:47:46.254172;301;510597;512000;18.0;0;213;0;44717.0;41223.0;40014.0;26928.0
2020-12-30 11:47:46.254172;301;511178;512000;15.0;0;211;0;51582.0;26477.0;49847.0;26398.0
2020-12-30 11:47:46.254172;301;511790;512000;15.0;0;219;0;40885.0;45120.0;36820.0;27563.0
2020-12-30 11:47:46.254172;301;511999;512000;13.0;0;222;0;27926.0;27934.0;43171.0;44682.0
2020-12-30 11:47:46.254172;301;511816;512000;13.0;0;215;0;27088.0;37631.0;43028.0;37852.0
2020-12-30 11:47:46.254172;301;511222;512000;12.0;0;214;0;41654.0;42197.0;39648.0;26785.0
2020-12-30 11:47:46.254172;301;511268;512000;11.0;0;217;0;35680.0;38500.0;37449.0;38787.0
2020-12-30 11:47:46.254172;301;511181;512000;11.0;0;211;0;26451.0;26468.0;48375.0;41040.0
2020-12-30 11:47:46.254172;301;511916;512000;11.0;0;221;0;27806.0;27847.0;43209.0;44674.0
2020-12-30 11:47:46.254172;301;511618;512000;11.0;0;211;0;26499.0;39803.0;39348.0;35139.0
2020-12-30 11:47:46.254172;301;511739;512000;11.0;0;215;0;40129.0;40736.0;39509.0;27295.0
2020-12-30 11:47:46.254172;301;511299;512000;10.0;0;216;0;42676.0;27172.0;50370.0;27031.0
2020-12-30 11:47:46.254172;301;509352;512000;10.0;0;214;0;45099.0;27190.0;46902.0;27244.0
2020-12-30 11:47:46.254172;301;511413;512000;10.0;0;211;0;26447.0;56134.0;26427.0;50229.0
2020-12-30 11:47:46.254172;301;512000;512000;10.0;0;217;0;41137.0;45363.0;36768.0;27389.0
2020-12-30 11:47:46.254172;301;511123;512000;9.0;0;216;0;47268.0;27140.0;45484.0;27198.0
2020-12-30 11:47:46.254172;301;511992;512000;6.0;0;223;0;40236.0;39716.0;37324.0;28222.0
2020-12-30 11:47:46.254172;301;511451;512000;2.0;0;211;0;26535.0;46763.0;26456.0;50410.0
2020-12-30 11:47:46.254172;301;511683;512000;-2.0;0;214;0;36918.0;36191.0;38567.0;35741.0
2020-12-30 11:47:46.254172;301;511504;512000;-5.0;0;217;0;27471.0;41802.0;27655.0;44867.0
2020-12-30 11:47:46.254172;301;511250;512000;-7.0;0;214;0;27163.0;43383.0;27297.0;46216.0
2020-12-30 11:47:46.254172;301;511997;512000;-8.0;0;212;0;46118.0;37987.0;38849.0;26592.0
2020-12-30 11:47:46.254172;301;511250;512000;-8.0;0;214;0;27163.0;43179.0;27297.0;46420.0
2020-12-30 11:47:46.254172;301;512000;512000;-8.0;0;212;0;45153.0;27008.0;46596.0;26898.0
2020-12-30 11:47:46.254172;301;511452;512000;-10.0;0;212;0;34165.0;37053.0;37794.0;34636.0
2020-12-30 11:47:46.254172;301;511181;512000;-10.0;0;213;0;46729.0;27225.0;43599.0;26949.0
2020-12-30 11:47:46.254172;301;511711;512000;-12.0;0;213;0;44661.0;26732.0;48144.0;26674.0
2020-12-30 11:47:46.254172;301;511248;512000;-12.0;0;213;0;27049.0;44650.0;27199.0;42939.0
2020-12-30 11:47:46.254172;301;511398;512000;-13.0;0;222;0;38175.0;38923.0;36377.0;36238.0
2020-12-30 11:47:46.254172;301;511441;512000;-15.0;0;227;0;36478.0;37954.0;36671.0;37270.0
2020-12-30 11:47:46.254172;301;511596;512000;-17.0;0;216;0;38062.0;35089.0;36804.0;37407.0
2020-12-30 11:47:46.254172;301;511425;512000;-18.0;0;217;0;43831.0;48741.0;27835.0;27710.0
2020-12-30 11:47:46.254172;301;511849;512000;-19.0;0;219;0;45124.0;37887.0;36592.0;27782.0
2020-12-30 11:47:46.254172;301;511694;512000;-19.0;0;217;0;42620.0;27917.0;42689.0;27989.0
2020-12-30 11:47:46.254172;301;511660;512000;-20.0;0;211;0;48891.0;54836.0;26456.0;26398.0
2020-12-30 11:47:46.254172;301;511977;512000;-21.0;0;214;0;38404.0;36035.0;36715.0;37145.0
2020-12-30 11:47:46.254172;301;511754;512000;-24.0;0;216;0;39089.0;36667.0;36655.0;35682.0
2020-12-30 11:47:46.254172;301;511370;512000;-25.0;0;211;0;49228.0;26456.0;44610.0;26403.0
2020-12-30 11:47:46.254172;301;511209;512000;-26.0;0;214;0;42160.0;42067.0;36171.0;27482.0
2020-12-30 11:47:46.254172;301;511775;512000;-27.0;0;216;0;41275.0;41655.0;36123.0;27634.0
2020-12-30 11:47:46.254172;301;511221;512000;-28.0;0;216;0;42553.0;27259.0;42822.0;27510.0
2020-12-30 11:47:46.254172;301;511427;512000;-28.0;0;216;0;39390.0;42861.0;35094.0;27966.0
2020-12-30 11:47:46.254172;301;511977;512000;-30.0;0;214;0;36012.0;34747.0;36531.0;37513.0
2020-12-30 11:47:46.254172;301;511637;512000;-30.0;0;219;0;45065.0;45069.0;27541.0;27565.0
2020-12-30 11:47:46.254172;301;511023;512000;-30.0;0;213;0;44461.0;46100.0;35875.0;26701.0
2020-12-30 11:47:46.254172;301;511461;512000;-30.0;0;216;0;44076.0;42931.0;35160.0;27428.0
2020-12-30 11:47:46.254172;301;511231;512000;-31.0;0;216;0;42298.0;41599.0;36122.0;27507.0
2020-12-30 11:47:46.254172;301;511754;512000;-32.0;0;216;0;37190.0;37089.0;36444.0;34627.0
2020-12-30 11:47:46.254172;301;511914;512000;-33.0;0;214;0;46283.0;44665.0;27173.0;27086.0
2020-12-30 11:47:46.254172;301;511997;512000;-33.0;0;214;0;42031.0;43281.0;35855.0;27053.0
2020-12-30 11:47:46.254172;301;511337;512000;-35.0;0;214;0;47715.0;47631.0;26899.0;26785.0
2020-12-30 11:47:46.254172;301;511868;512000;-36.0;0;214;0;43230.0;27082.0;43589.0;27272.0
2020-12-30 11:47:46.254172;301;511593;512000;-36.0;0;215;0;42692.0;42659.0;36006.0;26992.0
2020-12-30 11:47:46.254172;301;511766;512000;-37.0;0;217;0;44981.0;42139.0;28030.0;27707.0
2020-12-30 11:47:46.254172;301;511973;512000;-40.0;0;216;0;42788.0;27223.0;42753.0;27149.0
2020-12-30 11:47:46.254172;301;511076;512000;-41.0;0;218;0;42697.0;42460.0;28067.0;27643.0
2020-12-30 11:47:46.254172;301;512000;512000;-41.0;0;209;0;48390.0;48300.0;26888.0;26583.0
2020-12-30 11:47:46.254172;301;511991;512000;-41.0;0;213;0;46404.0;43268.0;26938.0;26984.0
2020-12-30 11:47:46.254172;301;511845;512000;-43.0;0;213;0;49029.0;47116.0;26720.0;26674.0
2020-12-30 11:47:46.254172;301;511560;512000;-46.0;0;217;0;43424.0;42443.0;27530.0;27904.0
2020-12-30 11:47:46.254172;301;511973;512000;-48.0;0;216;0;45109.0;45158.0;27139.0;27149.0
