2020-12-28 15:17:16.936983;30;128000;128000;-19.0;0;57;0;12240.0;12786.0;7641.0;7499.0
2020-12-28 15:17:16.936983;30;127483;128000;-19.0;0;57;0;12182.0;10076.0;10337.0;7278.0
2020-12-28 15:17:16.936983;30;127451;128000;-20.0;0;57;0;12723.0;11860.0;7545.0;7493.0
2020-12-28 15:17:16.936983;30;127788;128000;-20.0;0;57;0;7389.0;11000.0;7588.0;11312.0
2020-12-28 15:17:16.936983;30;127350;128000;-22.0;0;57;0;12915.0;11428.0;7545.0;7493.0
2020-12-28 15:17:16.936983;30;127788;128000;-22.0;0;57;0;7389.0;10900.0;7588.0;11562.0
2020-12-28 15:17:16.936983;30;127232;128000;-23.0;0;56;0;10842.0;10797.0;10147.0;7266.0
2020-12-28 15:17:16.936983;30;127579;128000;-23.0;0;57;0;10195.0;9327.0;9938.0;9242.0
2020-12-28 15:17:16.936983;30;128000;128000;-24.0;0;56;0;12685.0;12805.0;7650.0;7330.0
2020-12-28 15:17:16.936983;30;127673;128000;-24.0;0;57;0;13543.0;13593.0;7292.0;7190.0
2020-12-28 15:17:16.936983;30;127158;128000;-25.0;0;57;0;12441.0;13553.0;7275.0;7425.0
2020-12-28 15:17:16.936983;30;127957;128000;-26.0;0;58;0;11314.0;11802.0;8117.0;7533.0
2020-12-28 15:17:16.936983;30;124927;128000;-26.0;0;57;0;11775.0;7345.0;12135.0;7227.0
2020-12-28 15:17:16.936983;30;127213;128000;-27.0;0;56;0;9592.0;10097.0;9597.0;10066.0
2020-12-28 15:17:16.936983;30;127195;128000;-30.0;0;55;0;11206.0;11004.0;8229.0;7933.0
2020-12-28 15:17:16.936983;30;128000;128000;-32.0;0;57;0;12260.0;14187.0;7345.0;7195.0
2020-12-28 15:17:16.936983;30;127523;128000;-33.0;0;55;0;9424.0;9824.0;9710.0;9657.0
2020-12-28 15:17:16.936983;30;127989;128000;-34.0;0;56;0;11614.0;7669.0;11116.0;7260.0
2020-12-28 15:17:16.936983;30;127276;128000;-37.0;0;55;0;10227.0;9716.0;9632.0;9645.0
2020-12-28 15:17:16.936983;30;127814;128000;-38.0;0;57;0;10717.0;10824.0;9705.0;7509.0
2020-12-28 15:17:16.936983;30;127336;128000;-38.0;0;55;0;13023.0;12696.0;7354.0;7204.0
2020-12-28 15:17:16.936983;30;128000;128000;-39.0;0;57;0;11755.0;12194.0;7726.0;7484.0
2020-12-28 15:17:16.936983;30;127090;128000;-40.0;0;54;0;9780.0;9519.0;9714.0;9261.0
2020-12-28 15:17:16.936983;30;127805;128000;-42.0;0;58;0;10938.0;11441.0;9384.0;7403.0
2020-12-28 15:17:16.936983;30;127142;128000;-43.0;0;56;0;10530.0;9950.0;10040.0;7384.0
2020-12-28 15:17:16.936983;30;127059;128000;-48.0;0;55;0;13097.0;11304.0;7295.0;7135.0
2020-12-28 15:17:16.936983;30;127129;128000;-49.0;0;56;0;10992.0;10897.0;9747.0;7266.0
2020-12-28 15:17:16.936983;30;127965;128000;-53.0;0;57;0;9816.0;9768.0;9307.0;9329.0
2020-12-28 15:17:16.936983;30;127237;128000;-67.0;0;57;0;11589.0;10850.0;9488.0;7362.0
