2020-11-19 17:56:41.707249;61;256000;256000;48.0;0;105;0;13845.0;14047.0;24896.0;23998.0
2020-11-19 17:56:41.707249;61;256000;256000;46.0;0;106;0;13870.0;14009.0;24616.0;23913.0
2020-11-19 17:56:41.707249;61;255965;256000;46.0;0;109;0;14696.0;14850.0;22743.0;21970.0
2020-11-19 17:56:41.707249;61;253511;256000;41.0;0;106;0;13828.0;14050.0;23437.0;23486.0
2020-11-19 17:56:41.707249;61;255576;256000;38.0;0;108;0;14734.0;14602.0;22538.0;21718.0
2020-11-19 17:56:41.707249;61;255907;256000;34.0;0;106;0;14000.0;14042.0;24058.0;22037.0
2020-11-19 17:56:41.707249;61;255177;256000;32.0;0;105;0;13320.0;19810.0;21853.0;20152.0
2020-11-19 17:56:41.707249;61;255652;256000;32.0;0;108;0;13659.0;13637.0;25531.0;22775.0
2020-11-19 17:56:41.707249;61;255907;256000;32.0;0;106;0;14000.0;14042.0;22105.0;22781.0
2020-11-19 17:56:41.707249;61;254808;256000;32.0;0;106;0;13935.0;13982.0;22132.0;22816.0
2020-11-19 17:56:41.707249;61;256000;256000;31.0;0;105;0;13320.0;13548.0;23698.0;24805.0
2020-11-19 17:56:41.707249;61;256000;256000;31.0;0;108;0;14325.0;14703.0;21138.0;22710.0
2020-11-19 17:56:41.707249;61;253382;256000;30.0;0;104;0;23006.0;21894.0;19584.0;13476.0
2020-11-19 17:56:41.707249;61;254421;256000;30.0;0;106;0;14070.0;14117.0;22078.0;22741.0
2020-11-19 17:56:41.707249;61;255849;256000;30.0;0;108;0;14677.0;23013.0;14577.0;21368.0
2020-11-19 17:56:41.707249;61;253169;256000;29.0;0;107;0;14440.0;25041.0;13690.0;24341.0
2020-11-19 17:56:41.707249;61;255924;256000;27.0;0;108;0;24822.0;13968.0;24685.0;13748.0
2020-11-19 17:56:41.707249;61;255498;256000;26.0;0;108;0;23623.0;22965.0;19277.0;13553.0
2020-11-19 17:56:41.707249;61;255726;256000;25.0;0;109;0;14268.0;14125.0;21772.0;22358.0
2020-11-19 17:56:41.707249;61;255840;256000;25.0;0;109;0;13766.0;26196.0;13677.0;26138.0
2020-11-19 17:56:41.707249;61;255783;256000;25.0;0;109;0;23585.0;13953.0;24922.0;14228.0
2020-11-19 17:56:41.707249;61;255599;256000;25.0;0;107;0;14347.0;14886.0;21155.0;21904.0
2020-11-19 17:56:41.707249;61;254342;256000;24.0;0;109;0;14562.0;24687.0;14311.0;20934.0
2020-11-19 17:56:41.707249;61;255230;256000;22.0;0;108;0;14192.0;14215.0;21410.0;22008.0
2020-11-19 17:56:41.707249;61;256000;256000;22.0;0;101;0;15917.0;18713.0;19661.0;18793.0
2020-11-19 17:56:41.707249;61;253790;256000;21.0;0;111;0;20704.0;19917.0;19949.0;14753.0
2020-11-19 17:56:41.707249;61;255546;256000;21.0;0;108;0;13659.0;25615.0;13553.0;27545.0
2020-11-19 17:56:41.707249;61;254659;256000;21.0;0;107;0;25084.0;22332.0;19203.0;13428.0
2020-11-19 17:56:41.707249;61;255943;256000;20.0;0;107;0;14455.0;20901.0;14434.0;22452.0
2020-11-19 17:56:41.707249;61;255922;256000;19.0;0;108;0;14374.0;23233.0;14305.0;21446.0
2020-11-19 17:56:41.707249;61;255985;256000;19.0;0;107;0;13950.0;14195.0;21289.0;22208.0
2020-11-19 17:56:41.707249;61;255725;256000;18.0;0;105;0;13924.0;25207.0;13571.0;24787.0
2020-11-19 17:56:41.707249;61;255659;256000;18.0;0;109;0;13766.0;24606.0;13677.0;26456.0
2020-11-19 17:56:41.707249;61;255940;256000;18.0;0;108;0;14171.0;14290.0;21277.0;21975.0
2020-11-19 17:56:41.707249;61;256000;256000;17.0;0;106;0;25105.0;13823.0;24204.0;13550.0
2020-11-19 17:56:41.707249;61;255588;256000;16.0;0;105;0;14252.0;19110.0;20869.0;17456.0
2020-11-19 17:56:41.707249;61;255900;256000;15.0;0;106;0;14462.0;20806.0;14362.0;22070.0
2020-11-19 17:56:41.707249;61;255424;256000;15.0;0;106;0;13870.0;23513.0;13672.0;25641.0
2020-11-19 17:56:41.707249;61;255465;256000;14.0;0;106;0;14000.0;24737.0;14014.0;21107.0
2020-11-19 17:56:41.707249;61;255866;256000;14.0;0;106;0;13835.0;19213.0;19794.0;19234.0
2020-11-19 17:56:41.707249;61;255803;256000;13.0;0;108;0;19169.0;20083.0;19428.0;15163.0
2020-11-19 17:56:41.707249;61;255139;256000;13.0;0;110;0;18272.0;17859.0;19850.0;18275.0
2020-11-19 17:56:41.707249;61;255973;256000;12.0;0;106;0;13820.0;19096.0;20377.0;18152.0
2020-11-19 17:56:41.707249;61;255801;256000;11.0;0;108;0;17877.0;19595.0;19389.0;17582.0
2020-11-19 17:56:41.707249;61;255750;256000;11.0;0;106;0;13835.0;24309.0;13718.0;24036.0
2020-11-19 17:56:41.707249;61;255955;256000;10.0;0;109;0;14268.0;21107.0;14119.0;22996.0
2020-11-19 17:56:41.707249;61;256000;256000;8.0;0;108;0;24700.0;13945.0;22450.0;13820.0
2020-11-19 17:56:41.707249;61;255677;256000;8.0;0;111;0;22098.0;19660.0;19448.0;14616.0
2020-11-19 17:56:41.707249;61;255995;256000;7.0;0;107;0;13953.0;24255.0;13967.0;21216.0
2020-11-19 17:56:41.707249;61;255907;256000;6.0;0;106;0;14000.0;21761.0;14014.0;21665.0
2020-11-19 17:56:41.707249;61;256000;256000;4.0;0;105;0;13760.0;19893.0;19397.0;19014.0
2020-11-19 17:56:41.707249;61;252732;256000;3.0;0;104;0;22727.0;13896.0;24978.0;13476.0
2020-11-19 17:56:41.707249;61;255548;256000;3.0;0;105;0;19611.0;21115.0;19223.0;13768.0
2020-11-19 17:56:41.707249;61;255645;256000;2.0;0;108;0;13620.0;22682.0;13684.0;25096.0
2020-11-19 17:56:41.707249;61;255825;256000;1.0;0;107;0;13945.0;19760.0;19406.0;17547.0
2020-11-19 17:56:41.707249;61;255540;256000;0.0;0;106;0;13445.0;19691.0;19717.0;17386.0
2020-11-19 17:56:41.707249;61;255262;256000;0.0;0;108;0;21462.0;14847.0;22082.0;14384.0
2020-11-19 17:56:41.707249;61;255989;256000;-5.0;0;109;0;13845.0;21293.0;13867.0;23400.0
2020-11-19 17:56:41.707249;61;255190;256000;-8.0;0;110;0;21792.0;24779.0;14495.0;14322.0
2020-11-19 17:56:41.707249;61;255468;256000;-9.0;0;106;0;21262.0;14009.0;23272.0;13833.0
2020-11-19 17:56:41.707249;61;255424;256000;-9.0;0;106;0;18286.0;19481.0;18760.0;17481.0
2020-11-19 17:56:41.707249;61;253786;256000;-11.0;0;107;0;22791.0;26473.0;13952.0;14230.0
2020-11-19 17:56:41.707249;61;255876;256000;-11.0;0;106;0;13820.0;21688.0;13849.0;22184.0
2020-11-19 17:56:41.707249;61;255731;256000;-15.0;0;110;0;21727.0;25106.0;14244.0;14423.0
2020-11-19 17:56:41.707249;61;255452;256000;-17.0;0;105;0;23561.0;22068.0;14344.0;14063.0
2020-11-19 17:56:41.707249;61;255632;256000;-19.0;0;109;0;18185.0;17994.0;18816.0;17770.0
2020-11-19 17:56:41.707249;61;255411;256000;-19.0;0;107;0;21537.0;14175.0;21551.0;14016.0
2020-11-19 17:56:41.707249;61;256000;256000;-19.0;0;110;0;23252.0;21805.0;14453.0;14387.0
2020-11-19 17:56:41.707249;61;255256;256000;-20.0;0;110;0;21772.0;25003.0;14237.0;14444.0
2020-11-19 17:56:41.707249;61;256000;256000;-23.0;0;106;0;21653.0;14120.0;21750.0;13825.0
2020-11-19 17:56:41.707249;61;255973;256000;-28.0;0;106;0;18620.0;18712.0;18265.0;18536.0
2020-11-19 17:56:41.707249;61;255455;256000;-31.0;0;106;0;18554.0;18770.0;18181.0;18452.0
2020-11-19 17:56:41.707249;61;255959;256000;-32.0;0;108;0;18300.0;17645.0;18550.0;17520.0
2020-11-19 17:56:41.707249;61;255938;256000;-33.0;0;110;0;20999.0;20326.0;18056.0;14516.0
2020-11-19 17:56:41.707249;61;254630;256000;-33.0;0;107;0;21817.0;20207.0;18181.0;14500.0
2020-11-19 17:56:41.707249;61;254033;256000;-34.0;0;107;0;19031.0;19059.0;17503.0;19020.0
2020-11-19 17:56:41.707249;61;255956;256000;-36.0;0;108;0;21229.0;21158.0;14294.0;14491.0
2020-11-19 17:56:41.707249;61;254690;256000;-39.0;0;108;0;19859.0;19980.0;19135.0;13713.0
2020-11-19 17:56:41.707249;61;255177;256000;-40.0;0;105;0;24632.0;23244.0;13268.0;13385.0
2020-11-19 17:56:41.707249;61;255995;256000;-42.0;0;107;0;22497.0;22719.0;13967.0;14016.0
2020-11-19 17:56:41.707249;61;255187;256000;-44.0;0;107;0;21939.0;20289.0;18047.0;14275.0
2020-11-19 17:56:41.707249;61;255995;256000;-44.0;0;107;0;22881.0;22335.0;13967.0;14016.0
2020-11-19 17:56:41.707249;61;255911;256000;-45.0;0;111;0;20885.0;20228.0;18408.0;14315.0
2020-11-19 17:56:41.707249;61;255645;256000;-45.0;0;108;0;19132.0;19146.0;17428.0;17816.0
2020-11-19 17:56:41.707249;61;255594;256000;-49.0;0;107;0;23764.0;20983.0;13547.0;13505.0
2020-11-19 17:56:41.707249;61;255794;256000;-52.0;0;105;0;22537.0;22571.0;13979.0;13743.0
2020-11-19 17:56:41.707249;61;255071;256000;-53.0;0;106;0;19630.0;20537.0;17608.0;13833.0
2020-11-19 17:56:41.707249;61;255877;256000;-53.0;0;108;0;20579.0;20815.0;17598.0;13810.0
2020-11-19 17:56:41.707249;61;255913;256000;-55.0;0;109;0;19901.0;20408.0;17671.0;13963.0
2020-11-19 17:56:41.707249;61;255823;256000;-58.0;0;106;0;21425.0;19726.0;18638.0;13726.0
2020-11-19 17:56:41.707249;61;251671;256000;-59.0;0;105;0;21195.0;19749.0;18539.0;13821.0
2020-11-19 17:56:41.707249;61;255010;256000;-60.0;0;106;0;18974.0;17849.0;17507.0;17159.0
2020-11-19 17:56:41.707249;61;256000;256000;-61.0;0;105;0;22854.0;22951.0;13571.0;13601.0
2020-11-19 17:57:42.425925;180;255232;256000;69.0;0;104;0;14833.0;19059.0;22251.0;17971.0
2020-11-19 17:57:42.425925;180;255020;256000;61.0;0;104;0;13243.0;20834.0;24166.0;19674.0
2020-11-19 17:57:42.425925;180;255539;256000;50.0;0;107;0;13736.0;13824.0;26731.0;22458.0
2020-11-19 17:57:42.425925;180;255161;256000;48.0;0;107;0;13806.0;13767.0;26796.0;22437.0
2020-11-19 17:57:42.425925;180;253377;256000;46.0;0;107;0;13697.0;13815.0;24902.0;22595.0
2020-11-19 17:57:42.425925;180;255113;256000;45.0;0;106;0;13561.0;13616.0;25357.0;22609.0
2020-11-19 17:57:42.425925;180;255277;256000;44.0;0;111;0;13990.0;26184.0;13987.0;22152.0
2020-11-19 17:57:42.425925;180;255493;256000;40.0;0;108;0;19642.0;20853.0;19288.0;13967.0
2020-11-19 17:57:42.425925;180;255138;256000;37.0;0;108;0;13910.0;26268.0;13823.0;22045.0
2020-11-19 17:57:42.425925;180;255846;256000;37.0;0;109;0;13788.0;13838.0;22725.0;21207.0
2020-11-19 17:57:42.425925;180;255642;256000;37.0;0;108;0;19561.0;21390.0;19258.0;13834.0
2020-11-19 17:57:42.425925;180;255889;256000;36.0;0;107;0;19824.0;21311.0;19485.0;13625.0
2020-11-19 17:57:42.425925;180;255890;256000;35.0;0;108;0;13559.0;22054.0;13991.0;24372.0
2020-11-19 17:57:42.425925;180;253675;256000;35.0;0;106;0;26326.0;13661.0;27215.0;13448.0
2020-11-19 17:57:42.425925;180;255843;256000;35.0;0;107;0;21270.0;14717.0;22893.0;14198.0
2020-11-19 17:57:42.425925;180;255187;256000;34.0;0;110;0;13920.0;24470.0;13979.0;22596.0
2020-11-19 17:57:42.425925;180;255777;256000;33.0;0;111;0;14568.0;22117.0;14755.0;21279.0
2020-11-19 17:57:42.425925;180;255534;256000;33.0;0;107;0;13963.0;14096.0;21971.0;20646.0
2020-11-19 17:57:42.425925;180;256000;256000;33.0;0;107;0;14353.0;23513.0;14472.0;20858.0
2020-11-19 17:57:42.425925;180;256000;256000;31.0;0;106;0;14142.0;25288.0;13743.0;21619.0
2020-11-19 17:57:42.425925;180;255658;256000;29.0;0;111;0;17807.0;18771.0;19063.0;18440.0
2020-11-19 17:57:42.425925;180;255865;256000;29.0;0;110;0;14089.0;21414.0;14252.0;23399.0
2020-11-19 17:57:42.425925;180;255971;256000;26.0;0;107;0;13500.0;19067.0;20913.0;17501.0
2020-11-19 17:57:42.425925;180;255428;256000;26.0;0;109;0;14430.0;23211.0;14141.0;21491.0
2020-11-19 17:57:42.425925;180;255669;256000;26.0;0;107;0;21032.0;14736.0;22579.0;13834.0
2020-11-19 17:57:42.425925;180;255846;256000;26.0;0;109;0;22373.0;13838.0;24846.0;13733.0
2020-11-19 17:57:42.425925;180;255020;256000;23.0;0;104;0;20635.0;21506.0;19174.0;13434.0
2020-11-19 17:57:42.425925;180;255826;256000;23.0;0;108;0;17333.0;18857.0;19082.0;17325.0
2020-11-19 17:57:42.425925;180;255881;256000;23.0;0;109;0;14114.0;24062.0;13802.0;22149.0
2020-11-19 17:57:42.425925;180;255858;256000;23.0;0;107;0;17548.0;18011.0;19059.0;18615.0
2020-11-19 17:57:42.425925;180;255126;256000;22.0;0;110;0;21456.0;14166.0;22759.0;13962.0
2020-11-19 17:57:42.425925;180;255976;256000;21.0;0;107;0;13686.0;13840.0;20730.0;22120.0
2020-11-19 17:57:42.425925;180;255019;256000;20.0;0;106;0;13500.0;23586.0;13496.0;25988.0
2020-11-19 17:57:42.425925;180;256000;256000;20.0;0;104;0;13226.0;13263.0;22230.0;22839.0
2020-11-19 17:57:42.425925;180;255656;256000;19.0;0;107;0;21691.0;13807.0;24153.0;13775.0
2020-11-19 17:57:42.425925;180;255203;256000;18.0;0;107;0;13621.0;19084.0;19169.0;18501.0
2020-11-19 17:57:42.425925;180;255113;256000;17.0;0;106;0;24649.0;13616.0;23872.0;13501.0
2020-11-19 17:57:42.425925;180;254134;256000;17.0;0;104;0;13909.0;24973.0;13439.0;23581.0
2020-11-19 17:57:42.425925;180;255988;256000;16.0;0;105;0;13368.0;19194.0;19553.0;17245.0
2020-11-19 17:57:42.425925;180;255420;256000;16.0;0;105;0;13231.0;13388.0;21019.0;23175.0
2020-11-19 17:57:42.425925;180;255987;256000;14.0;0;107;0;13759.0;22574.0;13843.0;22610.0
2020-11-19 17:57:42.425925;180;255127;256000;13.0;0;107;0;18024.0;17717.0;18750.0;18006.0
2020-11-19 17:57:42.425925;180;256000;256000;13.0;0;109;0;22144.0;14415.0;22240.0;13885.0
2020-11-19 17:57:42.425925;180;255215;256000;13.0;0;106;0;22375.0;13561.0;24288.0;13640.0
2020-11-19 17:57:42.425925;180;255241;256000;12.0;0;108;0;22383.0;14084.0;22857.0;13726.0
2020-11-19 17:57:42.425925;180;255787;256000;12.0;0;109;0;22218.0;14276.0;22574.0;13728.0
2020-11-19 17:57:42.425925;180;255296;256000;11.0;0;107;0;13438.0;24014.0;13511.0;23974.0
2020-11-19 17:57:42.425925;180;255969;256000;11.0;0;107;0;13784.0;23479.0;13579.0;23176.0
2020-11-19 17:57:42.425925;180;255969;256000;11.0;0;107;0;13784.0;22192.0;13579.0;23968.0
2020-11-19 17:57:42.425925;180;255073;256000;8.0;0;104;0;13243.0;25250.0;13414.0;23610.0
2020-11-19 17:57:42.425925;180;255187;256000;8.0;0;110;0;21658.0;13976.0;22459.0;13904.0
2020-11-19 17:57:42.425925;180;255834;256000;7.0;0;111;0;18176.0;17997.0;18548.0;17853.0
2020-11-19 17:57:42.425925;180;255890;256000;7.0;0;107;0;22228.0;14736.0;21843.0;13834.0
2020-11-19 17:57:42.425925;180;255497;256000;7.0;0;109;0;13684.0;22865.0;13642.0;22827.0
2020-11-19 17:57:42.425925;180;255937;256000;5.0;0;109;0;14114.0;21262.0;13802.0;22949.0
2020-11-19 17:57:42.425925;180;255202;256000;3.0;0;107;0;13937.0;22410.0;13572.0;23453.0
2020-11-19 17:57:42.425925;180;255259;256000;3.0;0;107;0;13619.0;22606.0;13713.0;22642.0
2020-11-19 17:57:42.425925;180;255971;256000;2.0;0;107;0;13500.0;22331.0;13569.0;23723.0
2020-11-19 17:57:42.425925;180;255498;256000;1.0;0;107;0;13431.0;24528.0;13548.0;22294.0
2020-11-19 17:57:42.425925;180;255183;256000;-1.0;0;108;0;17599.0;19610.0;17651.0;19576.0
2020-11-19 17:57:42.425925;180;254345;256000;-1.0;0;109;0;13876.0;21607.0;14008.0;21589.0
2020-11-19 17:57:42.425925;180;255644;256000;-2.0;0;106;0;22999.0;20764.0;18274.0;13421.0
2020-11-19 17:57:42.425925;180;255336;256000;-2.0;0;107;0;22900.0;13524.0;22896.0;13504.0
2020-11-19 17:57:42.425925;180;255955;256000;-4.0;0;109;0;21360.0;14172.0;21451.0;14161.0
2020-11-19 17:57:42.425925;180;255586;256000;-5.0;0;112;0;20868.0;22080.0;16649.0;16266.0
2020-11-19 17:57:42.425925;180;255919;256000;-8.0;0;108;0;21310.0;13940.0;21590.0;14170.0
2020-11-19 17:57:42.425925;180;254963;256000;-9.0;0;112;0;22666.0;21687.0;15099.0;14959.0
2020-11-19 17:57:42.425925;180;242902;256000;-11.0;0;105;0;26993.0;26908.0;13429.0;13372.0
2020-11-19 17:57:42.425925;180;255545;256000;-11.0;0;112;0;22666.0;21675.0;15179.0;14915.0
2020-11-19 17:57:42.425925;180;255739;256000;-12.0;0;106;0;17932.0;18591.0;18260.0;16936.0
2020-11-19 17:57:42.425925;180;255941;256000;-14.0;0;107;0;22591.0;13686.0;22047.0;13765.0
2020-11-19 17:57:42.425925;180;255982;256000;-16.0;0;112;0;22122.0;21785.0;14705.0;14702.0
2020-11-19 17:57:42.425925;180;255903;256000;-18.0;0;107;0;23393.0;20656.0;14246.0;13890.0
2020-11-19 17:57:42.425925;180;255352;256000;-19.0;0;108;0;17851.0;19230.0;17640.0;17609.0
2020-11-19 17:57:42.425925;180;255645;256000;-20.0;0;107;0;21589.0;20716.0;17729.0;13605.0
2020-11-19 17:57:42.425925;180;255278;256000;-20.0;0;108;0;22292.0;13658.0;21672.0;13780.0
2020-11-19 17:57:42.425925;180;255495;256000;-22.0;0;109;0;22672.0;13663.0;21881.0;13625.0
2020-11-19 17:57:42.425925;180;255611;256000;-26.0;0;107;0;18785.0;17180.0;18201.0;17233.0
