2020-12-31 20:54:04.566895; 451; 511435;512000;-4.0;0;219;0;35662.0;38189.0;38041.0;39057.0;
2020-12-31 20:54:04.566895; 451; 510106;512000;-5.0;0;219;0;45041.0;27537.0;48509.0;27428.0;
2020-12-31 20:54:04.566895; 451; 511194;512000;-7.0;0;220;0;47435.0;42845.0;27755.0;27705.0;
2020-12-31 20:54:04.566895; 451; 511890;512000;-7.0;0;215;0;41375.0;41780.0;38215.0;27060.0;
2020-12-31 20:54:04.566895; 451; 511892;512000;-7.0;0;219;0;46917.0;53853.0;27375.0;27375.0;
2020-12-31 20:54:04.566895; 451; 511890;512000;-9.0;0;215;0;47885.0;27290.0;44095.0;27060.0;
2020-12-31 20:54:04.566895; 451; 511044;512000;-9.0;0;218;0;36253.0;39402.0;37765.0;35279.0;
2020-12-31 20:54:04.566895; 451; 511912;512000;-13.0;0;217;0;36815.0;40354.0;36224.0;36151.0;
2020-12-31 20:54:04.566895; 451; 511981;512000;-13.0;0;215;0;38240.0;35020.0;39117.0;35020.0;
2020-12-31 20:54:04.566895; 451; 511283;512000;-14.0;0;220;0;27500.0;44880.0;27500.0;44880.0;
2020-12-31 20:54:04.566895; 451; 511702;512000;-15.0;0;220;0;46678.0;43251.0;28174.0;27695.0;
2020-12-31 20:54:04.566895; 451; 509698;512000;-15.0;0;214;0;53233.0;57350.0;27019.0;26913.0;
2020-12-31 20:54:04.566895; 451; 511240;512000;-15.0;0;219;0;44262.0;40984.0;36966.0;27662.0;
2020-12-31 20:54:04.566895; 451; 511294;512000;-15.0;0;219;0;48478.0;48335.0;27558.0;27408.0;
2020-12-31 20:54:04.566895; 451; 511260;512000;-16.0;0;219;0;47732.0;43366.0;27518.0;27564.0;
2020-12-31 20:54:04.566895; 451; 511981;512000;-17.0;0;215;0;27004.0;46044.0;27033.0;49436.0;
2020-12-31 20:54:04.566895; 451; 511963;512000;-18.0;0;215;0;47945.0;26875.0;44935.0;26875.0;
2020-12-31 20:54:04.566895; 451; 511460;512000;-18.0;0;215;0;27035.0;49337.0;27062.0;46182.0;
2020-12-31 20:54:04.566895; 451; 511281;512000;-19.0;0;215;0;52609.0;54610.0;27001.0;27106.0;
2020-12-31 20:54:04.566895; 451; 511289;512000;-19.0;0;215;0;27005.0;43505.0;27035.0;49441.0;
2020-12-31 20:54:04.566895; 451; 511618;512000;-20.0;0;220;0;44220.0;40920.0;37180.0;27500.0;
2020-12-31 20:54:04.566895; 451; 511586;512000;-21.0;0;220;0;46974.0;43703.0;27698.0;27649.0;
2020-12-31 20:54:04.566895; 451; 511236;512000;-21.0;0;220;0;47458.0;42951.0;27588.0;27555.0;
2020-12-31 20:54:04.566895; 451; 511915;512000;-22.0;0;218;0;27367.0;44748.0;27250.0;47662.0;
2020-12-31 20:54:04.566895; 451; 511387;512000;-22.0;0;215;0;43965.0;42869.0;37635.0;26969.0;
2020-12-31 20:54:04.566895; 451; 511957;512000;-22.0;0;216;0;27160.0;47872.0;27187.0;44914.0;
2020-12-31 20:54:04.566895; 451; 511853;512000;-23.0;0;220;0;27617.0;43045.0;27500.0;46173.0;
2020-12-31 20:54:04.566895; 451; 511793;512000;-23.0;0;220;0;46526.0;46536.0;27721.0;27682.0;
2020-12-31 20:54:04.566895; 451; 511263;512000;-24.0;0;215;0;41071.0;40343.0;38981.0;27045.0;
2020-12-31 20:54:04.566895; 451; 511112;512000;-25.0;0;218;0;48832.0;48832.0;27250.0;27250.0;
2020-12-31 20:54:04.566895; 451; 511387;512000;-25.0;0;215;0;27005.0;48169.0;27035.0;46473.0;
2020-12-31 20:54:04.566895; 451; 511981;512000;-26.0;0;215;0;45448.0;26964.0;49081.0;26964.0;
2020-12-31 20:54:04.566895; 451; 511811;512000;-26.0;0;215;0;44759.0;26971.0;49217.0;26981.0;
2020-12-31 20:54:04.566895; 451; 511366;512000;-27.0;0;218;0;50950.0;47241.0;27383.0;27430.0;
2020-12-31 20:54:04.566895; 451; 511934;512000;-27.0;0;218;0;42131.0;28383.0;42437.0;27965.0;
2020-12-31 20:54:04.566895; 451; 493448;512000;-28.0;0;214;0;49098.0;51216.0;27192.0;27205.0;
2020-12-31 20:54:04.566895; 451; 511944;512000;-29.0;0;220;0;42743.0;27639.0;42978.0;27726.0;
2020-12-31 20:54:04.566895; 451; 511336;512000;-29.0;0;215;0;58306.0;52078.0;27001.0;27106.0;
2020-12-31 20:54:04.566895; 451; 511823;512000;-32.0;0;219;0;42285.0;27853.0;42587.0;27963.0;
2020-12-31 20:54:04.566895; 451; 511629;512000;-32.0;0;215;0;47781.0;52833.0;27035.0;26969.0;
2020-12-31 20:54:04.566895; 451; 511889;512000;-33.0;0;220;0;42807.0;27708.0;42821.0;27711.0;
2020-12-31 20:54:04.566895; 451; 511387;512000;-33.0;0;215;0;46297.0;39265.0;39119.0;26969.0;
2020-12-31 20:54:04.566895; 451; 511023;512000;-35.0;0;218;0;51012.0;47088.0;27250.0;27250.0;
2020-12-31 20:54:04.566895; 451; 511817;512000;-35.0;0;216;0;51112.0;45738.0;27305.0;27238.0;
2020-12-31 20:54:04.566895; 451; 510137;512000;-35.0;0;217;0;41866.0;46851.0;27962.0;27980.0;
2020-12-31 20:54:04.566895; 451; 512000;512000;-35.0;0;214;0;27030.0;45042.0;27310.0;43624.0;
2020-12-31 20:54:04.566895; 451; 511273;512000;-36.0;0;222;0;37074.0;37074.0;37074.0;36408.0;
2020-12-31 20:54:04.566895; 451; 511952;512000;-36.0;0;220;0;42704.0;27793.0;42732.0;27704.0;
2020-12-31 20:54:04.566895; 451; 511813;512000;-37.0;0;220;0;42877.0;27617.0;42891.0;27613.0;
2020-12-31 20:54:04.566895; 451; 511346;512000;-38.0;0;217;0;36271.0;35335.0;37796.0;34710.0;
2020-12-31 20:54:04.566895; 451; 511974;512000;-38.0;0;215;0;26875.0;46440.0;26875.0;47945.0;
2020-12-31 20:54:04.566895; 451; 511361;512000;-39.0;0;217;0;41936.0;46822.0;27962.0;27840.0;
2020-12-31 20:54:04.566895; 451; 511947;512000;-39.0;0;217;0;35934.0;39390.0;35196.0;39366.0;
2020-12-31 20:54:04.566895; 451; 510963;512000;-39.0;0;221;0;46012.0;44461.0;27905.0;27895.0;
2020-12-31 20:54:04.566895; 451; 511993;512000;-40.0;0;220;0;42830.0;27605.0;42934.0;27570.0;
2020-12-31 20:54:04.566895; 451; 511983;512000;-40.0;0;217;0;36071.0;34808.0;37165.0;38523.0;
2020-12-31 20:54:04.566895; 451; 511998;512000;-43.0;0;220;0;42946.0;27731.0;42760.0;27540.0;
2020-12-31 20:54:04.566895; 451; 511309;512000;-44.0;0;219;0;36973.0;35952.0;36787.0;37473.0;
2020-12-31 20:54:04.566895; 451; 511890;512000;-44.0;0;218;0;41712.0;38797.0;38183.0;27495.0;
2020-12-31 20:54:04.566895; 451; 511808;512000;-44.0;0;218;0;45399.0;27525.0;43837.0;27466.0;
2020-12-31 20:54:04.566895; 451; 511766;512000;-45.0;0;215;0;51409.0;47567.0;27025.0;27230.0;
2020-12-31 20:54:04.566895; 451; 511094;512000;-46.0;0;221;0;39296.0;39397.0;35405.0;37009.0;
2020-12-31 20:54:04.566895; 451; 511984;512000;-47.0;0;215;0;49685.0;49602.0;27144.0;27038.0;
2020-12-31 20:54:04.566895; 451; 511961;512000;-47.0;0;222;0;37845.0;36811.0;36067.0;39242.0;
2020-12-31 20:54:04.566895; 451; 511561;512000;-49.0;0;218;0;46655.0;38670.0;37071.0;27458.0;
2020-12-31 20:54:04.566895; 451; 511238;512000;-50.0;0;215;0;43536.0;40262.0;37340.0;27106.0;
2020-12-31 20:54:04.566895; 451; 511250;512000;-52.0;0;216;0;42428.0;40250.0;37502.0;27044.0;
2020-12-31 20:54:04.566895; 451; 511455;512000;-53.0;0;215;0;52023.0;47813.0;27062.0;27041.0;
2020-12-31 20:54:04.566895; 451; 511664;512000;-58.0;0;219;0;36500.0;38098.0;35871.0;37537.0;
2020-12-31 20:54:04.566895; 451; 511618;512000;-60.0;0;221;0;35687.0;35792.0;36223.0;38730.0;
2020-12-31 20:54:04.566895; 451; 510535;512000;-64.0;0;219;0;42285.0;42763.0;27677.0;27963.0;
2020-12-31 20:54:04.566895; 451; 512000;512000;-65.0;0;215;0;37413.0;37263.0;35968.0;35810.0;
2020-12-31 20:54:04.566895; 451; 511484;512000;-67.0;0;219;0;45069.0;46588.0;27506.0;27488.0;
2020-12-31 20:54:04.566895; 451; 508687;512000;-69.0;0;219;0;42615.0;47332.0;27463.0;27560.0;
2020-12-31 20:54:04.566895; 451; 511970;512000;-69.0;0;219;0;41610.0;38962.0;36431.0;27870.0;
2020-12-31 20:54:04.566895; 451; 511856;512000;-75.0;0;217;0;37120.0;34720.0;36290.0;35361.0;
2020-12-31 20:54:04.566895; 451; 511928;512000;-75.0;0;217;0;37123.0;34696.0;36305.0;35349.0;
2020-12-31 20:54:04.566895; 451; 511635;512000;-91.0;0;217;0;45262.0;39602.0;36044.0;27494.0;
2020-12-31 20:54:04.566895; 451; 511782;512000;-94.0;0;215;0;41586.0;41088.0;35176.0;27230.0;
2020-12-31 20:54:04.566895; 451; 511263;512000;-128.0;0;215;0;45291.0;39288.0;35816.0;27045.0;
2020-12-31 21:01:35.386479; 601; 511946;512000;72.0;0;213;0;26665.0;41435.0;46625.0;36460.0;
2020-12-31 21:01:35.386479; 601; 511947;512000;67.0;0;211;0;26419.0;38541.0;46159.0;37770.0;
2020-12-31 21:01:35.386479; 601; 511085;512000;62.0;0;211;0;26411.0;41041.0;44279.0;37561.0;
2020-12-31 21:01:35.386479; 601; 511756;512000;62.0;0;212;0;26537.0;44387.0;43851.0;36472.0;
2020-12-31 21:01:35.386479; 601; 509238;512000;62.0;0;211;0;26412.0;45013.0;42808.0;37763.0;
2020-12-31 21:01:35.386479; 601; 511733;512000;60.0;0;214;0;27525.0;42251.0;42332.0;35578.0;
2020-12-31 21:01:35.386479; 601; 507453;512000;59.0;0;217;0;27701.0;41075.0;41874.0;36154.0;
2020-12-31 21:01:35.386479; 601; 511164;512000;58.0;0;217;0;27192.0;41098.0;42071.0;36468.0;
2020-12-31 21:01:35.386479; 601; 511414;512000;57.0;0;216;0;27048.0;40593.0;46636.0;35226.0;
2020-12-31 21:01:35.386479; 601; 511819;512000;54.0;0;217;0;27246.0;41001.0;41876.0;36266.0;
2020-12-31 21:01:35.386479; 601; 511210;512000;54.0;0;223;0;28080.0;39953.0;41388.0;36257.0;
2020-12-31 21:01:35.386479; 601; 509594;512000;53.0;0;212;0;26540.0;42500.0;41996.0;37129.0;
2020-12-31 21:01:35.386479; 601; 511559;512000;51.0;0;220;0;27599.0;41547.0;41128.0;36095.0;
2020-12-31 21:01:35.386479; 601; 511730;512000;51.0;0;212;0;26538.0;42918.0;42376.0;35630.0;
2020-12-31 21:01:35.386479; 601; 511972;512000;48.0;0;221;0;27696.0;42431.0;40662.0;35817.0;
2020-12-31 21:01:35.386479; 601; 511873;512000;46.0;0;217;0;27553.0;43394.0;39434.0;36297.0;
2020-12-31 21:01:35.386479; 601; 511737;512000;44.0;0;212;0;26530.0;38920.0;43002.0;36885.0;
2020-12-31 21:01:35.386479; 601; 511902;512000;43.0;0;219;0;27805.0;40378.0;39819.0;37442.0;
2020-12-31 21:01:35.386479; 601; 510052;512000;43.0;0;219;0;27935.0;40351.0;39935.0;37410.0;
2020-12-31 21:01:35.386479; 601; 511932;512000;40.0;0;217;0;27185.0;42475.0;40698.0;35696.0;
2020-12-31 21:01:35.386479; 601; 511415;512000;34.0;0;217;0;27666.0;27590.0;46922.0;42050.0;
2020-12-31 21:01:35.386479; 601; 511938;512000;34.0;0;216;0;27914.0;28131.0;46130.0;41778.0;
2020-12-31 21:01:35.386479; 601; 511621;512000;33.0;0;220;0;27800.0;40000.0;40332.0;35629.0;
2020-12-31 21:01:35.386479; 601; 511144;512000;32.0;0;218;0;27325.0;39906.0;40547.0;37070.0;
2020-12-31 21:01:35.386479; 601; 511648;512000;32.0;0;214;0;26750.0;42512.0;41107.0;34910.0;
2020-12-31 21:01:35.386479; 601; 511947;512000;30.0;0;211;0;43766.0;41467.0;41143.0;26484.0;
2020-12-31 21:01:35.386479; 601; 511576;512000;27.0;0;215;0;27844.0;37714.0;41155.0;37451.0;
2020-12-31 21:01:35.386479; 601; 509213;512000;25.0;0;210;0;26294.0;26294.0;47188.0;52983.0;
2020-12-31 21:01:35.386479; 601; 509666;512000;21.0;0;209;0;26672.0;26807.0;44444.0;51259.0;
2020-12-31 21:01:35.386479; 601; 511106;512000;21.0;0;217;0;47288.0;38859.0;37985.0;27180.0;
2020-12-31 21:01:35.386479; 601; 511374;512000;21.0;0;218;0;27286.0;27286.0;42725.0;50255.0;
2020-12-31 21:01:35.386479; 601; 511239;512000;20.0;0;221;0;28377.0;45963.0;28412.0;43940.0;
2020-12-31 21:01:35.386479; 601; 512000;512000;20.0;0;212;0;27020.0;27155.0;43148.0;49682.0;
2020-12-31 21:01:35.386479; 601; 511762;512000;19.0;0;211;0;49200.0;26419.0;54937.0;26484.0;
2020-12-31 21:01:35.386479; 601; 509058;512000;18.0;0;213;0;27169.0;27304.0;42780.0;48930.0;
2020-12-31 21:01:35.386479; 601; 508137;512000;18.0;0;210;0;55206.0;26294.0;55300.0;26359.0;
2020-12-31 21:01:35.386479; 601; 512000;512000;18.0;0;211;0;43155.0;42531.0;40641.0;26470.0;
2020-12-31 21:01:35.386479; 601; 503866;512000;18.0;0;214;0;27231.0;27345.0;44165.0;42547.0;
2020-12-31 21:01:35.386479; 601; 511382;512000;17.0;0;210;0;26352.0;26348.0;48825.0;46727.0;
2020-12-31 21:01:35.386479; 601; 511685;512000;16.0;0;214;0;44003.0;39530.0;39403.0;26816.0;
2020-12-31 21:01:35.386479; 601; 511512;512000;16.0;0;216;0;27000.0;27000.0;46656.0;42120.0;
2020-12-31 21:01:35.386479; 601; 512000;512000;16.0;0;218;0;27748.0;48705.0;27882.0;42630.0;
2020-12-31 21:01:35.386479; 601; 511094;512000;13.0;0;211;0;49813.0;26405.0;51786.0;26470.0;
2020-12-31 21:01:35.386479; 601; 511947;512000;11.0;0;211;0;52126.0;26419.0;50339.0;26484.0;
2020-12-31 21:01:35.386479; 601; 511947;512000;10.0;0;211;0;48782.0;41885.0;37590.0;26484.0;
2020-12-31 21:01:35.386479; 601; 511887;512000;9.0;0;216;0;27000.0;27000.0;44064.0;47520.0;
2020-12-31 21:01:35.386479; 601; 511947;512000;9.0;0;211;0;26419.0;49618.0;26513.0;51773.0;
2020-12-31 21:01:35.386479; 601; 511012;512000;8.0;0;218;0;27584.0;47681.0;27598.0;42892.0;
2020-12-31 21:01:35.386479; 601; 509898;512000;8.0;0;214;0;26790.0;26790.0;44903.0;43391.0;
2020-12-31 21:01:35.386479; 601; 510730;512000;8.0;0;215;0;27017.0;27017.0;44148.0;42642.0;
2020-12-31 21:01:35.386479; 601; 511679;512000;5.0;0;221;0;48810.0;42879.0;28957.0;28189.0;
2020-12-31 21:01:35.386479; 601; 511998;512000;4.0;0;211;0;26419.0;51499.0;26513.0;47802.0;
2020-12-31 21:01:35.386479; 601; 511617;512000;3.0;0;218;0;34989.0;36318.0;38839.0;36534.0;
2020-12-31 21:01:35.386479; 601; 511308;512000;3.0;0;215;0;27085.0;37420.0;42469.0;34989.0;
2020-12-31 21:01:35.386479; 601; 511927;512000;3.0;0;216;0;43942.0;27036.0;49181.0;27109.0;
2020-12-31 21:01:35.386479; 601; 511290;512000;2.0;0;222;0;36466.0;35730.0;39161.0;35645.0;
2020-12-31 21:01:35.386479; 601; 511906;512000;1.0;0;216;0;42872.0;39448.0;38695.0;27109.0;
2020-12-31 21:01:35.386479; 601; 511889;512000;0.0;0;215;0;45224.0;44159.0;35120.0;26991.0;
2020-12-31 21:01:35.386479; 601; 512000;512000;-1.0;0;221;0;36490.0;35693.0;38797.0;35280.0;
2020-12-31 21:01:35.386479; 601; 511939;512000;-1.0;0;215;0;27000.0;49855.0;27051.0;43258.0;
2020-12-31 21:01:35.386479; 601; 511528;512000;-3.0;0;210;0;26356.0;26356.0;45184.0;42264.0;
2020-12-31 21:01:35.386479; 601; 511868;512000;-4.0;0;217;0;40791.0;39066.0;38651.0;27236.0;
2020-12-31 21:01:35.386479; 601; 511830;512000;-4.0;0;217;0;41353.0;45868.0;36905.0;27208.0;
2020-12-31 21:01:35.386479; 601; 511617;512000;-6.0;0;218;0;41199.0;45840.0;36148.0;27840.0;
2020-12-31 21:01:35.386479; 601; 511735;512000;-7.0;0;215;0;45764.0;39890.0;36284.0;27060.0;
2020-12-31 21:01:35.386479; 601; 511848;512000;-7.0;0;212;0;52578.0;26538.0;45106.0;26600.0;
2020-12-31 21:01:35.386479; 601; 511984;512000;-8.0;0;219;0;36522.0;35000.0;37430.0;38718.0;
2020-12-31 21:01:35.386479; 601; 511532;512000;-8.0;0;212;0;41658.0;44598.0;37966.0;26600.0;
2020-12-31 21:01:35.386479; 601; 511106;512000;-10.0;0;211;0;36025.0;35189.0;38636.0;37770.0;
2020-12-31 21:01:35.386479; 601; 511458;512000;-10.0;0;216;0;37785.0;34986.0;38729.0;34953.0;
2020-12-31 21:01:35.386479; 601; 511997;512000;-10.0;0;218;0;41517.0;45692.0;36111.0;27445.0;
2020-12-31 21:01:35.386479; 601; 511938;512000;-12.0;0;212;0;26530.0;36820.0;39642.0;37515.0;
2020-12-31 21:01:35.386479; 601; 511414;512000;-12.0;0;213;0;44473.0;41293.0;37071.0;26672.0;
2020-12-31 21:01:35.386479; 601; 511985;512000;-12.0;0;219;0;43584.0;28506.0;43583.0;28040.0;
2020-12-31 21:01:35.386479; 601; 511817;512000;-12.0;0;215;0;39508.0;43283.0;37863.0;26934.0;
2020-12-31 21:01:35.386479; 601; 508480;512000;-13.0;0;213;0;27333.0;44234.0;27396.0;43964.0;
2020-12-31 21:01:35.386479; 601; 510152;512000;-14.0;0;217;0;39579.0;39504.0;37398.0;27733.0;
2020-12-31 21:01:35.386479; 601; 511900;512000;-15.0;0;213;0;44391.0;41241.0;37006.0;26695.0;
2020-12-31 21:01:35.386479; 601; 512000;512000;-15.0;0;216;0;36943.0;35607.0;38360.0;34989.0;
2020-12-31 21:01:35.386479; 601; 511537;512000;-16.0;0;213;0;42709.0;39544.0;38400.0;26758.0;
2020-12-31 21:01:35.386479; 601; 511910;512000;-17.0;0;223;0;40288.0;44266.0;35718.0;27959.0;
2020-12-31 21:01:35.386479; 601; 511650;512000;-18.0;0;219;0;46171.0;42901.0;27446.0;27431.0;
2020-12-31 21:01:35.386479; 601; 511794;512000;-19.0;0;213;0;41013.0;42490.0;37974.0;26754.0;
2020-12-31 21:01:35.386479; 601; 512000;512000;-22.0;0;212;0;40860.0;40233.0;38748.0;26600.0;
2020-12-31 21:01:35.386479; 601; 511385;512000;-23.0;0;218;0;39871.0;39432.0;37534.0;27300.0;
2020-12-31 21:01:35.386479; 601; 512000;512000;-23.0;0;216;0;42506.0;27238.0;47141.0;27109.0;
2020-12-31 21:01:35.386479; 601; 511636;512000;-25.0;0;216;0;44492.0;41176.0;35839.0;27110.0;
2020-12-31 21:01:35.386479; 601; 511336;512000;-26.0;0;212;0;34518.0;37668.0;37768.0;34587.0;
2020-12-31 21:01:35.386479; 601; 511937;512000;-27.0;0;216;0;47707.0;43266.0;27389.0;27123.0;
2020-12-31 21:01:35.386479; 601; 512000;512000;-29.0;0;213;0;44797.0;27298.0;42002.0;26895.0;
2020-12-31 21:01:35.386479; 601; 511741;512000;-33.0;0;213;0;44430.0;39152.0;36423.0;26702.0;
2020-12-31 21:01:35.386479; 601; 511096;512000;-34.0;0;212;0;26531.0;42911.0;26613.0;44439.0;
2020-12-31 21:01:35.386479; 601; 511984;512000;-41.0;0;217;0;35704.0;38070.0;35891.0;36453.0;
2020-12-31 21:01:35.386479; 601; 511062;512000;-41.0;0;221;0;35331.0;35327.0;36931.0;36909.0;
2020-12-31 21:01:35.386479; 601; 511039;512000;-42.0;0;214;0;43539.0;39511.0;36635.0;26854.0;
2020-12-31 21:01:35.386479; 601; 512000;512000;-43.0;0;217;0;41790.0;38946.0;36330.0;27240.0;
2020-12-31 21:01:35.386479; 601; 511805;512000;-44.0;0;219;0;42529.0;45424.0;27892.0;27570.0;
2020-12-31 21:01:35.386479; 601; 511841;512000;-45.0;0;218;0;41843.0;42270.0;34941.0;27361.0;
2020-12-31 21:01:35.386479; 601; 511315;512000;-48.0;0;219;0;42689.0;45547.0;27723.0;27468.0;
2020-12-31 21:01:35.386479; 601; 511135;512000;-48.0;0;213;0;44186.0;26673.0;42831.0;26758.0;
2020-12-31 21:01:35.386479; 601; 511356;512000;-49.0;0;218;0;43741.0;43732.0;27429.0;27300.0;
2020-12-31 21:01:35.386479; 601; 511973;512000;-51.0;0;215;0;41710.0;43215.0;35475.0;26875.0;
2020-12-31 21:01:35.386479; 601; 511974;512000;-51.0;0;216;0;43604.0;27274.0;42083.0;27080.0;
2020-12-31 21:01:35.386479; 601; 509587;512000;-53.0;0;210;0;48966.0;43766.0;26388.0;26359.0;
2020-12-31 21:01:35.386479; 601; 511846;512000;-55.0;0;213;0;44059.0;26675.0;42387.0;26684.0;
2020-12-31 21:01:35.386479; 601; 512000;512000;-55.0;0;217;0;43416.0;46420.0;27539.0;27221.0;
2020-12-31 21:01:35.386479; 601; 511989;512000;-55.0;0;219;0;42635.0;45687.0;27475.0;27452.0;
2020-12-31 21:01:35.386479; 601; 511671;512000;-55.0;0;216;0;43510.0;49502.0;27099.0;27078.0;
2020-12-31 21:01:35.386479; 601; 510211;512000;-56.0;0;220;0;42690.0;42965.0;27710.0;27728.0;
2020-12-31 21:01:35.386479; 601; 511789;512000;-57.0;0;216;0;42336.0;41688.0;35640.0;27000.0;
2020-12-31 21:01:35.386479; 601; 511793;512000;-62.0;0;211;0;44602.0;44602.0;26513.0;26484.0;
2020-12-31 21:01:35.386479; 601; 511643;512000;-78.0;0;211;0;43557.0;46901.0;26513.0;26484.0;
2020-12-31 21:01:35.386479; 601; 512000;512000;-81.0;0;213;0;35792.0;35738.0;34343.0;34268.0;
2020-12-31 21:01:35.386479; 601; 511923;512000;-83.0;0;217;0;43371.0;37991.0;34996.0;27236.0;
2020-12-31 21:11:36.543011; 601; 511180;512000;94.0;0;219;0;27495.0;42181.0;45679.0;37119.0;
2020-12-31 21:11:36.543011; 601; 509265;512000;87.0;0;214;0;26945.0;44257.0;43835.0;38314.0;
2020-12-31 21:11:36.543011; 601; 511508;512000;87.0;0;218;0;27476.0;40492.0;46692.0;36751.0;
2020-12-31 21:11:36.543011; 601; 511642;512000;83.0;0;219;0;27695.0;41926.0;42540.0;37749.0;
2020-12-31 21:11:36.543011; 601; 511873;512000;82.0;0;214;0;27144.0;41062.0;45330.0;37667.0;
2020-12-31 21:11:36.543011; 601; 511913;512000;79.0;0;217;0;27175.0;42379.0;42963.0;40834.0;
2020-12-31 21:11:36.543011; 601; 511296;512000;79.0;0;218;0;27513.0;39742.0;48459.0;36189.0;
2020-12-31 21:11:36.543011; 601; 511337;512000;78.0;0;217;0;27412.0;39480.0;46914.0;36840.0;
2020-12-31 21:11:36.543011; 601; 511757;512000;76.0;0;216;0;27184.0;44018.0;43914.0;36093.0;
2020-12-31 21:11:36.543011; 601; 511510;512000;76.0;0;217;0;27505.0;39514.0;46360.0;36632.0;
2020-12-31 21:11:36.543011; 601; 512000;512000;74.0;0;217;0;27427.0;43137.0;43805.0;36209.0;
2020-12-31 21:11:36.543011; 601; 511944;512000;72.0;0;217;0;27443.0;43150.0;43780.0;36176.0;
2020-12-31 21:11:36.543011; 601; 511446;512000;70.0;0;218;0;27723.0;40372.0;42143.0;38883.0;
2020-12-31 21:11:36.543011; 601; 511711;512000;69.0;0;217;0;27557.0;43667.0;42852.0;36313.0;
2020-12-31 21:11:36.543011; 601; 511751;512000;68.0;0;219;0;27571.0;42718.0;40887.0;38399.0;
2020-12-31 21:11:36.543011; 601; 512000;512000;68.0;0;221;0;27831.0;40735.0;43630.0;36122.0;
2020-12-31 21:11:36.543011; 601; 511659;512000;65.0;0;221;0;27839.0;40725.0;43596.0;36085.0;
2020-12-31 21:11:36.543011; 601; 511409;512000;62.0;0;216;0;27185.0;43761.0;40814.0;38169.0;
2020-12-31 21:11:36.543011; 601; 511220;512000;61.0;0;214;0;27141.0;43104.0;42320.0;37582.0;
2020-12-31 21:11:36.543011; 601; 511033;512000;61.0;0;212;0;26811.0;39648.0;45970.0;36901.0;
2020-12-31 21:11:36.543011; 601; 512000;512000;61.0;0;220;0;27890.0;40654.0;43398.0;35917.0;
2020-12-31 21:11:36.543011; 601; 511413;512000;60.0;0;217;0;27538.0;39846.0;41322.0;39155.0;
2020-12-31 21:11:36.543011; 601; 512000;512000;57.0;0;214;0;27386.0;40732.0;41830.0;37857.0;
2020-12-31 21:11:36.543011; 601; 512000;512000;56.0;0;220;0;27919.0;42758.0;42236.0;36038.0;
2020-12-31 21:11:36.543011; 601; 511182;512000;55.0;0;218;0;27442.0;45065.0;40752.0;37338.0;
2020-12-31 21:11:36.543011; 601; 511648;512000;54.0;0;219;0;27925.0;38459.0;42410.0;39048.0;
2020-12-31 21:11:36.543011; 601; 511917;512000;52.0;0;215;0;27178.0;39436.0;42141.0;39960.0;
2020-12-31 21:11:36.543011; 601; 511923;512000;48.0;0;218;0;27622.0;43765.0;42069.0;35717.0;
2020-12-31 21:11:36.543011; 601; 512000;512000;47.0;0;214;0;27187.0;38132.0;44475.0;37291.0;
2020-12-31 21:11:36.543011; 601; 511552;512000;44.0;0;220;0;27871.0;28133.0;43879.0;50016.0;
2020-12-31 21:11:36.543011; 601; 511558;512000;44.0;0;218;0;27476.0;27621.0;45215.0;54264.0;
2020-12-31 21:11:36.543011; 601; 511986;512000;43.0;0;220;0;27850.0;27963.0;44269.0;50206.0;
2020-12-31 21:11:36.543011; 601; 512000;512000;43.0;0;217;0;27806.0;41743.0;40015.0;37481.0;
2020-12-31 21:11:36.543011; 601; 512000;512000;43.0;0;214;0;27819.0;40055.0;41130.0;37281.0;
2020-12-31 21:11:36.543011; 601; 511205;512000;41.0;0;217;0;27755.0;43149.0;41223.0;35804.0;
2020-12-31 21:11:36.543011; 601; 511745;512000;41.0;0;220;0;28268.0;40171.0;40480.0;37373.0;
2020-12-31 21:11:36.543011; 601; 511024;512000;40.0;0;212;0;43985.0;41770.0;41235.0;26845.0;
2020-12-31 21:11:36.543011; 601; 511776;512000;39.0;0;222;0;27930.0;28197.0;43195.0;49185.0;
2020-12-31 21:11:36.543011; 601; 511975;512000;37.0;0;218;0;27502.0;27457.0;44645.0;51385.0;
2020-12-31 21:11:36.543011; 601; 508853;512000;37.0;0;214;0;26823.0;26824.0;50009.0;56357.0;
2020-12-31 21:11:36.543011; 601; 511034;512000;35.0;0;212;0;26811.0;27000.0;55354.0;47101.0;
2020-12-31 21:11:36.543011; 601; 511218;512000;33.0;0;217;0;27755.0;40223.0;40805.0;36222.0;
2020-12-31 21:11:36.543011; 601; 511120;512000;31.0;0;219;0;27995.0;27771.0;49080.0;42547.0;
2020-12-31 21:11:36.543011; 601; 511034;512000;31.0;0;212;0;47007.0;42300.0;38830.0;26905.0;
2020-12-31 21:11:36.543011; 601; 512000;512000;30.0;0;217;0;28233.0;28367.0;43825.0;46320.0;
2020-12-31 21:11:36.543011; 601; 511030;512000;29.0;0;220;0;27787.0;28007.0;45755.0;44240.0;
2020-12-31 21:11:36.543011; 601; 511905;512000;29.0;0;222;0;46337.0;38656.0;38084.0;27887.0;
2020-12-31 21:11:36.543011; 601; 511510;512000;29.0;0;223;0;28135.0;42297.0;40540.0;35617.0;
2020-12-31 21:11:36.543011; 601; 511927;512000;28.0;0;221;0;27891.0;27870.0;42995.0;50446.0;
