2020-12-27 22:02:08.545684;30;127458;128000;44.0;0;56;0;7075.0;11647.0;11779.0;10362.0
2020-12-27 22:02:08.545684;30;127234;128000;41.0;0;58;0;7339.0;10921.0;11413.0;10880.0
2020-12-27 22:02:08.545684;30;126500;128000;39.0;0;57;0;8924.0;11342.0;9093.0;12343.0
2020-12-27 22:02:08.545684;30;126847;128000;38.0;0;60;0;7655.0;11890.0;11049.0;9723.0
2020-12-27 22:02:08.545684;30;125924;128000;30.0;0;54;0;7480.0;10643.0;11315.0;10101.0
2020-12-27 22:02:08.545684;30;126134;128000;29.0;0;54;0;7543.0;10621.0;11274.0;10092.0
2020-12-27 22:02:08.545684;30;127021;128000;28.0;0;56;0;13064.0;10665.0;11162.0;7395.0
2020-12-27 22:02:08.545684;30;127343;128000;28.0;0;56;0;13118.0;10673.0;11066.0;7401.0
2020-12-27 22:02:08.545684;30;128000;128000;27.0;0;56;0;7553.0;10332.0;12000.0;9676.0
2020-12-27 22:02:08.545684;30;128000;128000;26.0;0;56;0;13100.0;10915.0;10939.0;7325.0
2020-12-27 22:02:08.545684;30;127024;128000;24.0;0;56;0;7580.0;10378.0;11896.0;9640.0
2020-12-27 22:02:08.545684;30;125451;128000;24.0;0;56;0;8056.0;11380.0;7977.0;12589.0
2020-12-27 22:02:08.545684;30;127654;128000;23.0;0;58;0;7445.0;11054.0;10766.0;10131.0
2020-12-27 22:02:08.545684;30;125210;128000;21.0;0;57;0;7205.0;11062.0;10861.0;10324.0
2020-12-27 22:02:08.545684;30;127739;128000;21.0;0;58;0;7305.0;10479.0;11710.0;10030.0
2020-12-27 22:02:08.545684;30;124769;128000;19.0;0;57;0;13560.0;7211.0;14185.0;7311.0
2020-12-27 22:02:08.545684;30;127204;128000;18.0;0;58;0;13322.0;7581.0;12706.0;7320.0
2020-12-27 22:02:08.545684;30;127205;128000;13.0;0;56;0;13050.0;12365.0;10245.0;7085.0
2020-12-27 22:02:08.545684;30;127083;128000;11.0;0;56;0;7580.0;12184.0;7510.0;11274.0
2020-12-27 22:02:08.545684;30;127627;128000;11.0;0;57;0;11309.0;7921.0;12359.0;7548.0
2020-12-27 22:02:08.545684;30;127024;128000;9.0;0;56;0;7580.0;10464.0;10563.0;10199.0
2020-12-27 22:02:08.545684;30;127120;128000;9.0;0;56;0;13380.0;7110.0;14370.0;7110.0
2020-12-27 22:02:08.545684;30;127120;128000;8.0;0;56;0;13105.0;12115.0;9805.0;7110.0
2020-12-27 22:02:08.545684;30;127231;128000;8.0;0;56;0;7406.0;11201.0;7514.0;12777.0
2020-12-27 22:02:08.545684;30;127093;128000;7.0;0;57;0;7340.0;10450.0;10776.0;10348.0
2020-12-27 22:02:08.545684;30;126941;128000;6.0;0;58;0;7250.0;12295.0;7569.0;11984.0
